0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Austin Peay,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,USC Upstate,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Troy,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Hampton @ Lynchburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"USC Upstate @ Lynchburg, Va.",W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,@ Liberty,W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,"North Dakota @ Clemson, S.C.",L 2 - 3,5,1,11,1,23,0.435,1,,,1,,,3,,12.5,,
09/09/2016,@ Clemson,L 2 - 3,4,1,4,1,12,0.250,,,,,,,4,1,6.0,,
09/10/2016,"Tulane @ Clemson, S.C.",L 0 - 3,3,1,2,4,9,-0.222,,,,,,1,3,1,4.5,,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 0,3,1,8,3,20,0.250,,,,,,,2,1,9.0,,
09/16/2016,@ Alabama,L 1 - 3,3,1,2,2,6,,,,,1,,1,1,,3.5,,
09/17/2016,"Ga. Southern @ Tuscaloosa, AL",W 3 - 0,3,1,6,2,14,0.286,,,,,,,2,,7.0,,
09/23/2016,@ Furman,L 2 - 3,1,1,1,0,4,0.250,,,,,,,,,1.0,,
09/24/2016,@ Samford,W 3 - 2,4,1,5,3,16,0.125,,,,,,1,2,1,7.0,,
09/30/2016,@ Chattanooga,L 1 - 3,2,1,3,2,12,0.083,,,,1,,,2,,4.0,,
10/07/2016,Western Caro.,W 3 - 2,5,1,7,7,25,,1,,,2,,,3,,8.5,,
10/08/2016,UNC Greensboro,W 3 - 0,3,1,3,1,9,0.222,,,,,,,2,,4.0,,
10/12/2016,Chattanooga,W 3 - 0,3,1,6,3,22,0.136,,,,2,,,2,,7.0,,
10/14/2016,@ Wofford,W 3 - 0,3,1,9,1,17,0.471,1,,,2,,,1,,9.5,,
10/15/2016,@ Western Caro.,W 3 - 1,4,1,8,5,31,0.097,,,,4,,1,1,1,9.5,,
10/21/2016,Mercer,W 3 - 0,3,1,4,6,17,-0.118,,,,2,,,1,,4.5,,
10/22/2016,The Citadel,W 3 - 0,3,1,8,4,20,0.200,,,,,,1,1,,9.5,,
10/28/2016,Wofford,W 3 - 0,3,1,3,4,13,-0.077,,,,1,1,1,1,,4.5,,
10/29/2016,@ UNC Greensboro,L 1 - 3,4,1,4,2,17,0.118,,,,1,,,4,,6.0,,
11/04/2016,Samford,W 3 - 0,3,1,2,1,8,0.125,,,,1,,,,,2.0,,
11/08/2016,Furman,W 3 - 1,4,1,8,1,14,0.500,,,,3,1,,1,,8.5,,
11/11/2016,@ The Citadel,W 3 - 0,3,1,6,1,14,0.357,,,,2,,1,1,,7.5,,
11/12/2016,@ Mercer,W 3 - 0,3,1,4,2,13,0.154,,,,1,,1,3,,6.5,,
11/19/2016,"Furman @ Birmingham, Ala.",W 3 - 1,4,1,9,5,21,0.190,2,,,1,,,5,,11.5,1,
11/20/2016,@ Samford,L 0 - 3,3,1,0,2,9,-0.222,1,,,1,,,2,,1.0,,
