0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Austin Peay,W 3 - 0,3,1,4,1,11,0.273,1,,,,,1,3,1,6.5,,
08/27/2016,USC Upstate,W 3 - 0,3,1,7,1,13,0.462,1,,,,,1,3,,9.5,,
08/27/2016,Troy,W 3 - 0,3,1,3,3,9,,,2,1,2,,,4,1,7.0,,
09/02/2016,"Hampton @ Lynchburg, Va.",W 3 - 0,3,1,4,1,11,0.273,3,1,1,1,,1,3,,7.5,,
09/03/2016,"USC Upstate @ Lynchburg, Va.",W 3 - 1,4,1,11,5,35,0.171,1,,2,1,,,7,,14.5,,
09/03/2016,@ Liberty,W 3 - 0,3,1,4,3,14,0.071,,1,,,,2,3,1,8.5,,
09/09/2016,"North Dakota @ Clemson, S.C.",L 2 - 3,5,1,10,6,32,0.125,,1,4,2,,2,4,2,15.0,,
09/09/2016,@ Clemson,L 2 - 3,5,1,13,5,25,0.320,,1,1,2,,,4,1,16.0,,
09/10/2016,"Tulane @ Clemson, S.C.",L 0 - 3,3,1,3,3,12,,,,,1,,,3,,4.5,,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 0,3,1,4,1,10,0.300,1,,2,1,,,3,,5.5,,
09/16/2016,@ Alabama,L 1 - 3,3,1,5,2,14,0.214,,1,,1,,,1,,6.5,,
09/17/2016,"Ga. Southern @ Tuscaloosa, AL",W 3 - 0,3,1,5,0,14,0.357,,1,2,,,1,1,,7.5,,
09/23/2016,@ Furman,L 2 - 3,5,1,11,3,21,0.381,1,,1,3,,4,3,1,16.5,,
09/24/2016,@ Samford,W 3 - 2,5,1,8,2,16,0.375,1,4,1,2,,,5,,14.5,,
09/30/2016,@ Chattanooga,L 1 - 3,4,1,7,2,21,0.238,,2,,2,,1,3,2,11.5,,
10/07/2016,Western Caro.,W 3 - 2,5,1,7,2,19,0.263,1,3,1,3,,,7,,13.5,,
10/08/2016,UNC Greensboro,W 3 - 0,3,1,8,1,15,0.467,,,,,,,6,,11.0,,
10/12/2016,Chattanooga,W 3 - 0,3,1,3,1,10,0.200,1,2,2,1,,,4,1,7.0,,
10/14/2016,@ Wofford,W 3 - 0,3,1,6,0,10,0.600,2,1,1,4,,,6,,10.0,,
10/15/2016,@ Western Caro.,W 3 - 1,4,1,9,1,19,0.421,,,2,1,,,4,,11.0,,
10/21/2016,Mercer,W 3 - 0,3,1,2,1,6,0.167,,,1,2,,,1,,2.5,,
10/22/2016,The Citadel,W 3 - 0,3,1,6,1,9,0.556,3,,,2,,,6,,9.0,,
10/28/2016,Wofford,W 3 - 0,3,1,6,1,12,0.417,,,1,4,,,7,,9.5,,
10/29/2016,@ UNC Greensboro,L 1 - 3,4,1,2,2,14,,,1,,2,,1,5,,6.5,,
11/04/2016,Samford,W 3 - 0,3,1,3,3,13,,,1,2,4,,,3,,5.5,,
11/08/2016,Furman,W 3 - 1,4,1,4,3,9,0.111,,,2,2,,1,3,1,6.5,1,
11/11/2016,@ The Citadel,W 3 - 0,3,1,3,0,10,0.300,,,,4,,,4,3,5.0,1,
11/12/2016,@ Mercer,W 3 - 0,3,1,6,0,11,0.545,,3,1,1,,,2,1,10.0,,
11/19/2016,"Furman @ Birmingham, Ala.",W 3 - 1,4,1,7,0,18,0.389,,1,1,3,,,5,,10.5,,
11/20/2016,@ Samford,L 0 - 3,3,1,1,2,7,-0.143,1,,1,1,,,2,,2.0,,
