Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ Charlotte,L 0 - 3,3,1.0,3.0,6.0,-0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
8302019,"Eastern Ky. @ Charlotte, N.C.",L 1 - 3,4,2.5,2.0,9.0,-0.04150000000000001,0.5,0.0,1.0,2.5,0.0,0.5,2.0,1.5,4.0
8312019,"Kent St. @ Charlotte, N.C.",L 0 - 3,3,2.0,2.3333333333333335,9.0,-0.10166666666666668,0.3333333333333333,0.0,1.0,2.0,0.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,3.1666666666666665
9062019,@ Memphis,L 0 - 3,3,2.0,2.0,8.75,-0.04500000000000001,0.25,0.0,1.0,1.5,0.0,0.25,2.0,1.0,3.25
9062019,"UT Martin @ Memphis, TN",L 1 - 3,4,3.2,2.4,10.4,0.010999999999999987,0.2,0.0,1.6,1.2,0.0,0.2,1.8,0.8,4.3
9072019,"Ark.-Pine Bluff @ Memphis, TN",W 3 - 0,3,3.0,2.3333333333333335,10.666666666666666,0.009166666666666656,0.16666666666666666,0.0,1.6666666666666667,1.1666666666666667,0.0,0.16666666666666666,2.1666666666666665,0.6666666666666666,4.25
9132019,"Alabama A&M @ Spartanburg, SC",L 0 - 3,3,3.0,2.2857142857142856,10.428571428571429,0.023714285714285705,0.14285714285714285,0.42857142857142855,1.7142857142857142,1.1428571428571428,0.0,0.14285714285714285,2.0,0.7142857142857143,4.571428571428571
9132019,"N.C. A&T @ Spartanburg, SC",L 1 - 3,4,3.375,2.0,11.0,0.07075,0.125,0.375,1.75,1.0,0.0,0.125,2.125,0.875,4.9375
9142019,@ Wofford,L 1 - 3,4,4.0,1.8888888888888888,11.555555555555555,0.11844444444444442,0.1111111111111111,0.4444444444444444,1.7777777777777777,1.0,0.0,0.4444444444444444,2.4444444444444446,1.1111111111111112,6.111111111111111
9202019,East Carolina,L 1 - 3,4,4.4,2.0,11.9,0.13989999999999997,0.1,0.6,1.7,1.0,0.0,0.5,2.5,1.1,6.75
9212019,Alabama A&M,W 3 - 1,4,5.3,2.1,13.0,0.2085,0.1,0.8,1.9,1.2,0.0,0.6,3.1,1.2,8.25
9272019,Charleston So.,L 0 - 3,3,5.2,2.3,12.8,0.1835,0.1,0.8,1.9,0.8,0.0,0.7,2.8,0.9,8.1
9282019,Presbyterian,L 0 - 3,3,5.6,2.2,12.7,0.2432,0.1,0.8,2.0,0.8,0.0,0.8,2.8,0.8,8.6
10042019,@ USC Upstate,L 0 - 3,3,5.9,2.3,13.2,0.25379999999999997,0.2,1.1,2.0,1.1,0.1,0.9,2.7,0.8,9.25
10052019,@ UNC Asheville,L 0 - 3,3,5.3,1.9,12.0,0.2703,0.2,1.2,1.6,1.1,0.1,1.0,2.8,0.8,8.9
10112019,Winthrop,L 0 - 3,3,5.5,2.0,11.8,0.2803,0.2,1.3,1.5,1.1,0.1,1.0,2.6,0.8,9.1
10182019,Radford,L 0 - 3,3,5.6,1.9,11.5,0.3192,0.2,1.3,1.7,1.0,0.1,1.0,3.0,0.7,9.4
10192019,High Point,L 0 - 3,3,5.4,2.0,10.8,0.3167,0.2,1.4,1.6,1.2,0.1,1.0,2.7,0.5,9.15
10252019,@ Charleston So.,L 0 - 3,3,4.9,2.1,10.0,0.29169999999999996,0.2,1.3,1.4,1.3,0.1,0.7,2.3,0.2,8.05
10262019,@ Presbyterian,L 0 - 3,3,4.3,1.8,9.0,0.29839999999999994,0.2,1.1,1.4,1.3,0.1,0.7,2.4,0.2,7.3
11012019,@ Campbell,L 1 - 3,4,3.8,1.7,9.1,0.2742,0.1,1.1,1.6,1.1,0.1,0.6,2.0,0.2,6.5
11022019,@ Hampton,W 3 - 1,4,5.3,1.7,10.8,0.3298,0.1,1.3,2.1,1.0,0.1,0.6,2.4,0.3,8.4
11082019,UNC Asheville,L 0 - 3,3,5.5,1.6,11.2,0.3423,0.1,1.5,2.2,1.0,0.1,0.6,2.6,0.3,8.9
11092019,USC Upstate,L 1 - 3,4,5.6,1.6,11.2,0.35,0.0,1.6,2.5,0.7,0.0,0.6,2.7,0.3,9.15
11152019,@ Winthrop,L 0 - 3,3,6.0,2.0,12.0,0.3254,0.0,1.6,2.8,0.8,0.0,0.6,2.6,0.4,9.5
