0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,UC Irvine,W 3 - 0,3,1,,2,0,2,1.000,29,1,1,5,,,1,,3.5,1,
08/31/2019,Boston College,W 3 - 0,3,1,,3,0,4,0.750,40,2,,8,,,1,,5.5,,
09/11/2019,@ Pittsburgh,L 1 - 3,4,1,,1,2,7,-0.143,44,2,,6,,,4,,5.0,4/,
09/13/2019,"Minnesota @ University Park, Pa.",L 0 - 3,3,1,,2,2,8,,29,1,3,6,,,,,3.0,,
09/14/2019,@ Penn St.,L 0 - 3,3,1,,0,0,3,,38,,1,5,,,1,,0.5,,
09/17/2019,@ Princeton,W 3 - 2,5,1,,2,0,3,0.667,52,,3,4,,1,2,,4.0,,
09/19/2019,"St. John's (NY) @ Hempstead, NY",L 1 - 3,4,1,,3,1,10,0.200,45,,1,7,,,3,1,4.5,,
09/20/2019,"Duke @ Hempstead, NY",L 2 - 3,5,1,,2,0,8,0.250,57,1,1,4,,,,,3.0,1,
09/20/2019,@ Hofstra,W 3 - 0,3,1,,6,0,12,0.500,32,2,,7,,,,,8.0,1,
09/26/2019,@ Oregon St.,L 2 - 3,5,1,,1,1,6,0.000,52,,1,8,,1,4,,4.0,,
09/29/2019,Utah,W 3 - 2,5,1,,4,0,7,0.571,56,1,1,9,,,1,1,5.5,,
10/04/2019,Stanford,L 1 - 3,4,1,,0,1,6,-0.167,44,,,6,,,1,1,0.5,2,
10/06/2019,California,L 0 - 3,3,1,,0,0,3,0.000,24,1,2,8,,,1,,1.5,,
10/11/2019,@ Washington St.,L 1 - 3,4,1,,1,0,7,0.143,35,1,1,5,,,,,2.0,3,
10/13/2019,@ Washington,L 2 - 3,5,1,,0,1,1,-1.000,18,1,,12,,,,,1.0,,
10/18/2019,UCLA,W 3 - 0,3,1,,0,0,0,,19,2,,8,,,,,2.0,,
10/20/2019,Southern California,L 0 - 3,3,1,,0,0,0,,13,1,2,5,,,,,1.0,1,
10/25/2019,@ Arizona St.,L 2 - 3,5,1,,0,0,1,0.000,24,,3,2,1,,,,,,
10/27/2019,@ Arizona,L 1 - 3,4,1,,1,0,2,0.500,21,,1,6,,,,,1.0,,
11/01/2019,@ California,W 3 - 1,4,1,,3,0,3,1.000,18,,,2,,,1,,3.5,1,
11/03/2019,@ Stanford,L 0 - 3,3,1,,0,0,1,,12,1,,7,,,,,1.0,1,
11/07/2019,Washington,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,Washington St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,Arizona,L 0 - 3,3,1,,2,0,2,1.000,16,2,1,2,,,,1,4.0,1,
11/17/2019,Arizona St.,L 2 - 3,1,1,,0,0,0,,2,,1,,,,,,,1,
11/22/2019,@ UCLA,L 2 - 3,5,1,,2,0,4,0.500,21,1,4,7,,,,,3.0,1,
11/24/2019,@ Southern California,W 3 - 2,5,1,,2,0,4,0.500,27,1,,11,,,,1,3.0,2,
11/27/2019,@ Colorado,L 0 - 3,3,1,,1,1,3,0.000,11,1,,8,,,,,2.0,,
11/29/2019,Oregon St.,W 3 - 1,4,1,,0,0,2,0.000,29,1,2,8,,,,,1.0,1,
