0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico @ Greeley, CO",L 0 - 3,3,1,,7,4,19,0.158,1,1,1,4,,,1,,8.5,,
08/30/2019,@ Northern Colo.,L 1 - 3,4,1,,16,8,39,0.205,,,,6,4,2,2,,19.0,,
08/31/2019,"Grand Canyon @ Greeley, CO",L 2 - 3,5,1,,16,9,47,0.149,1,2,1,7,1,,3,3/,19.5,,
09/06/2019,Towson,W 3 - 1,1,1,,1,2,6,-0.167,,,1,3,1,,,,1.0,,
09/06/2019,Princeton,W 3 - 1,2,1,,5,4,14,0.071,,1,1,5,,,1,,6.5,,
09/07/2019,Virginia,W 3 - 1,1,1,,1,2,3,-0.333,,,,,1,,,,1.0,,
09/13/2019,"New Hampshire @ Hamilton, NY",W 3 - 0,3,1,,5,3,9,0.222,,,1,1,,1,,,6.0,,
09/14/2019,"Quinnipiac @ Hamilton, NY",W 3 - 0,2,1,,5,2,10,0.300,1,1,,2,,,1,,6.5,,
09/14/2019,@ Colgate,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,@ American,L 0 - 3,1,1,,2,3,8,-0.125,,1,,2,,,,,3.0,,
09/21/2019,@ Howard,L 1 - 3,4,1,,14,2,33,0.364,,,2,5,1,,1,,14.5,,
09/25/2019,Michigan,L 0 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,@ Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/02/2019,Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,,
10/05/2019,@ Minnesota,L 1 - 3,,,,,,,,,,,,,,,,,,
10/11/2019,Ohio St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/12/2019,Maryland,L 1 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Michigan St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,@ Michigan,L 0 - 3,,,,,,,,,,,,,,,,,,
10/23/2019,@ Ohio St.,L 1 - 3,,,,,,,,,,,,,,,,,,
10/27/2019,Northwestern,W 3 - 2,,,,,,,,,,,,,,,,,,
11/01/2019,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,,
11/02/2019,@ Iowa,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2019,Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2019,Indiana,L 0 - 3,,,,,,,,,,,,,,,,,,
11/15/2019,@ Northwestern,L 0 - 3,,,,,,,,,,,,,,,,,,
11/16/2019,@ Illinois,L 0 - 3,,,,,,,,,,,,,,,,,,
11/20/2019,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,Penn St.,L 0 - 3,,,,,,,,,,,,,,,,,,
11/29/2019,Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
11/30/2019,Wisconsin,L 0 - 3,,,,,,,,,,,,,,,,,,
