0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"New Mexico @ Greeley, CO",L 0 - 3,3,1,,3,4,17,-0.059,,,,5,,,,,3.0,,
08/30/2019,@ Northern Colo.,L 1 - 3,1,1,,0,1,8,-0.125,,,1,1,2,,,,,,
08/31/2019,"Grand Canyon @ Greeley, CO",L 2 - 3,3,1,,1,3,10,-0.200,,1,1,1,1,,,,2.0,,
09/06/2019,Towson,W 3 - 1,3,1,,14,6,37,0.216,1,,1,12,2,,3,,15.5,,
09/06/2019,Princeton,W 3 - 1,4,1,,8,2,27,0.222,2,,1,7,2,,2,,9.0,,
09/07/2019,Virginia,W 3 - 1,4,1,,17,8,47,0.191,3,,,7,1,,2,,18.0,,
09/13/2019,"New Hampshire @ Hamilton, NY",W 3 - 0,3,1,,8,5,22,0.136,2,,2,3,,,2,,9.0,,
09/14/2019,"Quinnipiac @ Hamilton, NY",W 3 - 0,3,1,,10,5,25,0.200,,,1,5,1,,1,,10.5,,
09/14/2019,@ Colgate,W 3 - 0,3,1,,9,2,17,0.412,1,,1,6,3,,,,9.0,,
09/20/2019,@ American,L 0 - 3,3,1,,5,3,23,0.087,,,1,5,4,,,1,5.0,,
09/21/2019,@ Howard,L 1 - 3,3,1,,1,2,7,-0.143,,1,,2,,,,,2.0,,
09/25/2019,Michigan,L 0 - 3,3,1,,6,2,20,0.200,1,3,1,5,,,,,9.0,,
09/28/2019,@ Penn St.,L 0 - 3,3,1,,4,5,17,-0.059,,,,8,2,,,,4.0,,
10/02/2019,Nebraska,L 0 - 3,3,1,,5,7,22,-0.091,2,,1,5,,,2,,6.0,,
10/05/2019,@ Minnesota,L 1 - 3,4,1,,11,6,37,0.135,,1,1,5,,,2,,13.0,,
10/11/2019,Ohio St.,L 0 - 3,3,1,,5,3,22,0.091,,1,2,2,4,,1,,6.5,,
10/12/2019,Maryland,L 1 - 3,4,1,,6,9,31,-0.097,1,1,,7,3,,,,7.0,,
10/18/2019,@ Michigan St.,L 0 - 3,3,1,,1,6,13,-0.385,,,1,2,1,,,,1.0,,
10/19/2019,@ Michigan,L 0 - 3,3,1,,2,9,23,-0.304,,,1,6,2,,1,,2.5,,
10/23/2019,@ Ohio St.,L 1 - 3,4,1,,6,7,31,-0.032,1,,2,2,2,,1,1,6.5,,
10/27/2019,Northwestern,W 3 - 2,5,1,,11,6,30,0.167,,1,2,13,,1,1,1,13.5,,
11/01/2019,@ Nebraska,L 0 - 3,3,1,,9,4,27,0.185,1,,1,1,1,,2,,10.0,,
11/02/2019,@ Iowa,W 3 - 0,3,1,,10,4,28,0.214,2,,2,13,1,,,,10.0,1,
11/08/2019,Purdue,L 0 - 3,3,1,,8,5,25,0.120,,,,5,,,,,8.0,,
11/09/2019,Indiana,L 0 - 3,3,1,,6,3,15,0.200,,,1,3,2,,1,,6.5,,
11/15/2019,@ Northwestern,L 0 - 3,3,1,,6,6,19,0.000,,,1,4,1,,,,6.0,,
11/16/2019,@ Illinois,L 0 - 3,3,1,,7,2,25,0.200,1,,1,7,,,1,,7.5,1,
11/20/2019,@ Purdue,L 0 - 3,,,,,,,,,,,,,,,,,,
11/24/2019,Penn St.,L 0 - 3,3,1,,6,2,21,0.190,2,1,1,5,3,,,,7.0,,
11/29/2019,Minnesota,L 0 - 3,3,1,,6,4,16,0.125,1,,2,3,8/,,1,,6.5,,
11/30/2019,Wisconsin,L 0 - 3,3,1,,3,3,23,,,,,1,1,,1,,3.5,,
