0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Utah Valley @ Davis, Calif.",L 0 - 3,,3,1,14,9,42,0.119,1,1,1,10,,,,,15.0,,
08/24/2018,"Nevada @ Davis, Calif.",L 0 - 3,,3,1,6,3,24,0.125,,3,,7,,,2,,10.0,,
08/25/2018,@ UC Davis,L 0 - 3,,3,1,3,3,15,,,,2,8,1,,,,3.0,,
08/25/2018,"Northern Ariz. @ Davis, Calif.",L 1 - 3,,4,1,4,5,18,-0.056,1,4,1,20,,,,,8.0,,
08/31/2018,Drake,L 1 - 3,,4,1,10,8,34,0.059,,6/,5,15,,,1,,16.5,,
09/01/2018,Columbia,L 0 - 3,,3,1,8,3,30,0.167,,3,3,8,4,,,,11.0,,
09/01/2018,Rhode Island,L 2 - 3,,5,1,7,7,38,,,5,7/,16,1,1,,,13.0,,
09/07/2018,"George Washington @ Brooklyn, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,@ LIU,L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"South Fla. @ Brooklyn, N.Y.",L 0 - 3,,3,1,8,7,26,0.038,,1,1,11,1,,,,9.0,,
09/14/2018,"St. John's (NY) @ Storrs, Conn.",L 0 - 3,,2,1,2,2,8,,,,,8,2,,,,2.0,,
09/14/2018,@ UConn,L 0 - 3,,2,1,1,8,18,-0.389,1,,3,3,1,,,,1.0,,
09/15/2018,"Rutgers @ Storrs, Conn.",L 1 - 3,,4,1,8,8,28,,,2,3,5,,,,,10.0,,
09/21/2018,Colgate,W 3 - 1,,4,1,12,8,31,0.129,,,6,11,,,,,12.0,,
09/23/2018,@ Army West Point,L 2 - 3,,5,1,8,11,37,-0.081,1,,2,17,4,,1,,8.5,,
09/28/2018,Bucknell,W 3 - 0,,3,1,8,7,29,0.034,,4,2,8,1,,,,12.0,,
09/29/2018,Lehigh,L 2 - 3,,5,1,11,10,42,0.024,2,5,4,14,,,4,,18.0,1,
10/05/2018,@ American,L 0 - 3,,3,1,7,8,26,-0.038,,2,4,9,1,,,,9.0,,
10/06/2018,@ Loyola Maryland,L 1 - 3,,4,1,11,12,46,-0.022,,,1,14,1,,1,,11.5,,
10/12/2018,@ Lafayette,W 3 - 1,,4,1,14,8,41,0.146,,1,3,21,1,,,,15.0,,
10/13/2018,@ Navy,L 0 - 3,,3,1,8,4,26,0.154,1,1,,4,3,,,,9.0,,
10/19/2018,Army West Point,L 1 - 3,,4,1,11,5,33,0.182,,3,2,8,3,,1,,14.5,,
10/21/2018,@ Colgate,L 0 - 3,,3,1,4,4,14,,1,1,2,8,1,,,,5.0,,
10/26/2018,@ Lehigh,W 3 - 2,,5,1,13,3,31,0.323,4,4,2,22,4,2,1,,19.5,,
10/27/2018,@ Bucknell,W 3 - 1,,4,1,8,10,37,-0.054,,2,5,6,1,,3,,11.5,,
11/02/2018,Loyola Maryland,L 0 - 3,,3,1,5,5,21,,,,4,18,2,,,,5.0,,
11/03/2018,American,W 3 - 1,,4,1,8,6,29,0.069,1,2,5,14,1,,1,,10.5,,
11/09/2018,Navy,L 1 - 3,,4,1,11,7,28,0.143,2,2,5,9,5,,1,,13.5,,
11/10/2018,Lafayette,W 3 - 1,,4,1,8,10,31,-0.065,1,3,4,16,2,,1,,11.5,,
