Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,UIW,W 3 - 1,4,7.0,3.0,14.0,0.28600000000000003,0.0,0.0,2.0,3.0,0.0,1.0,6.0,0.0,11.0
8262016,Alabama,W 3 - 2,5,8.111111111111112,1.3333333333333335,19.0,0.3443333333333333,0.0,0.0,1.4444444444444444,2.4444444444444446,0.0,0.4444444444444445,4.888888888888889,0.0,11.0
8272016,South Dakota,L 0 - 3,3,6.426229508196721,1.6065573770491801,14.901639344262293,0.2941967213114754,0.0,0.0,1.262295081967213,2.2622950819672134,0.0,0.26229508196721313,3.2950819672131155,0.0,8.336065573770492
9022016,"SFA @ San Marcos, Texas",W 3 - 1,4,5.943089430894309,1.4010840108401081,13.918699186991867,0.30734146341463414,0.0,0.3387533875338753,1.5121951219512195,3.1897018970189697,0.0,0.1734417344173442,2.856368563685637,0.0,7.8834688346883475
9022016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,5.365064255116611,1.2817705854355066,12.455497382198951,0.3149742979533556,0.29747739171822934,0.2379819133745835,1.6573060447405998,2.8357924797715373,0.0,0.1218467396477868,3.791527843883865,0.29747739171822934,7.6206568300809145
9032016,@ Texas St.,W 3 - 1,4,4.724000346951167,1.205395090640992,12.603087865382946,0.2713413132101657,0.48790007806401237,0.4445311822361002,2.021250758955677,2.6092462485905106,0.0,0.08881949865556427,3.305924191170093,0.21684447913956106,6.910313123427878
9092016,"Central Ark. @ Jonesboro, Ark.",W 3 - 1,4,4.287701851281968,1.4064883950697264,12.956609060429859,0.2206402714565686,0.3644255842956867,0.5851055214525194,1.5097261139275362,2.708135598710743,0.0,0.06634165303445039,3.7346495845548344,0.16196692635363857,6.8064738180463555
9092016,"UT Martin @ Jonesboro, Arkansas",W 3 - 0,3,5.1798369062010705,1.3088015897185077,12.967036719175363,0.2969077821765732,0.7574848733731376,0.6848124667398774,1.3872293433490521,2.537957297847666,0.0,0.29071731125937816,3.558099474297808,0.12304322816213406,7.934416421349231
9102016,@ Arkansas St.,W 3 - 0,3,4.6762837666419665,1.0064619294953638,11.357616673398459,0.3438230920394729,0.5825021097221079,0.9886273116019635,1.0667724829551606,2.6446914542505207,0.0,0.22356017010244347,3.660180688014827,0.09461963203607847,7.718561592353788
9162016,Oral Roberts,W 3 - 1,4,4.5247569446953895,1.2290721320942442,11.277489778937804,0.3075653256050299,0.6760458728636262,0.767117404066445,1.275869620556223,3.3964753438921815,0.0,0.1734697143494318,3.5122618904631606,0.07341934179789515,7.221475008342847
