0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Central Conn. St. @ St. Johns, NY",W 3 - 0,,3,1,15,0,23,0.652,1,,,2,,,4,,17.0,,
08/24/2018,Fordham,W 3 - 0,,3,1,12,3,17,0.529,,,,1,,,3,1,13.5,,
08/25/2018,@ St. John's (NY),L 2 - 3,,5,1,13,3,33,0.303,,,,1,,,5,,15.5,,
08/25/2018,Manhattan,W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ Michigan,L 0 - 3,,3,1,3,5,15,-0.133,,,,1,,,3,,4.5,,
09/01/2018,Cleveland St.,W 3 - 1,,4,1,5,2,13,0.231,,,,,,,4,,7.0,,
09/02/2018,Harvard,W 3 - 1,,4,1,23,1,35,0.629,,,,2,,3,3,,27.5,,
09/04/2018,@ Purdue Fort Wayne,L 1 - 3,,4,1,6,5,22,0.045,,,,2,,1,2,,8.0,,
09/07/2018,"Norfolk St. @ Williamsburg, Va.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"Savannah St. @ Williamsburg, Va.",W 3 - 0,,3,1,6,3,11,0.273,,,,,,1,2,,8.0,,
09/08/2018,@ William & Mary,W 3 - 0,,3,1,13,2,20,0.550,,,,1,,1,1,,14.5,,
09/14/2018,"Houston @ Moon Township, Pa.",L 1 - 3,,4,1,11,3,22,0.364,,,,,,3,4,,16.0,,
09/14/2018,@ Robert Morris,L 2 - 3,,5,1,5,6,20,-0.050,1,,,4,,3,5,,10.5,,
09/15/2018,"Duquesne @ Moon Township, Pa.",L 0 - 3,,3,1,13,5,24,0.333,1,,,1,,,3,,14.5,,
09/20/2018,@ Central Mich.,W 3 - 1,,4,1,13,4,25,0.360,,,,,,1,7,,17.5,,
09/22/2018,Kent St.,W 3 - 0,,3,1,9,1,20,0.400,1,,,1,,1,4,,12.0,,
09/28/2018,@ Ball St.,L 0 - 3,,3,1,9,3,16,0.375,1,,,,,1,,,10.0,,
09/29/2018,@ Toledo,W 3 - 0,,3,1,14,1,22,0.591,,,,1,,,1,,14.5,,
10/05/2018,Northern Ill.,W 3 - 0,,3,1,12,4,24,0.333,,1,3,1,,,4,,15.0,,
10/06/2018,Western Mich.,W 3 - 1,,4,1,9,1,13,0.615,,1,1,2,,1,2,,12.0,,
10/12/2018,Miami (OH),L 2 - 3,,5,1,16,3,27,0.481,,,1,2,,,4,,18.0,,
10/13/2018,Bowling Green,L 1 - 3,,4,1,14,3,37,0.297,,,,,,1,3,,16.5,,
10/19/2018,@ Buffalo,L 1 - 3,,4,1,17,6,32,0.344,,,,,,,1,,17.5,,
10/20/2018,@ Akron,W 3 - 0,,3,1,13,0,16,0.812,1,3,1,2,,,4,,18.0,,
10/25/2018,Central Mich.,L 1 - 3,,4,1,16,5,28,0.393,,1,1,3,,,1,1,17.5,,
10/27/2018,@ Ohio,L 0 - 3,,3,1,6,6,18,,,,1,,,,1,,6.5,,
11/02/2018,Toledo,W 3 - 0,,3,1,8,4,21,0.190,,,2,2,,1,2,,10.0,,
11/03/2018,Ball St.,W 3 - 2,,5,1,16,3,32,0.406,,,3,6,,,6,1,19.0,,
11/09/2018,@ Western Mich.,L 1 - 3,,4,1,9,1,17,0.471,1,,2,,,4/,2,,14.0,,
11/10/2018,@ Northern Ill.,W 3 - 1,,4,1,15,4,30,0.367,1,1,1,4,1,1,3,,18.5,,
11/15/2018,"Kent St. @ Oxford, Ohio",W 3 - 0,,3,1,9,3,21,0.286,,,,1,,,6,,12.0,,
11/16/2018,"Buffalo @ Oxford, Ohio",W 3 - 1,,4,1,21,4,29,0.586,,1,1,5,,,3,1,23.5,,
11/17/2018,"Bowling Green @ Oxford, Ohio",W 3 - 1,,4,1,16,2,40,0.350,1,4,2,5,,,,,20.0,,
11/18/2018,@ Miami (OH),W 3 - 2,,5,1,19,4,35,0.429,,3,,5,,2,,,24.0,,
11/30/2018,@ Illinois,L 0 - 3,,3,1,6,3,11,0.273,,1,1,1,,,,,7.0,,
