0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Central Conn. St. @ St. Johns, NY",W 3 - 0,,1,1,0,4,4,-1.000,,,,,1,,1,,0.5,,
08/24/2018,Fordham,W 3 - 0,,3,1,0,2,7,-0.286,,,,,,,2,1,1.0,,
08/25/2018,@ St. John's (NY),L 2 - 3,,5,1,7,2,17,0.294,1,,,,,,5,,9.5,,
08/25/2018,Manhattan,W 3 - 0,,3,1,9,1,15,0.533,,,1,2,,,3,,10.5,,
09/01/2018,@ Michigan,L 0 - 3,,3,1,0,1,4,-0.250,,,,,,,2,,1.0,,
09/01/2018,Cleveland St.,W 3 - 1,,4,1,8,2,15,0.400,,,,1,,,1,,8.5,,
09/02/2018,Harvard,W 3 - 1,,2,1,0,2,7,-0.286,1,,,3,,,2,,1.0,,
09/04/2018,@ Purdue Fort Wayne,L 1 - 3,,3,1,3,1,12,0.167,,,,3,,,3,,4.5,,
09/07/2018,"Norfolk St. @ Williamsburg, Va.",W 3 - 0,,3,1,4,0,8,0.500,1,,1,6,,,1,,4.5,,
09/08/2018,"Savannah St. @ Williamsburg, Va.",W 3 - 0,,3,1,5,1,9,0.444,,,,,,,1,,5.5,,
09/08/2018,@ William & Mary,W 3 - 0,,1,1,0,0,1,,,,,,,,,,,,
09/14/2018,"Houston @ Moon Township, Pa.",L 1 - 3,,4,1,5,3,17,0.118,,,,4,,,2,,6.0,,
09/14/2018,@ Robert Morris,L 2 - 3,,5,1,4,3,17,0.059,,,,,,,2,,5.0,,
09/15/2018,"Duquesne @ Moon Township, Pa.",L 0 - 3,,3,1,1,1,4,,,,,,,,3,,2.5,1,
09/20/2018,@ Central Mich.,W 3 - 1,,4,1,5,4,18,0.056,,,,3,,,4,,7.0,,
09/22/2018,Kent St.,W 3 - 0,,3,1,7,4,16,0.188,1,,,3,,,1,,7.5,,
09/28/2018,@ Ball St.,L 0 - 3,,3,1,4,4,15,,,,,,,,,,4.0,,
09/29/2018,@ Toledo,W 3 - 0,,3,1,8,3,19,0.263,1,,,,,,1,,8.5,,
10/05/2018,Northern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/06/2018,Western Mich.,W 3 - 1,,3,1,2,0,6,0.333,,,,1,,,1,,2.5,,
10/12/2018,Miami (OH),L 2 - 3,,5,1,3,5,19,-0.105,,,,2,,,3,,4.5,,
10/13/2018,Bowling Green,L 1 - 3,,3,1,6,2,20,0.200,,,,1,,,,,6.0,,
10/19/2018,@ Buffalo,L 1 - 3,,4,1,4,3,10,0.100,1,,,1,,,,,4.0,,
10/20/2018,@ Akron,W 3 - 0,,3,1,2,1,8,0.125,1,,,1,,2,3,,5.5,,
10/25/2018,Central Mich.,L 1 - 3,,4,1,8,5,24,0.125,,,,2,,,3,,9.5,,
10/27/2018,@ Ohio,L 0 - 3,,3,1,3,1,8,0.250,,,,,,,,,3.0,,
11/02/2018,Toledo,W 3 - 0,,3,1,7,0,8,0.875,,,,,,,1,,7.5,,
11/03/2018,Ball St.,W 3 - 2,,5,1,10,4,24,0.250,,,,4,,1,2,,12.0,,
11/09/2018,@ Western Mich.,L 1 - 3,,4,1,3,3,10,,1,,,1,,,,,3.0,,
11/10/2018,@ Northern Ill.,W 3 - 1,,1,1,2,0,5,0.400,,,,1,,,,,2.0,,
11/15/2018,"Kent St. @ Oxford, Ohio",W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
11/16/2018,"Buffalo @ Oxford, Ohio",W 3 - 1,,4,1,4,1,7,0.429,,,,,,,2,,5.0,,
11/17/2018,"Bowling Green @ Oxford, Ohio",W 3 - 1,,4,1,4,2,14,0.143,,,,4,,,1,,4.5,,
11/18/2018,@ Miami (OH),W 3 - 2,,5,1,2,4,16,-0.125,,,,2,,,,,2.0,,
11/30/2018,@ Illinois,L 0 - 3,,3,1,4,3,9,0.111,,,,1,,,,,4.0,,
