Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,"Iona @ Lewisburg, Pa.",L 2 - 3,5,8,5,20,0.15,0,0,0,0,0,0,2,1,9.0
08262017,"Saint Peter's @ Lewisburg, Pa.",W 3 - 1,4,7,1,16,0.375,0,0,0,2,0,0,4,0,9.0
08262017,"La Salle @ Lewisburg, Pa.",L 0 - 3,3,1,2,9,-0.111,0,0,0,5,0,0,0,0,1.0
09012017,"UMES @ Brooklyn Heights, NY",L 2 - 3,5,9,5,22,0.182,0,2,1,3,0,0,1,0,11.5
09022017,@ St. Francis Brooklyn,W 3 - 1,4,3,4,14,-0.071,0,0,1,0,0,0,2,0,4.0
09022017,"UMass Lowell @ Brooklyn Heights, NY",L 2 - 3,5,12,1,26,0.423,0,1,2,4,0,0,2,0,14.0
09082017,@ Hartford,L 1 - 3,4,5,4,17,0.059000000000000004,0,2,1,3,0,0,0,0,7.0
09092017,"Central Conn. St. @ West Hartford, CT",L 1 - 3,4,6,1,18,0.278,2,1,1,4,0,0,4,0,9.0
09092017,"Niagara @ West Hartford, CT",L 0 - 3,3,8,1,15,0.467,0,0,0,1,0,0,3,0,9.5
09132017,@ Manhattan,W 3 - 1,4,12,2,27,0.37,1,0,2,0,0,0,8,0,16.0
09152017,@ Lafayette,W 3 - 0,3,2,3,9,-0.111,0,0,0,0,0,0,3,0,3.5
09162017,"Fairleigh Dickinson @ Easton, Pa.",W 3 - 0,3,11,3,26,0.308,0,0,0,0,0,0,2,1,12.0
09192017,Fairleigh Dickinson,W 3 - 1,4,6,4,20,0.1,0,0,1,0,0,0,7,0,9.5
09232017,USC Upstate,L 2 - 3,5,9,5,21,0.19,0,1,2,1,0,3,4,0,15.0
09242017,Iona,W 3 - 0,3,4,1,13,0.231,0,1,2,2,0,0,5,0,7.5
09272017,@ Saint Peter's,W 3 - 0,3,8,1,13,0.5379999999999999,0,3,3,0,1,0,0,0,11.0
09292017,North Florida,W 3 - 1,4,5,0,15,0.33299999999999996,0,0,0,1,0,0,2,0,6.0
10012017,Jacksonville,L 0 - 3,3,4,0,13,0.308,0,0,0,1,0,0,2,0,5.0
10062017,@ Stetson,L 2 - 3,5,19,2,31,0.5479999999999999,0,0,1,4,0,1,0,0,20.0
10072017,@ FGCU,L 0 - 3,3,5,2,17,0.17600000000000002,0,1,0,1,0,1,3,0,8.5
10102017,Delaware St.,W 3 - 0,3,13,2,23,0.478,0,0,2,6,0,0,2,0,14.0
10132017,@ Lipscomb,L 0 - 3,3,6,3,18,0.16699999999999998,1,0,0,0,1,0,3,0,7.5
10142017,@ Kennesaw St.,L 0 - 3,3,0,2,7,-0.28600000000000003,0,0,0,0,0,0,0,0,0.0
10212017,@ USC Upstate,L 1 - 3,4,8,4,21,0.19,0,0,0,2,0,2,0,0,10.0
10242017,Saint Peter's,W 3 - 0,3,4,2,11,0.182,0,2,1,1,0,0,4,0,8.0
10272017,Kennesaw St.,L 0 - 3,3,5,4,15,0.067,0,0,0,0,0,0,2,0,6.0
10292017,Lipscomb,L 0 - 3,3,3,1,8,0.25,0,0,1,1,0,0,3,1,4.5
11032017,FGCU,L 0 - 3,3,2,3,12,-0.083,0,0,1,2,0,0,1,1,2.5
11052017,Stetson,W 3 - 2,5,8,3,27,0.185,0,1,1,1,0,1,6,3,13.0
11102017,@ Jacksonville,L 1 - 3,4,5,1,12,0.33299999999999996,0,1,0,1,0,1,1,0,7.5
11112017,@ North Florida,L 0 - 3,3,5,0,13,0.385,0,0,1,0,0,0,3,0,6.5
