0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Middle Tenn. @ Cullowhee,N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Western Caro.,L 0 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Robert Morris @ Cullowhee,N.C.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/28/2018,Savannah St.,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2018,@ South Carolina St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,The Citadel,W 3 - 2,,,,,,,,,,,,,,,,,,
09/08/2018,"Davidson @ Charleston, S.C.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,,,,,,,,,,,,,,,,,
09/18/2018,UNC Asheville,-,,,,,,,,,,,,,,,,,,
09/21/2018,Campbell,L 2 - 3,,5,1,13,5,44,0.182,,,2,3,,,3,,14.5,,
09/22/2018,Hampton,W 3 - 1,,4,1,6,5,18,0.056,,,,4,,,4,,8.0,,
09/28/2018,@ Gardner-Webb,W 3 - 1,,4,1,9,7,34,0.059,,,,,,,5,,11.5,,
09/29/2018,@ Winthrop,L 0 - 3,,3,1,6,5,19,0.053,,,,,,,,,6.0,,
10/02/2018,Presbyterian,W 3 - 2,,5,1,17,9,56,0.143,,,,7,,,5,,19.5,,
10/06/2018,High Point,L 0 - 3,,3,1,8,7,25,0.040,,,,3,,,,,8.0,,
10/12/2018,Radford,W 3 - 2,,5,1,16,7,48,0.188,,,,4,,,4,,18.0,,
10/19/2018,@ UNC Asheville,L 0 - 3,,3,1,9,4,24,0.208,,,,2,,,2,,10.0,,
10/20/2018,@ USC Upstate,L 1 - 3,,4,1,8,10,33,-0.061,,,,,,2,1,,10.5,,
10/26/2018,@ High Point,L 0 - 3,,3,1,7,2,18,0.278,,,,,,,,1,7.0,,
10/27/2018,@ Presbyterian,W 3 - 2,,5,1,10,6,27,0.148,,,1,,1,2,2,,13.0,,
10/30/2018,UNC Asheville,L 0 - 3,,3,1,11,5,24,0.250,,,,2,,,4,,13.0,,
11/02/2018,Winthrop,L 1 - 3,,4,1,14,10,61,0.066,1,,2,7,1,,1,1,14.5,,
11/03/2018,Gardner-Webb,W 3 - 1,,4,1,10,5,26,0.192,3,,1,6,1,,5,,12.5,,
11/09/2018,@ Hampton,W 3 - 1,,4,1,6,5,27,0.037,,,,,,,6,,9.0,,
11/10/2018,@ Campbell,W 3 - 1,,4,1,9,9,28,,1,,1,7,,,7,,12.5,,
11/16/2018,"Winthrop @ Asheville, NC",L 2 - 3,,5,1,13,7,37,0.162,,,,5,,1,4,,16.0,,
