0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Middle Tenn. @ Cullowhee,N.C.",W 3 - 0,,3,1,11,3,21,0.381,,,,,,,,,11.0,,
08/25/2018,@ Western Caro.,L 0 - 3,,3,1,8,7,35,0.029,,,,,,,2,,9.0,,
08/25/2018,"Robert Morris @ Cullowhee,N.C.",W 3 - 0,,3,1,5,0,23,0.217,,,,3,,,1,,5.5,,
08/28/2018,Savannah St.,W 3 - 0,,3,1,8,2,19,0.316,,,,1,,,,,8.0,,
08/30/2018,@ South Carolina St.,W 3 - 1,,4,1,9,5,31,0.129,1,,,4,,1,1,,10.5,,
09/07/2018,The Citadel,W 3 - 2,,5,1,6,2,24,0.167,,,,1,1,,1,,6.5,,
09/08/2018,"Davidson @ Charleston, S.C.",L 1 - 3,,4,1,12,2,31,0.323,,,,3,,,2,,13.0,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,13,6,45,0.156,,,,2,,1,2,,15.0,,
09/18/2018,UNC Asheville,-,,,,,,,,,,,,,,,,,,
09/21/2018,Campbell,L 2 - 3,,5,1,6,5,27,0.037,1,,,1,,,4,,8.0,,
09/22/2018,Hampton,W 3 - 1,,3,1,5,3,22,0.091,,3,,3,,,1,,8.5,,
09/28/2018,@ Gardner-Webb,W 3 - 1,,4,1,12,3,36,0.250,,,1,6,,,,,12.0,,
09/29/2018,@ Winthrop,L 0 - 3,,3,1,3,4,27,-0.037,,,,,,,,,3.0,,
10/02/2018,Presbyterian,W 3 - 2,,5,1,14,7,47,0.149,,,,11,,1,3,,16.5,,
10/06/2018,High Point,L 0 - 3,,3,1,7,5,35,0.057,,,,2,,,,,7.0,,
10/12/2018,Radford,W 3 - 2,,5,1,18,2,60,0.267,,,2,6,,,2,,19.0,,
10/19/2018,@ UNC Asheville,L 0 - 3,,3,1,1,3,18,-0.111,,,,2,,,,,1.0,,
10/20/2018,@ USC Upstate,L 1 - 3,,4,1,13,3,39,0.256,,1,1,3,,,2,,15.0,,
10/26/2018,@ High Point,L 0 - 3,,3,1,8,3,24,0.208,,,,2,1,,1,,8.5,,
10/27/2018,@ Presbyterian,W 3 - 2,,5,1,8,4,38,0.105,,,,3,,,2,,9.0,,
10/30/2018,UNC Asheville,L 0 - 3,,3,1,3,1,23,0.087,,,,2,,,1,,3.5,,
11/02/2018,Winthrop,L 1 - 3,,4,1,7,3,22,0.182,,,,3,,,,,7.0,,
11/03/2018,Gardner-Webb,W 3 - 1,,4,1,12,3,28,0.321,,,,4,,,1,,12.5,,
11/09/2018,@ Hampton,W 3 - 1,,4,1,11,4,33,0.212,,1,,6,,,1,,12.5,,
11/10/2018,@ Campbell,W 3 - 1,,4,1,9,3,43,0.140,,,,3,,1,3,,11.5,,
11/16/2018,"Winthrop @ Asheville, NC",L 2 - 3,,5,1,17,6,57,0.193,,1,,8,,1,,,19.0,,
