0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Middle Tenn. @ Cullowhee,N.C.",W 3 - 0,,3,1,6,0,20,0.300,,1,2,2,,1,1,,8.5,,
08/25/2018,@ Western Caro.,L 0 - 3,,3,1,12,1,29,0.379,,,3,3,1,,1,,12.5,,
08/25/2018,"Robert Morris @ Cullowhee,N.C.",W 3 - 0,,3,1,11,7,40,0.100,,1,,3,,,,,12.0,,
08/28/2018,Savannah St.,W 3 - 0,,3,1,4,4,18,,,3,2,1,,,,,7.0,,
08/30/2018,@ South Carolina St.,W 3 - 1,,4,1,14,5,32,0.281,,1,4,2,,,2,,16.0,,
09/07/2018,The Citadel,W 3 - 2,,5,1,12,7,44,0.114,,,2,6,1,,1,,12.5,,
09/08/2018,"Davidson @ Charleston, S.C.",L 1 - 3,,4,1,4,7,22,-0.136,,,4,7,,,,,4.0,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,7,2,25,0.200,,1,2,,1,,1,,8.5,,
09/18/2018,UNC Asheville,-,,,,,,,,,,,,,,,,,,
09/21/2018,Campbell,L 2 - 3,,5,1,2,1,14,0.071,,1,1,3,,,,,3.0,,
09/22/2018,Hampton,W 3 - 1,,4,1,2,3,8,-0.125,,,1,2,,,,,2.0,,
09/28/2018,@ Gardner-Webb,W 3 - 1,,4,1,4,2,14,0.143,,,1,2,,1,2,,6.0,,
09/29/2018,@ Winthrop,L 0 - 3,,3,1,6,2,24,0.167,,,,6,,,1,,6.5,,
10/02/2018,Presbyterian,W 3 - 2,,3,1,0,0,0,,,,1,,,,,,,,
10/06/2018,High Point,L 0 - 3,,1,1,0,3,4,-0.750,,,,,,,,,,,
10/12/2018,Radford,W 3 - 2,,4,1,2,3,8,-0.125,,,,3,2,,2,,3.0,,
10/19/2018,@ UNC Asheville,L 0 - 3,,3,1,3,1,10,0.200,,,3,1,1,1,,,4.0,,
10/20/2018,@ USC Upstate,L 1 - 3,,4,1,2,1,5,0.200,,,,1,1,,,,2.0,,
10/26/2018,@ High Point,L 0 - 3,,3,1,4,1,16,0.188,,1,,1,1,,,,5.0,,
10/27/2018,@ Presbyterian,W 3 - 2,,5,1,8,7,28,0.036,,1,,6,,,1,,9.5,,
10/30/2018,UNC Asheville,L 0 - 3,,3,1,1,2,11,-0.091,1,3,1,5,,,,,4.0,,
11/02/2018,Winthrop,L 1 - 3,,3,1,0,0,0,,,1,1,,,,,,1.0,,
11/03/2018,Gardner-Webb,W 3 - 1,,4,1,0,0,0,,,2,1,2,,,,,2.0,1,
11/09/2018,@ Hampton,W 3 - 1,,4,1,0,1,4,-0.250,1,2,1,7,1,,,,2.0,,
11/10/2018,@ Campbell,W 3 - 1,,4,1,0,0,7,,1,3,1,4,,,,,3.0,,
11/16/2018,"Winthrop @ Asheville, NC",L 2 - 3,,5,1,1,1,5,,,6,2,10,2,,,,7.0,,
