0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Middle Tenn. @ Cullowhee,N.C.",W 3 - 0,,3,1,0,0,1,,,,1,3,,,,,,,
08/25/2018,@ Western Caro.,L 0 - 3,,3,1,0,0,0,,1,1,,7,1,,,,1.0,,
08/25/2018,"Robert Morris @ Cullowhee,N.C.",W 3 - 0,,3,1,0,1,4,-0.250,,,1,15,,,,,,,
08/28/2018,Savannah St.,W 3 - 0,,3,1,0,0,1,,,2,2,7,,,,,2.0,,
08/30/2018,@ South Carolina St.,W 3 - 1,,4,1,0,0,1,,3,3,1,4,,,,,3.0,,
09/07/2018,The Citadel,W 3 - 2,,5,1,0,0,0,,1,1,1,12,1,,,,1.0,,
09/08/2018,"Davidson @ Charleston, S.C.",L 1 - 3,,4,1,0,0,0,,,1,2,8,,,,,1.0,,
09/08/2018,@ Col. of Charleston,L 1 - 3,,4,1,0,0,0,,1,,1,10,1,,,,,,
09/18/2018,UNC Asheville,-,,,,,,,,,,,,,,,,,,
09/21/2018,Campbell,L 2 - 3,,5,1,0,0,1,,1,,2,8,1,,,,,,
09/22/2018,Hampton,W 3 - 1,,4,1,0,0,0,,1,,3,6,,,,,,,
09/28/2018,@ Gardner-Webb,W 3 - 1,,4,1,0,0,1,,2,2,1,14,,,,,2.0,,
09/29/2018,@ Winthrop,L 0 - 3,,3,1,0,0,1,,,2,1,8,,,,,2.0,,
10/02/2018,Presbyterian,W 3 - 2,,5,1,0,0,0,,,1,1,19,,,,,1.0,,
10/06/2018,High Point,L 0 - 3,,3,1,0,0,0,,,,,9,1,,,,,,
10/12/2018,Radford,W 3 - 2,,5,1,0,0,2,,,2,,16,1,,,,2.0,,
10/19/2018,@ UNC Asheville,L 0 - 3,,3,1,0,1,1,-1.000,1,,,5,1,,,,,,
10/20/2018,@ USC Upstate,L 1 - 3,,4,1,0,0,0,,1,,,17,,,,,,,
10/26/2018,@ High Point,L 0 - 3,,3,1,0,0,1,,,,,9,,,,,,,
10/27/2018,@ Presbyterian,W 3 - 2,,5,1,0,0,1,,,,1,12,,,,,,,
10/30/2018,UNC Asheville,L 0 - 3,,3,1,0,0,0,,,,1,10,,,,,,,
11/02/2018,Winthrop,L 1 - 3,,4,1,0,0,1,,,1,,6,,,,,1.0,,
11/03/2018,Gardner-Webb,W 3 - 1,,4,1,0,0,0,,,,1,4,1,,,,,,
11/09/2018,@ Hampton,W 3 - 1,,4,1,0,2,5,-0.400,1,,1,11,2,,,,,,
11/10/2018,@ Campbell,W 3 - 1,,4,1,0,0,0,,1,2,1,16,2,,,,2.0,,
11/16/2018,"Winthrop @ Asheville, NC",L 2 - 3,,5,1,0,0,0,,3,2,1,14,,,,,2.0,,
