0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Western Caro.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,Lamar University,W 3 - 2,,,,,,,,,,,,,,,,,,
08/31/2019,Fordham,W 3 - 1,,,,,,,,,,,,,,,,,,
09/06/2019,"Providence @ Morehead, Ky.",W 3 - 1,4,1,,20,4,38,0.421,,,,1,,,4,,22.0,,
09/06/2019,@ Morehead St.,L 0 - 3,3,1,,4,5,17,-0.059,,,,,,,1,,4.5,,
09/07/2019,"Presbyterian @ Morehead, Ky.",L 0 - 3,3,1,,8,6,29,0.069,,,,,,,1,,8.5,,
09/13/2019,"Alabama @ Birmingham, Ala.",L 0 - 3,3,1,,8,5,25,0.120,,,,2,,,2,,9.0,,
09/13/2019,@ UAB,L 1 - 3,4,1,,13,4,37,0.243,,,,1,,,4,1,15.0,,
09/14/2019,"ETSU @ Birmingham, Ala.",L 2 - 3,5,1,,13,6,33,0.212,,,,,,,5,,15.5,,
09/20/2019,Northwestern St.,W 3 - 1,4,1,,14,4,31,0.323,1,,3,7,,1,2,1,16.0,1,
09/22/2019,Brown,L 2 - 3,5,1,,10,7,29,0.103,2,,1,4,,2,5,,14.5,,
09/27/2019,@ App State,L 1 - 3,4,1,,11,2,34,0.265,,,,3,,1,3,1,13.5,,
09/29/2019,@ Coastal Carolina,L 1 - 3,4,1,,10,0,16,0.625,1,,,3,,,2,2,11.0,,
10/04/2019,South Alabama,W 3 - 2,5,1,,13,6,36,0.194,,,,,,,5,,15.5,,
10/05/2019,Troy,L 1 - 3,4,1,,7,5,20,0.100,,,,,,1,3,,9.5,,
10/11/2019,@ Texas St.,L 0 - 3,3,1,,4,6,16,-0.125,,,,,1,,1,,4.5,,
10/12/2019,@ UT Arlington,W 3 - 2,5,1,,10,7,30,0.100,,,,3,,2,3,,13.5,1,
10/18/2019,ULM,W 3 - 0,3,1,,7,4,23,0.130,,,,5,,,2,,8.0,,
10/20/2019,Louisiana,L 0 - 3,3,1,,7,4,22,0.136,1,,,1,,,,,7.0,,
10/25/2019,@ Troy,L 0 - 3,3,1,,3,4,14,-0.071,,,,1,,1,1,,4.5,,
10/27/2019,@ South Alabama,L 0 - 3,3,1,,4,0,12,0.333,,,,,,,7,,7.5,,
11/01/2019,@ Little Rock,L 2 - 3,5,1,,10,6,21,0.190,1,,1,3,,,1,,10.5,,
11/02/2019,@ Arkansas St.,W 3 - 0,3,1,,11,1,20,0.500,,,,2,,,,,11.0,,
11/08/2019,Coastal Carolina,L 0 - 3,3,1,,5,3,15,0.133,,,,2,,,3,,6.5,1,
11/09/2019,App State,L 1 - 3,4,1,,11,2,19,0.474,,,,1,,,3,1,12.5,,
11/12/2019,@ Ga. Southern,W 3 - 2,5,1,,9,4,33,0.152,,,,4,2,,3,,10.5,,
11/15/2019,Ga. Southern,W 3 - 1,4,1,,9,4,26,0.192,,,,6,,,6,,12.0,,
