0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Portland St.,L 1 - 3,4,1,10,5,30,0.167,4,3,,16,3,1,2,,15.0,,
08/27/2016,Texas Tech,W 3 - 0,3,1,14,4,24,0.417,1,1,,10,2,1,2,1,17.0,,
08/27/2016,@ Colorado,L 0 - 3,3,1,7,5,25,0.080,2,,,8,,,1,2,7.5,,
09/02/2016,California,W 3 - 1,4,1,16,6,34,0.294,,,2,11,,4/,,1,20.0,,
09/03/2016,Washington St.,L 0 - 3,3,1,7,7,27,,1,,,8,,,,,7.0,,
09/08/2016,LMU (CA),W 3 - 0,3,1,17,0,30,0.567,,,1,4,,1,3,,19.5,,
09/09/2016,Duke,W 3 - 2,5,1,19,7,47,0.255,3,,,14,,1,8,,24.0,1,
09/10/2016,Arizona St.,L 2 - 3,5,1,21,6,48,0.312,3,3,2,16,1,1,2,1,26.0,,
09/10/2016,Pepperdine,W 3 - 2,5,1,22,11,59,0.186,,1,1,19,3,,3,,24.5,,
09/14/2016,UCLA,L 1 - 3,4,1,12,3,40,0.225,1,1,,17,,2,,,15.0,,
09/16/2016,"San Jose St. @ San Diego, CA",W 3 - 2,5,1,18,8,47,0.213,1,2,2,11,3,,1,,20.5,,
09/16/2016,@ San Diego,L 1 - 3,4,1,15,5,40,0.250,1,1,,12,,1,2,,18.0,,
09/17/2016,@ San Diego St.,L 0 - 3,3,1,13,8,45,0.111,,,,7,,,,,13.0,,
09/22/2016,@ UC Davis,W 3 - 0,3,1,14,4,33,0.303,2,,,12,1,,2,,15.0,,
09/24/2016,@ UC Irvine,L 2 - 3,5,1,25,5,67,0.299,1,1,1,13,,,2,,27.0,,
09/30/2016,Cal Poly,W 3 - 0,3,1,15,4,32,0.344,1,1,2,9,,,,,16.0,,
10/01/2016,UC Santa Barbara,W 3 - 0,3,1,12,5,30,0.233,,,1,19,,,2,,13.0,,
10/05/2016,@ UC Riverside,W 3 - 1,4,1,15,4,42,0.262,1,2,,20,1,,,,17.0,,
10/08/2016,Hawaii,W 3 - 2,5,1,20,15,66,0.076,1,,2,21,1,,2,1,21.0,,
10/15/2016,CSUN,W 3 - 0,3,1,9,2,24,0.292,1,,,12,2,,3,,10.5,,
10/21/2016,@ UC Santa Barbara,W 3 - 2,5,1,22,3,43,0.442,1,,,12,2,,1,,22.5,,
10/22/2016,@ Cal Poly,W 3 - 1,4,1,20,3,49,0.347,2,,,16,1,1,,,21.0,,
10/28/2016,UC Irvine,L 2 - 3,5,1,23,14,61,0.148,2,,,21,2,,3,,24.5,,
10/29/2016,UC Davis,W 3 - 0,3,1,18,6,36,0.333,,,,8,1,,1,,18.5,,
11/01/2016,Cal St. Fullerton,W 3 - 0,3,1,14,1,29,0.448,2,,1,18,,,2,,15.0,,
11/04/2016,@ Hawaii,L 0 - 3,3,1,9,5,28,0.143,1,1,,13,,,,1,10.0,,
11/12/2016,@ CSUN,W 3 - 0,3,1,15,7,31,0.258,2,3,4,13,,1,,,19.0,,
11/18/2016,@ Cal St. Fullerton,W 3 - 0,3,1,13,3,24,0.417,1,3,3,5,,1,2,,18.0,,
11/19/2016,UC Riverside,W 3 - 0,3,1,15,4,35,0.314,,,1,17,,,2,,16.0,,
11/25/2016,North Texas,W 3 - 1,4,1,12,3,27,0.333,1,2,1,14,1,,2,,15.0,,
11/26/2016,Denver,W 3 - 1,4,1,18,6,42,0.286,3,2,1,15,3,1,,1,21.0,,
