0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Portland St.,L 1 - 3,4,1,5,2,24,0.125,2,,,6,,,2,1,6.0,,
08/27/2016,Texas Tech,W 3 - 0,3,1,12,1,17,0.647,1,,,,,,,,12.0,,
08/27/2016,@ Colorado,L 0 - 3,3,1,5,2,19,0.158,,,,2,,,1,,5.5,,
09/02/2016,California,W 3 - 1,4,1,11,1,24,0.417,2,,3,3,,,3,,12.5,,
09/03/2016,Washington St.,L 0 - 3,2,1,1,3,7,-0.286,,,,,,,1,,1.5,,
09/08/2016,LMU (CA),W 3 - 0,,,,,,,,,,,,,,,,,
09/09/2016,Duke,W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,Arizona St.,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
09/10/2016,Pepperdine,W 3 - 2,,,,,,,,,,,,,,,,,
09/14/2016,UCLA,L 1 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"San Jose St. @ San Diego, CA",W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,@ San Diego,L 1 - 3,4,1,1,1,9,,,,,,,,1,,1.5,,
09/17/2016,@ San Diego St.,L 0 - 3,1,1,0,0,3,,,,,,,,,,,,
09/22/2016,@ UC Davis,W 3 - 0,3,1,1,0,8,0.125,1,,,4,,,2,,2.0,1,
09/24/2016,@ UC Irvine,L 2 - 3,5,1,11,3,26,0.308,1,,,4,,,2,,12.0,,
09/30/2016,Cal Poly,W 3 - 0,3,1,4,1,10,0.300,1,,,3,,1,5,,7.5,,
10/01/2016,UC Santa Barbara,W 3 - 0,3,1,9,4,23,0.217,,,,,,,,2,9.0,,
10/05/2016,@ UC Riverside,W 3 - 1,4,1,3,2,19,0.053,,,,1,,,2,,4.0,,
10/08/2016,Hawaii,W 3 - 2,5,1,7,3,24,0.167,,,,1,,,1,,7.5,,
10/15/2016,CSUN,W 3 - 0,3,1,6,0,8,0.750,,,,,,,,,6.0,,
10/21/2016,@ UC Santa Barbara,W 3 - 2,5,1,7,0,19,0.368,2,,,2,,,4,1,9.0,,
10/22/2016,@ Cal Poly,W 3 - 1,4,1,9,2,20,0.350,1,,,4,,,1,2,9.5,,
10/28/2016,UC Irvine,L 2 - 3,5,1,3,6,17,-0.176,1,,,2,,1,3,,5.5,,
10/29/2016,UC Davis,W 3 - 0,,,,,,,,,,,,,,,,,
11/01/2016,Cal St. Fullerton,W 3 - 0,,,,,,,,,,,,,,,,,
11/04/2016,@ Hawaii,L 0 - 3,2,1,3,1,9,0.222,,,,,,,,,3.0,,
11/12/2016,@ CSUN,W 3 - 0,3,1,3,3,10,,,,,3,,,1,,3.5,,
11/18/2016,@ Cal St. Fullerton,W 3 - 0,3,1,8,1,12,0.583,4,,,,,,3,,9.5,,
11/19/2016,UC Riverside,W 3 - 0,3,1,5,4,15,0.067,1,,,,,,,,5.0,,
11/25/2016,North Texas,W 3 - 1,4,1,4,3,17,0.059,4,,,1,,2,4,,8.0,,
11/26/2016,Denver,W 3 - 1,4,1,3,2,6,0.167,,,,,,,,1,3.0,,
