0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Murray St. @ Birmingham, Ala.",L 0 - 3,2,1,0,0,0,,,,1,13,,,,,,,
08/25/2017,@ Samford,L 0 - 3,2,1,0,0,0,,1,,1,9,,,,,,,
08/26/2017,"Ohio @ Birmingham, Ala.",L 0 - 3,3,1,0,0,0,,1,2,2,6,2,,,,2.0,,
09/01/2017,@ Toledo,L 0 - 3,3,1,0,0,1,,2,1,1,18,3,,,,1.0,,
09/02/2017,@ Bowling Green,L 0 - 3,3,1,0,0,0,,,1,,10,1,,,,1.0,,
09/02/2017,@ VCU,L 0 - 3,3,1,0,0,3,,2,,,12,1,,,,,,
09/08/2017,@ Alabama St.,W 3 - 2,5,1,0,0,4,,11,,,15,,,,,,,
09/09/2017,"Jacksonville @ Montgomery, Ala.",L 1 - 3,4,1,1,0,2,0.500,2,1,1,15,2,,,,2.0,,
09/09/2017,"Western Caro. @ Montgomery, Ala.",L 0 - 3,3,1,0,1,2,-0.500,2,1,1,11,,,,,1.0,,
09/12/2017,Southern Miss.,L 0 - 3,3,1,0,0,3,,1,,,7,1,,,,,,
09/15/2017,@ Jackson St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,"North Texas @ Starkville, Miss.",L 1 - 3,4,1,0,0,0,,1,,,6,1,,,,,,
09/16/2017,@ Mississippi St.,L 0 - 3,3,1,1,0,2,0.500,3,,,7,,,,,1.0,,
09/21/2017,A&M-Corpus Christi,L 0 - 3,3,1,1,0,2,0.500,2,1,,8,1,,,,2.0,,
09/23/2017,UIW,L 1 - 3,4,1,1,1,4,,1,,,14,1,,,,1.0,,
09/28/2017,@ Abilene Christian,L 0 - 3,3,1,0,0,1,,2,1,1,6,3,,,,1.0,,
09/30/2017,@ Sam Houston St.,L 0 - 3,3,1,0,0,0,,,,,12,1,,,,,,
10/03/2017,@ Louisiana,L 0 - 3,3,1,1,0,1,1.000,2,,,18,1,,,,1.0,,
10/05/2017,Houston Baptist,L 0 - 3,3,1,0,0,3,,1,,,20,,,,,,,
10/10/2017,@ Lamar University,L 1 - 3,4,1,1,0,2,0.500,4,,,13,,,,,1.0,,
10/14/2017,New Orleans,L 2 - 3,5,1,1,2,7,-0.143,4,1,,17,,,,,2.0,,
10/17/2017,@ SFA,L 0 - 3,,,,,,,,,,,,,,,,,
10/19/2017,Central Ark.,L 0 - 3,3,1,0,1,1,-1.000,3,,,12,,,,,,1,
10/21/2017,Northwestern St.,L 0 - 3,3,1,1,0,1,1.000,2,1,,15,3,,,,2.0,,
10/26/2017,Lamar University,L 2 - 3,5,1,0,0,5,,4,,2,18,2,,,,,,
10/28/2017,SFA,L 0 - 3,3,1,0,0,4,,,,,12,2,,,,,,
11/02/2017,@ Nicholls St.,W 3 - 1,4,1,0,1,1,-1.000,8,,,21,1,,,,,,
11/04/2017,@ McNeese,L 0 - 3,3,1,0,0,1,,1,,,10,3,,,,,1,
11/07/2017,@ New Orleans,L 1 - 3,4,1,2,0,2,1.000,4,,1,12,3,,,,2.0,,
11/11/2017,@ Houston Baptist,L 1 - 3,4,1,0,1,3,-0.333,5,,1,15,1,,,,,,
