0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Murray St. @ Birmingham, Ala.",L 0 - 3,3,1,5,6,26,-0.038,,,1,3,,,1,1,5.5,,
08/25/2017,@ Samford,L 0 - 3,3,1,3,3,20,,,,,1,2,,1,,3.5,,
08/26/2017,"Ohio @ Birmingham, Ala.",L 0 - 3,3,1,3,6,17,-0.176,,,,2,,,,,3.0,,
09/01/2017,@ Toledo,L 0 - 3,1,1,2,5,9,-0.333,,,,1,,,,,2.0,,
09/02/2017,@ Bowling Green,L 0 - 3,3,1,3,7,21,-0.190,,,,1,1,,,,3.0,,
09/02/2017,@ VCU,L 0 - 3,2,1,1,5,9,-0.444,1,,,,,,,,1.0,,
09/08/2017,@ Alabama St.,W 3 - 2,5,1,11,9,40,0.050,,,,3,,,1,,11.5,,
09/09/2017,"Jacksonville @ Montgomery, Ala.",L 1 - 3,4,1,9,5,25,0.160,,,,1,,,1,,9.5,,
09/09/2017,"Western Caro. @ Montgomery, Ala.",L 0 - 3,3,1,6,5,21,0.048,,,,1,1,,3,,7.5,,
09/12/2017,Southern Miss.,L 0 - 3,2,1,2,3,8,-0.125,,,,,1,,,,2.0,,
09/15/2017,@ Jackson St.,W 3 - 0,2,1,4,0,10,0.400,,,,,,,,,4.0,,
09/15/2017,"North Texas @ Starkville, Miss.",L 1 - 3,4,1,9,9,38,,,,,,,,1,,9.5,,
09/16/2017,@ Mississippi St.,L 0 - 3,3,1,4,3,12,0.083,1,,,1,1,,1,,4.5,,
09/21/2017,A&M-Corpus Christi,L 0 - 3,2,1,3,3,13,,1,,,,,,,,3.0,,
09/23/2017,UIW,L 1 - 3,1,1,1,2,4,-0.250,,,,1,,,,,1.0,,
09/28/2017,@ Abilene Christian,L 0 - 3,3,1,5,4,22,0.045,,,,,,,2,,6.0,,
09/30/2017,@ Sam Houston St.,L 0 - 3,1,1,0,1,2,-0.500,,,,,,1,,,1.0,,
10/03/2017,@ Louisiana,L 0 - 3,3,1,4,0,20,0.200,,,,3,,,,,4.0,,
10/05/2017,Houston Baptist,L 0 - 3,3,1,5,1,19,0.211,1,,,3,1,,,,5.0,,
10/10/2017,@ Lamar University,L 1 - 3,4,1,6,6,23,,,,,1,2,,1,,6.5,,
10/14/2017,New Orleans,L 2 - 3,5,1,10,2,23,0.348,1,,,1,1,,,,10.0,,
10/17/2017,@ SFA,L 0 - 3,3,1,10,0,17,0.588,,,,,,,,,10.0,,
10/19/2017,Central Ark.,L 0 - 3,2,1,2,4,8,-0.250,,,,,1,,,,2.0,,
10/21/2017,Northwestern St.,L 0 - 3,2,1,2,2,8,,,,,,,,,,2.0,,
10/26/2017,Lamar University,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2017,SFA,L 0 - 3,3,1,2,4,24,-0.083,,,,7,,,1,,2.5,,
11/02/2017,@ Nicholls St.,W 3 - 1,4,1,7,4,16,0.188,,,,2,,,,,7.0,,
11/04/2017,@ McNeese,L 0 - 3,1,1,0,2,6,-0.333,,,,1,,,2,,1.0,,
11/07/2017,@ New Orleans,L 1 - 3,3,1,2,3,12,-0.083,,,,,,,,,2.0,,
11/11/2017,@ Houston Baptist,L 1 - 3,4,1,8,6,23,0.087,,,,4,,,,,8.0,,
