0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"ULM @ Knoxville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ Tennessee,L 0 - 3,3,1,0,0,0,,5,,3,5,,,,,,,
08/27/2016,"Cincinnati @ Knoxville, Tenn.",L 1 - 3,1,1,0,0,0,,2,,,1,,,,,,,
09/02/2016,"Nevada @ Moraga, Calif.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"UC Riverside @ Moraga, Calif.",L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Saint Mary's (CA),L 1 - 3,2,1,0,0,0,,3,1,,3,,,,,1.0,,
09/09/2016,Illinois St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Tennessee Tech,W 3 - 2,1,1,0,1,1,-1.000,,,,1,,,,,,1,
09/10/2016,Seton Hall,L 0 - 3,,,,,,,,,,,,,,,,,
09/14/2016,@ Wake Forest,L 0 - 3,1,1,0,0,0,,1,,,,,,,,,1,
09/16/2016,"Morgan St. @ Richmond, Va.",W 3 - 1,1,1,0,0,0,,,,1,,,,,,,,
09/16/2016,@ VCU,L 0 - 3,,,,,,,,,,,,,,,,,
09/17/2016,"Liberty @ Richmond, Va.",L 0 - 3,1,1,0,0,0,,,1,,,,,,,1.0,,
09/23/2016,@ UAB,W 3 - 1,,,,,,,,,,,,,,,,,
09/25/2016,@ Marshall,L 0 - 3,1,1,0,0,0,,,,1,,,,,,,,
09/30/2016,Rice,L 0 - 3,,,,,,,,,,,,,,,,,
10/02/2016,Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
10/05/2016,@ Tennessee St.,L 1 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ Louisiana Tech,L 1 - 3,,,,,,,,,,,,,,,,,
10/09/2016,@ Fla. Atlantic,L 0 - 3,1,1,0,0,0,,2,,,,,,,,,,
10/14/2016,UTSA,L 1 - 3,2,1,0,0,0,,4,,,,,,,,,,
10/16/2016,@ Charlotte,W 3 - 2,,,,,,,,,,,,,,,,,
10/19/2016,Austin Peay,L 2 - 3,,,,,,,,,,,,,,,,,
10/21/2016,Southern Miss.,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,UAB,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,UTEP,L 0 - 3,,,,,,,,,,,,,,,,,
11/05/2016,@ Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
11/10/2016,@ FIU,L 2 - 3,1,1,0,0,0,,1,,,,,,,,,1,
11/12/2016,North Texas,L 0 - 3,1,1,0,0,0,,,,1,,,,,,,,
