0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Grand Canyon @ Moscow, ID",L 2 - 3,,5,1,0,0,1,,17,2,1,5,,,,,2.0,1,
08/25/2018,@ Idaho,W 3 - 2,,5,1,0,0,0,,23,3,,11,,,,,3.0,,
08/25/2018,"Santa Clara @ Moscow, Idaho",L 0 - 3,,3,1,0,0,0,,4,1,,6,,,,,1.0,,
08/31/2018,FGCU,W 3 - 1,,4,1,0,0,0,,12,,1,1,1,,,,,,
08/31/2018,Eastern Ky.,W 3 - 0,,3,1,0,0,0,,26,,1,3,,,,,,1,
09/01/2018,New Mexico St.,L 0 - 3,,3,1,0,0,1,,14,,1,1,,,,,,1,
09/07/2018,@ North Florida,W 3 - 2,,3,1,0,1,1,-1.000,11,1,1,4,,,,,1.0,2,
09/08/2018,"Furman @ Jacksonville, Fla.",L 2 - 3,,5,1,0,0,0,,15,1,1,8,,,,,1.0,2,
09/08/2018,"USC Upstate @ Jacksonville, Fla.",W 3 - 1,,3,1,0,0,2,,13,,1,9,,,,,,,
09/14/2018,@ Nebraska,L 1 - 3,,4,1,0,0,0,,17,,3,4,,,,,,1,
09/14/2018,"Missouri St. @ Lincoln, Nebraska",L 0 - 3,,3,1,0,0,1,,13,,1,9,,,,,,1,
09/15/2018,"Central Mich. @ Lincoln, Nebraska",W 3 - 2,,5,1,0,0,1,,18,1,1,11,,,,,1.0,2,
09/19/2018,Utah St.,W 3 - 1,,4,1,0,0,0,,19,,,4,,,,,,,
09/22/2018,@ Boise St.,L 0 - 3,,3,1,0,0,3,,16,,,2,,,,,,,
09/26/2018,UNLV,W 3 - 1,,4,1,0,0,0,,21,1,1,3,,,,1,1.0,,
09/30/2018,@ Air Force,W 3 - 2,,5,1,0,0,0,,32,,1,14,,,2,,1.0,,
10/04/2018,Nevada,W 3 - 2,,5,1,0,0,1,,27,2,4,8,,,,,2.0,2,
10/06/2018,San Jose St.,W 3 - 0,,3,1,0,0,0,,15,,1,3,,,,,,1,
10/11/2018,@ San Diego St.,L 1 - 3,,4,1,0,0,0,,15,,1,3,,,,,,,
10/13/2018,@ Fresno St.,L 0 - 3,,3,1,0,0,1,,14,,3,7,,,,,,,
10/18/2018,Colorado St.,L 0 - 3,,3,1,3,0,6,0.500,11,,,1,,,,1,3.0,1,
10/20/2018,Wyoming,L 2 - 3,,5,1,2,0,9,0.222,22,,,1,,,3,1,3.5,,
10/23/2018,@ UNLV,W 3 - 0,,3,1,0,0,2,,17,,,2,,,1,,0.5,,
10/27/2018,Air Force,W 3 - 1,,4,1,3,1,6,0.333,17,,,7,,,1,3,3.5,,
11/01/2018,@ San Jose St.,L 2 - 3,,5,1,4,1,5,0.600,18,,,3,,,4,,6.0,1,
11/03/2018,@ Nevada,W 3 - 1,,4,1,2,0,6,0.333,21,,,2,,,2,,3.0,1,
11/08/2018,Fresno St.,L 2 - 3,,5,1,3,1,9,0.222,19,,1,7,,,,1,3.0,,
11/10/2018,San Diego St.,L 2 - 3,,5,1,0,0,5,,22,,1,3,,,,1,,1,
11/15/2018,@ Wyoming,L 0 - 3,,3,1,0,1,2,-0.500,13,1,2,2,,,1,,1.5,,
11/17/2018,@ Colorado St.,W 3 - 2,,5,1,1,1,4,,18,3,,6,,,,,4.0,,
