0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Grand Canyon @ Moscow, ID",L 2 - 3,,5,1,7,3,26,0.154,,,,1,,,10,1,12.0,,
08/25/2018,@ Idaho,W 3 - 2,,5,1,10,3,27,0.259,,,,1,,,2,1,11.0,,
08/25/2018,"Santa Clara @ Moscow, Idaho",L 0 - 3,,3,1,3,2,15,0.067,,,,,,,,,3.0,,
08/31/2018,FGCU,W 3 - 1,,4,1,8,3,18,0.278,,,,1,,,2,3,9.0,,
08/31/2018,Eastern Ky.,W 3 - 0,,3,1,7,2,14,0.357,,,,,,,2,1,8.0,,
09/01/2018,New Mexico St.,L 0 - 3,,3,1,9,1,24,0.333,,,,2,,,1,,9.5,,
09/07/2018,@ North Florida,W 3 - 2,,5,1,12,6,42,0.143,,,,1,,,2,,13.0,,
09/08/2018,"Furman @ Jacksonville, Fla.",L 2 - 3,,5,1,13,1,26,0.462,,,,6,,,3,1,14.5,,
09/08/2018,"USC Upstate @ Jacksonville, Fla.",W 3 - 1,,4,1,12,5,26,0.269,,,,2,,,3,,13.5,,
09/14/2018,@ Nebraska,L 1 - 3,,4,1,5,7,21,-0.095,,,,,,,,,5.0,,
09/14/2018,"Missouri St. @ Lincoln, Nebraska",L 0 - 3,,3,1,9,6,19,0.158,1,,,2,,,2,,10.0,,
09/15/2018,"Central Mich. @ Lincoln, Nebraska",W 3 - 2,,5,1,8,2,24,0.250,,,,2,,,8,,12.0,,
09/19/2018,Utah St.,W 3 - 1,,4,1,7,5,19,0.105,,,,2,,,2,,8.0,,
09/22/2018,@ Boise St.,L 0 - 3,,3,1,3,3,19,,,,,1,,1,3,1,5.5,,
09/26/2018,UNLV,W 3 - 1,,4,1,7,2,19,0.263,,,,,,,1,2,7.5,,
09/30/2018,@ Air Force,W 3 - 2,,5,1,3,2,13,0.077,1,,,1,,,4,,5.0,,
10/04/2018,Nevada,W 3 - 2,,5,1,13,4,25,0.360,,,,,,,3,,14.5,,
10/06/2018,San Jose St.,W 3 - 0,,3,1,7,1,19,0.316,,,,1,,,1,,7.5,,
10/11/2018,@ San Diego St.,L 1 - 3,,4,1,4,3,18,0.056,,,,,,1,1,,5.5,,
10/13/2018,@ Fresno St.,L 0 - 3,,1,1,2,0,3,0.667,,,,,,,,,2.0,,
10/18/2018,Colorado St.,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,Wyoming,L 2 - 3,,,,,,,,,,,,,,,,,,
10/23/2018,@ UNLV,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,Air Force,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2018,@ San Jose St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/03/2018,@ Nevada,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2018,Fresno St.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,San Diego St.,L 2 - 3,,5,1,4,1,9,0.333,1,,,1,,1,1,,5.5,,
11/15/2018,@ Wyoming,L 0 - 3,,2,1,0,1,2,-0.500,,,,,,,,,,,
11/17/2018,@ Colorado St.,W 3 - 2,,,,,,,,,,,,,,,,,,
