0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Butler @ Salt Lake City, Utah",W 3 - 2,5,1,0,1,1,-1.000,2,1,1,24,,,,,1.0,,
08/27/2016,@ Utah,W 3 - 2,5,1,0,0,0,,1,1,,12,1,,,,1.0,,
08/27/2016,"Idaho St. @ Salt Lake City, Utah",W 3 - 1,4,1,0,0,0,,,1,,14,1,,,,1.0,,
09/03/2016,@ Montana,W 3 - 0,3,1,0,0,0,,2,1,1,14,2,,,,1.0,,
09/09/2016,@ Nevada,L 2 - 3,5,1,0,0,1,,,1,,13,,,,,1.0,,
09/10/2016,"UC Davis @ Reno, Nev.",W 3 - 0,3,1,0,0,0,,,1,1,15,1,,,,1.0,,
09/10/2016,"Southern Utah @ Reno, Nev.",W 3 - 2,5,1,0,0,0,,1,,,8,2,,,,,,
09/16/2016,@ Nebraska,L 0 - 3,3,1,1,0,2,0.500,,1,,10,2,,,,2.0,,
09/16/2016,"Creighton @ LINCOLN, NEBRASKA",L 0 - 3,2,1,0,0,0,,3,,,7,,,,,,,
09/17/2016,"Montana St. @ Lincoln, Nebraska",W 3 - 0,3,1,0,0,0,,1,,,16,1,,,,,,
09/22/2016,@ Saint Mary's (CA),L 1 - 3,4,1,0,0,0,,3,,,14,2,,,,,,
09/24/2016,@ Pacific,L 0 - 3,3,1,0,0,0,,1,1,,12,2,,,,1.0,,
09/29/2016,Santa Clara,W 3 - 0,3,1,0,0,0,,8,,1,15,1,,,,,,
10/01/2016,San Francisco,W 3 - 0,3,1,0,0,0,,2,,1,10,,,,,,,
10/06/2016,@ Pepperdine,W 3 - 1,4,1,1,0,1,1.000,9,,1,21,2,,,,1.0,,
10/08/2016,@ LMU (CA),W 3 - 2,3,1,0,0,0,,1,,1,4,,,,,,,
10/13/2016,San Diego,L 0 - 3,3,1,3,3,11,,,1,2,7,1,,1,,4.5,,
10/15/2016,BYU,L 0 - 3,2,1,0,0,0,,1,,,3,1,,,,,,
10/22/2016,Portland,W 3 - 0,3,1,0,0,0,,,,,3,,,,,,,
10/27/2016,@ San Francisco,W 3 - 0,3,1,1,0,3,0.333,2,,,2,1,,,,1.0,,
10/29/2016,@ Santa Clara,L 1 - 3,4,1,0,0,0,,,,,2,2,,,,,,
11/03/2016,LMU (CA),L 0 - 3,2,1,0,1,6,-0.167,,,,5,1,,,,,,
11/05/2016,Pepperdine,W 3 - 2,5,1,0,0,2,,2,,1,14,2,,,,,,
11/10/2016,@ BYU,L 1 - 3,4,1,5,4,13,0.077,,1,,7,,,1,,6.5,,
11/12/2016,@ San Diego,L 0 - 3,3,1,2,0,3,0.667,1,,,5,1,,,,2.0,,
11/17/2016,Pacific,W 3 - 1,2,1,0,0,0,,,,,3,,,,,,,
11/19/2016,Saint Mary's (CA),W 3 - 1,3,1,0,1,1,-1.000,1,,,5,1,,,,,,
11/21/2016,@ Portland,W 3 - 2,5,1,0,0,1,,,,,12,,,,,,,
