0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Butler @ Salt Lake City, Utah",W 3 - 2,5,1,26,5,63,0.333,3,,,13,,,,,26.0,,
08/27/2016,@ Utah,W 3 - 2,5,1,18,5,43,0.302,5,2,,13,2,1,1,,21.5,1,
08/27/2016,"Idaho St. @ Salt Lake City, Utah",W 3 - 1,4,1,22,6,61,0.262,1,1,,14,1,2,,,25.0,,
09/03/2016,@ Montana,W 3 - 0,3,1,11,1,22,0.455,,,,3,1,,3,,12.5,,
09/09/2016,@ Nevada,L 2 - 3,5,1,23,10,54,0.241,2,1,1,7,1,,2,1,25.0,,
09/10/2016,"UC Davis @ Reno, Nev.",W 3 - 0,3,1,7,1,21,0.286,3,,,6,,,,,7.0,,
09/10/2016,"Southern Utah @ Reno, Nev.",W 3 - 2,5,1,21,4,49,0.347,1,1,2,8,1,1,,,23.0,,
09/16/2016,@ Nebraska,L 0 - 3,3,1,4,2,18,0.111,1,,,11,1,,,,4.0,1,
09/16/2016,"Creighton @ LINCOLN, NEBRASKA",L 0 - 3,3,1,9,5,29,0.138,,,1,6,2,,,,9.0,,
09/17/2016,"Montana St. @ Lincoln, Nebraska",W 3 - 0,3,1,10,4,22,0.273,2,1,2,12,,,2,,12.0,,
09/22/2016,@ Saint Mary's (CA),L 1 - 3,4,1,9,6,39,0.077,2,,2,14,1,,,1,9.0,,
09/24/2016,@ Pacific,L 0 - 3,3,1,9,5,27,0.148,,,1,5,,2,,,11.0,,
09/29/2016,Santa Clara,W 3 - 0,3,1,10,6,30,0.133,,4,,6,,1,1,,15.5,,
10/01/2016,San Francisco,W 3 - 0,3,1,9,3,26,0.231,,1,,12,,,1,,10.5,,
10/06/2016,@ Pepperdine,W 3 - 1,4,1,13,8,41,0.122,1,1,,7,2,,2,,15.0,,
10/08/2016,@ LMU (CA),W 3 - 2,5,1,11,8,40,0.075,2,,,10,,1,2,,13.0,,
10/13/2016,San Diego,L 0 - 3,,,,,,,,,,,,,,,,,
10/15/2016,BYU,L 0 - 3,3,1,9,5,33,0.121,,,,2,,1,,,10.0,,
10/22/2016,Portland,W 3 - 0,3,1,19,4,36,0.417,,,1,6,1,1,,,20.0,,
10/27/2016,@ San Francisco,W 3 - 0,3,1,11,7,40,0.100,1,,,11,,1,1,,12.5,,
10/29/2016,@ Santa Clara,L 1 - 3,4,1,7,3,37,0.108,2,,,9,1,,,,7.0,,
11/03/2016,LMU (CA),L 0 - 3,3,1,6,3,22,0.136,1,,,5,1,1,,,7.0,,
11/05/2016,Pepperdine,W 3 - 2,5,1,10,8,31,0.065,1,2,,13,,,2,,13.0,,
11/10/2016,@ BYU,L 1 - 3,3,1,4,4,22,,,,,2,,,2,1,5.0,,
11/12/2016,@ San Diego,L 0 - 3,3,1,9,7,25,0.080,,,,5,2,,,,9.0,,
11/17/2016,Pacific,W 3 - 1,4,1,15,8,44,0.159,2,,1,8,1,,4,,17.0,,
11/19/2016,Saint Mary's (CA),W 3 - 1,4,1,15,5,40,0.250,5,,1,14,2,2,,,17.0,,
11/21/2016,@ Portland,W 3 - 2,5,1,14,7,53,0.132,2,1,1,13,2,,1,,15.5,1,
