0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Butler @ Salt Lake City, Utah",W 3 - 2,5,1,3,6,15,-0.200,,,,,,,8,,7.0,,
08/27/2016,@ Utah,W 3 - 2,5,1,6,1,11,0.455,2,,1,1,,,7,,9.5,,
08/27/2016,"Idaho St. @ Salt Lake City, Utah",W 3 - 1,4,1,6,3,13,0.231,,1,3,,,,5,,9.5,,
09/03/2016,@ Montana,W 3 - 0,3,1,6,0,13,0.462,,1,,,,,1,,7.5,,
09/09/2016,@ Nevada,L 2 - 3,5,1,14,0,17,0.824,1,1,,2,,,4,2,17.0,,
09/10/2016,"UC Davis @ Reno, Nev.",W 3 - 0,3,1,8,1,14,0.500,,,,,,,4,,10.0,,
09/10/2016,"Southern Utah @ Reno, Nev.",W 3 - 2,5,1,8,3,21,0.238,,1,1,2,,,3,,10.5,,
09/16/2016,@ Nebraska,L 0 - 3,3,1,2,0,6,0.333,,,1,,,,1,,2.5,,
09/16/2016,"Creighton @ LINCOLN, NEBRASKA",L 0 - 3,3,1,2,1,10,0.100,,1,,1,,,1,1,3.5,,
09/17/2016,"Montana St. @ Lincoln, Nebraska",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2016,@ Saint Mary's (CA),L 1 - 3,4,1,4,5,14,-0.071,,,1,2,,,2,,5.0,,
09/24/2016,@ Pacific,L 0 - 3,3,1,4,0,9,0.444,,1,3,,,1,4,,8.0,,
09/29/2016,Santa Clara,W 3 - 0,3,1,4,0,9,0.444,1,1,2,2,,,6,1,8.0,,
10/01/2016,San Francisco,W 3 - 0,3,1,6,2,12,0.333,2,1,1,1,,,6,,10.0,,
10/06/2016,@ Pepperdine,W 3 - 1,4,1,9,0,13,0.692,,,1,3,,,4,,11.0,,
10/08/2016,@ LMU (CA),W 3 - 2,5,1,3,2,11,0.091,,1,2,1,,1,4,,7.0,,
10/13/2016,San Diego,L 0 - 3,3,1,2,2,11,,,,2,1,,,3,,3.5,,
10/15/2016,BYU,L 0 - 3,3,1,3,1,13,0.154,,,2,,,,2,,4.0,,
10/22/2016,Portland,W 3 - 0,3,1,0,3,7,-0.429,1,,,,,,,,,,
10/27/2016,@ San Francisco,W 3 - 0,3,1,1,4,11,-0.273,1,,,3,,,,,1.0,,
10/29/2016,@ Santa Clara,L 1 - 3,4,1,5,1,10,0.400,1,,,,,,,,5.0,,
11/03/2016,LMU (CA),L 0 - 3,3,1,5,4,11,0.091,,,,,,,,,5.0,,
11/05/2016,Pepperdine,W 3 - 2,5,1,3,2,16,0.062,,,,1,,,2,2,4.0,,
11/10/2016,@ BYU,L 1 - 3,2,1,0,4,4,-1.000,,,,,,,2,1,1.0,,
11/12/2016,@ San Diego,L 0 - 3,2,1,2,0,6,0.333,,,,,,1,2,,4.0,,
11/17/2016,Pacific,W 3 - 1,4,1,5,1,15,0.267,,,3,,,,9,,9.5,,
11/19/2016,Saint Mary's (CA),W 3 - 1,4,1,4,1,6,0.500,,1,3,1,1,,7,1,8.5,,
11/21/2016,@ Portland,W 3 - 2,5,1,5,0,10,0.500,,1,1,2,,,3,2,7.5,,
