0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Coastal Carolina,L 0 - 3,3,1,3,1,8,0.250,,,,,,1,3,,5.5,,
08/27/2016,Florida A&M,W 3 - 1,4,1,3,3,14,,1,,,2,,1,4,,6.0,,
08/27/2016,Miami (FL),L 0 - 3,3,1,2,3,9,-0.111,,,,,,1,1,,3.5,,
09/02/2016,"Florida A&M @ Mobile, Ala.",L 1 - 3,4,1,0,4,10,-0.400,,,,,,,5,1,2.5,,
09/02/2016,@ South Alabama,L 0 - 3,1,1,3,1,4,0.500,,,,,,,,,3.0,,
09/03/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 2,3,1,4,0,6,0.667,,,,,,,3,,5.5,,
09/09/2016,"Nicholls St. @ Jacksonville, Fla.",W 3 - 1,4,1,6,2,14,0.286,,,,2,,,6,,9.0,,
09/10/2016,@ North Florida,W 3 - 1,4,1,7,2,20,0.250,1,,,1,1,,10,,12.0,,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,1,1,0,1,3,-0.333,,,,,,,,,,,
09/16/2016,"Eastern Ill. @ Starkville, Miss.",W 3 - 0,3,1,6,2,13,0.308,1,,,1,,,2,,7.0,,
09/16/2016,@ Mississippi St.,L 2 - 3,5,1,8,5,19,0.158,2,,,,,,4,,10.0,,
09/17/2016,"Portland @ Starkville, Miss.",L 0 - 3,3,1,3,4,9,-0.111,,,,1,,,4,,5.0,,
09/17/2016,"Troy @ Starkville, Miss.",W 3 - 0,3,1,2,0,8,0.250,,,,1,,,3,1,3.5,,
09/20/2016,@ FGCU,L 1 - 3,4,1,10,2,16,0.500,1,,,,,,1,,10.5,,
09/25/2016,@ North Texas,L 0 - 3,3,1,5,1,11,0.364,,,,,,,2,1,6.0,,
09/30/2016,Fla. Atlantic,L 0 - 3,3,1,7,4,16,0.188,,,,1,,,3,,8.5,2,
10/02/2016,UAB,W 3 - 0,3,1,6,1,12,0.417,,,,,,,3,,7.5,,
10/09/2016,Rice,L 0 - 3,3,1,9,3,20,0.300,,,,,,1,2,,11.0,,
10/11/2016,@ Marshall,L 0 - 3,3,1,7,1,16,0.375,,,,2,,1,1,,8.5,,
10/14/2016,@ Charlotte,L 0 - 3,2,1,1,3,8,-0.250,,,,,,,,,1.0,,
10/16/2016,@ Western Ky.,L 0 - 3,3,1,4,3,10,0.100,,,,,,1,2,,6.0,,
10/21/2016,Marshall,L 1 - 3,4,1,20,4,40,0.400,,,,2,,2,1,,22.5,,
10/23/2016,Louisiana Tech,W 3 - 1,4,1,13,2,29,0.379,,,,1,,,1,,13.5,1,
10/28/2016,@ Fla. Atlantic,L 0 - 3,3,1,7,1,13,0.462,,,,,,,5,,9.5,,
11/04/2016,@ UTEP,L 2 - 3,5,1,13,2,25,0.440,,,,1,,2,,,15.0,,
11/06/2016,@ UTSA,L 2 - 3,5,1,9,2,25,0.280,,,,4,,,3,,10.5,1,
11/10/2016,Middle Tenn.,W 3 - 2,5,1,7,5,21,0.095,,,,1,,1,2,1,9.0,,
11/12/2016,Southern Miss.,L 1 - 3,3,1,2,0,14,0.143,,,,,,1,1,,3.5,,
