0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Coastal Carolina,L 0 - 3,3,1,7,6,32,0.031,1,1,,4,1,,,,8.0,,
08/27/2016,Florida A&M,W 3 - 1,4,1,8,3,28,0.179,,2,2,15,2,,2,,11.0,,
08/27/2016,Miami (FL),L 0 - 3,3,1,4,3,23,0.043,,,1,3,1,1,1,2,5.5,,
09/02/2016,"Florida A&M @ Mobile, Ala.",L 1 - 3,4,1,17,1,27,0.593,3,2,1,4,,1,2,,21.0,,
09/02/2016,@ South Alabama,L 0 - 3,3,1,8,4,24,0.167,,1,3,3,,,,,9.0,,
09/03/2016,"Southeastern La. @ Mobile, Ala.",W 3 - 2,5,1,12,10,38,0.053,,2,,12,,2,3,,17.5,,
09/09/2016,"Nicholls St. @ Jacksonville, Fla.",W 3 - 1,4,1,11,4,30,0.233,,6/,,13,2,,5,1,19.5,,
09/10/2016,@ North Florida,W 3 - 1,4,1,7,6,41,0.024,,,,8,,,4,,9.0,,
09/10/2016,"Mercer @ Jacksonville, Fla.",L 0 - 3,3,1,14,4,32,0.312,1,,1,11,2,,1,,14.5,,
09/16/2016,"Eastern Ill. @ Starkville, Miss.",W 3 - 0,3,1,13,7,34,0.176,1,,2,11,,,2,,14.0,,
09/16/2016,@ Mississippi St.,L 2 - 3,5,1,12,4,35,0.229,1,,2,10,,1,3,,14.5,,
09/17/2016,"Portland @ Starkville, Miss.",L 0 - 3,3,1,3,4,21,-0.048,,,1,5,,,3,,4.5,,
09/17/2016,"Troy @ Starkville, Miss.",W 3 - 0,3,1,15,2,31,0.419,1,,1,15,,,1,,15.5,,
09/20/2016,@ FGCU,L 1 - 3,4,1,13,4,37,0.243,,,2,8,1,,2,1,14.0,,
09/25/2016,@ North Texas,L 0 - 3,3,1,11,4,34,0.206,1,,,4,,,,,11.0,,
09/30/2016,Fla. Atlantic,L 0 - 3,3,1,9,5,22,0.182,2,,,5,1,,1,,9.5,,
10/02/2016,UAB,W 3 - 0,3,1,12,3,21,0.429,,1,,7,1,,,,13.0,,
10/09/2016,Rice,L 0 - 3,3,1,13,4,31,0.290,,1,1,2,1,,1,,14.5,,
10/11/2016,@ Marshall,L 0 - 3,3,1,10,5,20,0.250,,,1,10,,,,,10.0,,
10/14/2016,@ Charlotte,L 0 - 3,3,1,13,6,30,0.233,,,1,13,1,,2,,14.0,,
10/16/2016,@ Western Ky.,L 0 - 3,3,1,9,4,30,0.167,1,,,,1,,3,1,10.5,,
10/21/2016,Marshall,L 1 - 3,4,1,9,1,28,0.286,2,1,2,10,1,,1,,10.5,,
10/23/2016,Louisiana Tech,W 3 - 1,4,1,24,3,43,0.488,,,,9,1,,3,,25.5,,
10/28/2016,@ Fla. Atlantic,L 0 - 3,3,1,3,3,16,,1,,,8,1,,,,3.0,,
11/04/2016,@ UTEP,L 2 - 3,5,1,12,7,36,0.139,1,2,1,16,3,2,1,1,16.5,,
11/06/2016,@ UTSA,L 2 - 3,5,1,15,9,46,0.130,1,,1,6,3,,2,,16.0,,
11/10/2016,Middle Tenn.,W 3 - 2,5,1,25,5,48,0.417,,,,6,,4,3,1,30.5,,
11/12/2016,Southern Miss.,L 1 - 3,4,1,20,6,44,0.318,,1,,13,2,,2,1,22.0,,
