0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UCLA @ Los Angeles, Calif.",L 0 - 3,3,1,2,3,19,-0.053,1,,2,8,1,,,,2.0,,
08/27/2016,"Illinois St. @ Los Angeles, Calif.",L 0 - 3,3,1,7,4,25,0.120,,,1,7,1,,,,7.0,,
08/27/2016,@ LMU (CA),L 1 - 3,4,1,7,4,30,0.100,,1,,5,6,,,,8.0,,
08/30/2016,@ Cal St. Fullerton,W 3 - 1,4,1,7,4,38,0.079,2,3,2,15,1,,,,10.0,,
09/02/2016,@ St. John's (NY),L 1 - 3,4,1,13,1,29,0.414,1,,2,12,1,,,,13.0,,
09/03/2016,"Binghamton @ Queens, N.Y.",L 0 - 3,3,1,10,3,30,0.233,1,,2,11,,,1,,10.5,,
09/03/2016,"La Salle @ Queens, N.Y.",L 1 - 3,4,1,11,4,38,0.184,,1,,12,1,,2,,13.0,,
09/09/2016,"Hartford @ Hanover, N.H.",L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"Central Conn. St. @ Hanover, N.H.",L 2 - 3,5,1,13,4,44,0.205,,4,2,8,4,,1,,17.5,,
09/10/2016,@ Army West Point,L 0 - 3,3,1,8,4,27,0.148,,,,5,1,,,,8.0,,
09/10/2016,@ Dartmouth,L 0 - 3,3,1,8,6,30,0.067,1,,,4,2,,3,,9.5,,
09/13/2016,Buffalo,W 3 - 1,4,1,17,8,40,0.225,2,1,1,8,,,1,,18.5,,
09/17/2016,@ Siena,L 1 - 3,4,1,10,4,38,0.158,,,,7,3,,,,10.0,,
09/18/2016,@ Marist,L 2 - 3,5,1,23,3,50,0.400,,1,4,10,1,,3,,25.5,,
09/24/2016,Rider,W 3 - 1,4,1,18,4,38,0.368,,1,1,12,1,1,,,20.0,,
09/25/2016,Saint Peter's,W 3 - 0,3,1,4,6,26,-0.077,,2,1,10,,,1,,6.5,,
10/01/2016,@ Fairfield,L 0 - 3,3,1,7,5,32,0.062,,,2,5,1,,,,7.0,,
10/02/2016,@ Quinnipiac,W 3 - 2,5,1,27,9,60,0.300,1,2,1,14,,,1,,29.5,,
10/08/2016,Iona,W 3 - 0,3,1,10,5,29,0.172,1,,,4,,,1,,10.5,,
10/09/2016,Manhattan,W 3 - 1,4,1,13,6,44,0.159,,,1,17,,,2,,14.0,,
10/13/2016,@ Canisius,W 3 - 0,3,1,10,2,22,0.364,,2,,7,,,2,,13.0,,
10/22/2016,@ Saint Peter's,W 3 - 0,3,1,9,6,22,0.136,,,,8,1,1,,,10.0,,
10/23/2016,@ Rider,L 0 - 3,3,1,10,7,40,0.075,,1,3,5,,,1,,11.5,,
10/29/2016,Marist,L 2 - 3,5,1,12,9,40,0.075,2,3,2,12,3,1,,,16.0,,
10/30/2016,Siena,L 0 - 3,3,1,15,5,36,0.278,,1,,13,,,3,,17.5,,
11/02/2016,Canisius,W 3 - 0,3,1,15,4,39,0.282,,3,2,6,2,,1,,18.5,1,
11/05/2016,Quinnipiac,W 3 - 1,4,1,15,6,39,0.231,1,2,2,10,1,,,,17.0,1,
11/06/2016,Fairfield,L 2 - 3,5,1,13,5,46,0.174,,,3,6,,,1,,13.5,,
11/12/2016,@ Manhattan,L 2 - 3,5,1,22,9,72/,0.181,2,3,2,11,1,,,,25.0,,
11/13/2016,@ Iona,W 3 - 2,5,1,11,6,47,0.106,,,4,19,2,,1,,11.5,,
11/18/2016,"Quinnipiac @ Fairfield, Conn.",L 2 - 3,5,1,19,3,52,0.308,1,3,2,10,1,1,,,23.0,,
