0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"UCLA @ Los Angeles, Calif.",L 0 - 3,3,1,3,3,22,,,2,2,6,1,,1,,5.5,,
08/27/2016,"Illinois St. @ Los Angeles, Calif.",L 0 - 3,3,1,8,7,31,0.032,,1,1,3,3,,3,,10.5,,
08/27/2016,@ LMU (CA),L 1 - 3,4,1,6,6,29,,,1,1,7,3,,2,,8.0,,
08/30/2016,@ Cal St. Fullerton,W 3 - 1,4,1,16,8,42,0.190,,,4,7,,,,,16.0,,
09/02/2016,@ St. John's (NY),L 1 - 3,4,1,18,11,53,0.132,1,1,1,3,1,,3,,20.5,,
09/03/2016,"Binghamton @ Queens, N.Y.",L 0 - 3,3,1,10,8,28,0.071,,,,5,3,,,1,10.0,,
09/03/2016,"La Salle @ Queens, N.Y.",L 1 - 3,4,1,12,5,33,0.212,1,3,3,6,2,,3,,16.5,,
09/09/2016,"Hartford @ Hanover, N.H.",L 2 - 3,5,1,13,10,42,0.071,,,3,4,1,1,1,,14.5,,
09/09/2016,"Central Conn. St. @ Hanover, N.H.",L 2 - 3,5,1,17,6,42,0.262,,,1,5,,,,,17.0,,
09/10/2016,@ Army West Point,L 0 - 3,3,1,3,7,18,-0.222,1,,,2,1,,1,,3.5,,
09/10/2016,@ Dartmouth,L 0 - 3,3,1,7,5,28,0.071,,,,1,,,2,,8.0,,
09/13/2016,Buffalo,W 3 - 1,4,1,11,8,37,0.081,,1,1,2,1,1,1,,13.5,,
09/17/2016,@ Siena,L 1 - 3,4,1,11,7,36,0.111,,,,3,,,6,,14.0,,
09/18/2016,@ Marist,L 2 - 3,5,1,6,12,40,-0.150,,,,2,,,2,,7.0,,
09/24/2016,Rider,W 3 - 1,4,1,19,5,38,0.368,,,3,1,,,1,,19.5,,
09/25/2016,Saint Peter's,W 3 - 0,3,1,16,5,30,0.367,,,,1,,,,,16.0,,
10/01/2016,@ Fairfield,L 0 - 3,3,1,4,3,22,0.045,,,1,,1,,1,1,4.5,,
10/02/2016,@ Quinnipiac,W 3 - 2,5,1,18,5,37,0.351,1,,,1,2,1,1,,19.5,,
10/08/2016,Iona,W 3 - 0,3,1,10,4,20,0.300,,,,3,,,,,10.0,,
10/09/2016,Manhattan,W 3 - 1,4,1,14,8,42,0.143,,,,2,,,1,1,14.5,,
10/13/2016,@ Canisius,W 3 - 0,3,1,4,2,15,0.133,,,,2,,,1,,4.5,,
10/22/2016,@ Saint Peter's,W 3 - 0,3,1,8,7,21,0.048,,,,,,,1,,8.5,,
10/23/2016,@ Rider,L 0 - 3,3,1,8,5,26,0.115,,,,,1,,1,,8.5,,
10/29/2016,Marist,L 2 - 3,5,1,12,8,36,0.111,,,,1,2,1,3,,14.5,,
10/30/2016,Siena,L 0 - 3,3,1,9,6,30,0.100,,,,2,,,2,,10.0,,
11/02/2016,Canisius,W 3 - 0,3,1,6,3,18,0.167,,,,,,,1,,6.5,,
11/05/2016,Quinnipiac,W 3 - 1,4,1,14,8,35,0.171,,,,4,,,,,14.0,,
11/06/2016,Fairfield,L 2 - 3,5,1,22,11,51,0.216,,,1,6,,,1,,22.5,,
11/12/2016,@ Manhattan,L 2 - 3,5,1,14,9,42,0.119,,,,1,,,3,,15.5,,
11/13/2016,@ Iona,W 3 - 2,5,1,17,9,53,0.151,,,,3,2,,2,,18.0,,
11/18/2016,"Quinnipiac @ Fairfield, Conn.",L 2 - 3,5,1,13,13,38,,1,,,1,2,1,2,,15.0,,
