0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ James Madison,W 3 - 0,3,1,7,4,35,0.086,,1,,10,,1,2,,10.0,,
08/28/2016,@ American,W 3 - 2,5,1,17,4,42,0.310,1,1,1,19,,,2,,19.0,,
09/01/2016,@ Seattle U,W 3 - 0,3,1,5,6,25,-0.040,,3,,8,,,2,,9.0,,
09/02/2016,Villanova,W 3 - 0,3,1,7,2,17,0.294,1,2,2,7,,,2,,10.0,,
09/02/2016,Idaho,W 3 - 1,4,1,16,3,35,0.371,1,2,,12,,2,1,,20.5,,
09/09/2016,"Utah Valley @ Honolulu, HI",W 3 - 0,3,1,11,2,20,0.450,,,,4,,,8,1,15.0,,
09/10/2016,"Northern Ill. @ Honolulu, HI",W 3 - 0,3,1,12,1,20,0.550,1,1,1,14,,,1,,13.5,,
09/11/2016,@ Hawaii,W 3 - 2,5,1,22,4,60,0.300,4,2,,9,,,3,2,25.5,,
09/15/2016,"Maryland @ Los Angeles, Calif.",W 3 - 0,3,1,8,2,21,0.286,1,1,,4,,,6,,12.0,,
09/16/2016,"Oklahoma @ Los Angeles, Calif.",W 3 - 1,4,1,15,4,36,0.306,1,3,,4,,,7,1,21.5,,
09/21/2016,Washington St.,L 1 - 3,4,1,10,6,43,0.093,1,,,7,,,3,1,11.5,,
09/23/2016,@ Southern California,W 3 - 0,3,1,12,2,26,0.385,1,2,2,8,,,3,1,15.5,,
09/28/2016,Stanford,L 2 - 3,5,1,24,4,67,0.299,,2,2,12,,,6,1,29.0,,
09/29/2016,California,W 3 - 1,4,1,14,2,32,0.375,1,1,,8,,,2,,16.0,,
10/07/2016,@ Oregon,W 3 - 0,3,1,5,3,24,0.083,3,1,1,8,,,2,,7.0,,
10/09/2016,@ Oregon St.,W 3 - 1,4,1,12,1,34,0.324,,3,1,2,,1,1,2,16.5,,
10/14/2016,Utah,W 3 - 0,3,1,2,1,15,0.067,,1,,3,,1,2,3,5.0,,
10/16/2016,Colorado,W 3 - 0,3,1,11,0,21,0.524,,,,1,,2,7,3,16.5,,
10/21/2016,@ Arizona St.,W 3 - 0,3,1,7,0,14,0.500,,,,,,,3,,8.5,,
10/23/2016,@ Arizona,W 3 - 1,4,1,14,4,43,0.233,,1,1,5,,1,11,,21.5,,
10/26/2016,@ Stanford,L 0 - 3,3,1,9,1,24,0.333,,2,1,2,,,4,,13.0,,
10/28/2016,@ California,W 3 - 0,3,1,7,2,26,0.192,1,,1,8,,,5,,9.5,,
11/04/2016,Oregon,L 0 - 3,3,1,4,4,22,,2,,2,1,1,,,,4.0,,
11/06/2016,Oregon St.,W 3 - 1,4,1,11,3,24,0.333,1,1,1,12,,,,2,12.0,,
11/10/2016,Arizona,W 3 - 0,3,1,6,2,18,0.222,2,1,,7,,,3,,8.5,,
11/13/2016,Arizona St.,W 3 - 0,3,1,9,3,21,0.286,1,,1,11,,,2,1,10.0,,
11/18/2016,@ Colorado,W 3 - 1,4,1,19,2,38,0.447,,2,1,22,,,2,,22.0,,
11/20/2016,@ Utah,W 3 - 1,4,1,7,1,27,0.222,1,,,10,,,1,2,7.5,,
11/23/2016,UCLA,W 3 - 1,4,1,11,5,29,0.207,1,,1,19,,,5,,13.5,,
11/26/2016,@ Washington St.,W 3 - 0,3,1,8,1,25,0.280,1,1,2,5,,,4,1,11.0,,
12/02/2016,A&M-Corpus Christi,W 3 - 0,3,1,10,0,17,0.588,,1,,7,,,4,,13.0,,
12/03/2016,Kentucky,W 3 - 0,3,1,11,3,25,0.320,,1,,10,,,3,1,13.5,,
12/09/2016,"Arizona @ Lincoln, Nebraska",W 3 - 0,3,1,11,1,21,0.476,,1,2,10,,,6,1,15.0,,
12/10/2016,@ Nebraska,L 0 - 3,,,,,,,,,,,,,,,,,
