0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ James Madison,W 3 - 0,3,1,0,0,1,,29,,,8,,,1,,0.5,1,
08/28/2016,@ American,W 3 - 2,5,1,3,2,6,0.167,48,1,3,13,,,,,4.0,1,
09/01/2016,@ Seattle U,W 3 - 0,3,1,2,0,2,1.000,29,,1,1,,,,,2.0,,
09/02/2016,Villanova,W 3 - 0,3,1,0,0,1,,38,,,4,,,2,,1.0,,
09/02/2016,Idaho,W 3 - 1,4,1,4,0,5,0.800,45,,2,10,,1,2,,6.0,1,
09/09/2016,"Utah Valley @ Honolulu, HI",W 3 - 0,3,1,1,0,1,1.000,23,1,,7,,,1,,2.5,,
09/10/2016,"Northern Ill. @ Honolulu, HI",W 3 - 0,3,1,2,0,4,0.500,36,1,1,4,,,4,,5.0,,
09/11/2016,@ Hawaii,W 3 - 2,5,1,2,1,5,0.200,56,1,2,10,1,1,1,,4.5,1,
09/15/2016,"Maryland @ Los Angeles, Calif.",W 3 - 0,3,1,2,2,5,,27,,1,8,,,,,2.0,,
09/16/2016,"Oklahoma @ Los Angeles, Calif.",W 3 - 1,4,1,2,1,5,0.200,51,,,6,,,2,2,3.0,,
09/21/2016,Washington St.,L 1 - 3,4,1,3,0,5,0.600,40,1,1,8,,,3,,5.5,,
09/23/2016,@ Southern California,W 3 - 0,3,1,1,0,3,0.333,38,1,2,5,,1,1,,3.5,2,
09/28/2016,Stanford,L 2 - 3,5,1,2,1,5,0.200,46,4,2,7,,,1,,6.5,3,
09/29/2016,California,W 3 - 1,4,1,1,1,6,,51,1,,11,,,4,,4.0,1,
10/07/2016,@ Oregon,W 3 - 0,3,1,1,0,7,0.143,30,,1,6,,,1,,1.5,,
10/09/2016,@ Oregon St.,W 3 - 1,4,1,4,0,6,0.667,40,2,2,9,,,3,1,7.5,2,
10/14/2016,Utah,W 3 - 0,3,1,4,0,8,0.500,27,,1,4,,,1,,4.5,,
10/16/2016,Colorado,W 3 - 0,3,1,2,0,2,1.000,37,1,,11,,1,5,,6.5,,
10/21/2016,@ Arizona St.,W 3 - 0,3,1,2,0,4,0.500,30,,1,4,,1,1,,3.5,1,
10/23/2016,@ Arizona,W 3 - 1,4,1,4,1,6,0.500,51,,1,9,,1,1,,5.5,1,
10/26/2016,@ Stanford,L 0 - 3,3,1,4,1,8,0.375,30,,1,5,,,,,4.0,,
10/28/2016,@ California,W 3 - 0,3,1,2,0,5,0.400,34,,2,10,,,2,,3.0,,
11/04/2016,Oregon,L 0 - 3,3,1,2,1,5,0.200,23,1,,6,,,,,3.0,,
11/06/2016,Oregon St.,W 3 - 1,4,1,2,1,5,0.200,50,2,1,5,,1,1,,5.5,1,
11/10/2016,Arizona,W 3 - 0,3,1,2,2,7,,35,,,6,,1,2,,4.0,,
11/13/2016,Arizona St.,W 3 - 0,3,1,2,0,4,0.500,37,1,1,9,,,3,,4.5,,
11/18/2016,@ Colorado,W 3 - 1,4,1,2,1,7,0.143,55,,1,11,,,5,1,4.5,,
11/20/2016,@ Utah,W 3 - 1,4,1,1,2,6,-0.167,44,,1,8,,,6,,4.0,,
11/23/2016,UCLA,W 3 - 1,4,1,3,3,9,,51,2,2,8,,1,2,1,7.0,,
11/26/2016,@ Washington St.,W 3 - 0,3,1,1,0,2,0.500,36,1,,9,,,2,,3.0,1,
12/02/2016,A&M-Corpus Christi,W 3 - 0,3,1,0,1,2,-0.500,29,2,2,,,,,,2.0,,
12/03/2016,Kentucky,W 3 - 0,3,1,3,0,3,1.000,35,1,2,6,,,3,,5.5,,
12/09/2016,"Arizona @ Lincoln, Nebraska",W 3 - 0,3,1,0,0,4,,34,1,1,4,,,3,1,2.5,,
12/10/2016,@ Nebraska,L 0 - 3,3,1,0,0,0,,,,,4,2,,,,,,
