0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2019,"Alabama @ Buffalo, NY",L 2 - 3,5,1,,20,11,50,0.180,,,,14,,1,,,21.0,,
08/31/2019,"Marist @ Buffalo, NY",W 3 - 2,5,1,,18,5,44,0.295,,,2,10,2,,1,,18.5,,
09/01/2019,@ Buffalo,W 3 - 2,5,1,,22,8,53,0.264,1,,2,6,3,,,1,22.0,,
09/06/2019,"Rhode Island @ Cambridge, Mass.",W 3 - 0,3,1,,8,5,19,0.158,1,1,,10,1,1,2,,11.0,1,
09/07/2019,@ Harvard,W 3 - 1,4,1,,17,7,41,0.244,,2,1,6,,,3,,20.5,,
09/07/2019,"Sacred Heart @ Cambridge, Mass.",W 3 - 2,5,1,,31,7,59,0.407,,,4,6,1,,2,,32.0,,
09/13/2019,Quinnipiac,W 3 - 0,3,1,,5,4,24,0.042,,,2,3,1,,2,,6.0,,
09/14/2019,New Hampshire,L 1 - 3,4,1,,18,9,49,0.184,4,,1,8,2,,2,1,19.0,,
09/14/2019,Rutgers,L 0 - 3,3,1,,11,10,35,0.029,,,1,3,,,,,11.0,,
09/20/2019,"Radford @ Chapel Hill, N.C.",W 3 - 1,4,1,,15,5,46,0.217,,1,2,13,1,1,3,,18.5,,
09/21/2019,@ North Carolina,L 1 - 3,2,1,,8,3,19,0.263,,,1,7,,1,,,9.0,,
09/21/2019,"VCU @ Chapel Hill, N.C.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/27/2019,American,W 3 - 1,4,1,,19,10,62,0.145,,1,3,6,1,,,,20.0,,
09/28/2019,Loyola Maryland,W 3 - 0,3,1,,7,6,31,0.032,1,,,5,,1,1,,8.5,,
10/03/2019,Holy Cross,W 3 - 0,3,1,,7,5,26,0.077,,,1,5,,,,,7.0,,
10/06/2019,@ Army West Point,W 3 - 1,4,1,,20,8,56,0.214,,1,4,9,,1,1,,22.5,,
10/11/2019,@ Lehigh,W 3 - 0,3,1,,13,3,31,0.323,,,,6,1,1,,1,14.0,,
10/12/2019,@ Lafayette,W 3 - 2,5,1,,15,4,40,0.275,2,,3,10,2,,1,,15.5,,
10/18/2019,Navy,W 3 - 1,4,1,,17,5,50,0.240,1,,3,4,1,1,,,18.0,,
10/19/2019,Bucknell,W 3 - 0,3,1,,16,2,33,0.424,,,,5,,1,1,,17.5,,
10/25/2019,@ Loyola Maryland,W 3 - 1,4,1,,17,4,63,0.206,,,1,4,,,,,17.0,,
10/26/2019,@ American,L 0 - 3,3,1,,10,7,42,0.071,,,1,4,,,,,10.0,,
11/01/2019,Army West Point,W 3 - 0,3,1,,15,3,36,0.333,1,,1,11,,2,1,1,17.5,,
11/03/2019,@ Holy Cross,W 3 - 2,5,1,,11,6,47,0.106,1,1,2,17,,1,1,,13.5,,
11/08/2019,Lafayette,W 3 - 0,3,1,,10,3,23,0.304,1,2,2,6,1,1,4,,15.0,,
11/09/2019,Lehigh,W 3 - 0,3,1,,11,4,29,0.241,,,,5,,,1,,11.5,,
11/15/2019,@ Navy,W 3 - 0,3,1,,18,10,48,0.167,1,1,2,15,2,1,,,20.0,,
11/16/2019,@ Bucknell,W 3 - 1,4,1,,21,7,47,0.298,,1,1,8,1,,,1,22.0,,
11/23/2019,"Army West Point @ Washington, DC",L 1 - 3,4,1,,21,1,54,0.370,1,1,3,6,,,1,1,22.5,,
12/06/2019,Boston College,W 3 - 1,4,1,,14,6,45,0.178,,1,1,8,,,,,15.0,,
12/07/2019,Tulane,W 3 - 1,4,1,,21,9,53,0.226,1,2,3,10,,1,1,,24.5,,
12/12/2019,@ TCU,L 0 - 3,3,1,,9,5,34,0.118,,1,1,4,1,,2,,11.0,,
