0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,ETSU,W 3 - 0,3,1,12,2,18,0.556,,,,1,,,1,1,12.5,,
08/26/2017,Arizona,W 3 - 1,4,1,8,3,15,0.333,,,,1,,,1,,8.5,,
08/26/2017,Wichita St.,L 0 - 3,3,1,13,3,27,0.370,,,,2,,1,,,14.0,,
09/01/2017,"Oakland @ Columbus, Ohio",W 3 - 2,4,1,5,6,20,-0.050,,,,1,,,3,2,6.5,,
09/02/2017,"Missouri St. @ Columbus, Ohio",W 3 - 2,5,1,10,6,28,0.143,,1,2,3,,,2,,12.0,,
09/02/2017,@ Ohio St.,L 0 - 3,3,1,5,3,21,0.095,,1,,4,,1,1,1,7.5,,
09/07/2017,@ Wisconsin,L 0 - 3,3,1,4,4,12,,1,,,,,,,,4.0,,
09/08/2017,"Texas A&M @ Madison, Wis.",L 1 - 3,4,1,8,3,20,0.250,,2,,,,,3,1,11.5,,
09/12/2017,Western Ky.,L 0 - 3,3,1,9,5,27,0.148,,1,1,3,,,,,10.0,,
09/15/2017,"Florida A&M @ Gainesville, Fla.",W 3 - 0,3,1,7,6,24,0.042,,,,,,,1,,7.5,,
09/15/2017,"Northern Ky. @ Gainesville, Fla.",W 3 - 0,3,1,6,0,19,0.316,,,1,1,,,2,,7.0,,
09/16/2017,@ Florida,L 1 - 3,1,1,2,5,7,-0.429,,,,,,,,,2.0,,
09/22/2017,@ Kennesaw St.,L 2 - 3,5,1,7,3,15,0.267,,,,,,,1,,7.5,,
09/29/2017,Stetson,W 3 - 0,3,1,10,2,19,0.421,,,,1,,,1,,10.5,,
09/30/2017,FGCU,L 1 - 3,2,1,3,3,9,,,,,1,,,2,1,4.0,,
10/06/2017,@ North Florida,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
10/07/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,8,3,13,0.385,,,1,1,,,,,8.0,,
10/10/2017,@ Belmont,W 3 - 1,4,1,11,2,25,0.360,,,,4,,,1,,11.5,,
10/13/2017,NJIT,W 3 - 0,3,1,8,5,18,0.167,,,,,,,1,1,8.5,,
10/14/2017,USC Upstate,W 3 - 0,3,1,11,2,18,0.500,,,,,,,,2,11.0,,
10/20/2017,Kennesaw St.,L 2 - 3,5,1,11,7,32,0.125,,,,,,,,,11.0,,
10/27/2017,@ USC Upstate,W 3 - 0,3,1,10,2,20,0.400,,,,,,,1,1,10.5,,
10/29/2017,@ NJIT,W 3 - 0,3,1,5,3,16,0.125,,,,1,,,4,,7.0,,
11/03/2017,Jacksonville,L 1 - 3,2,1,3,4,12,-0.083,,,,1,,,,,3.0,,
11/04/2017,North Florida,W 3 - 0,3,1,7,3,15,0.267,,,,,,,1,,7.5,,
11/10/2017,@ FGCU,L 0 - 3,3,1,5,3,17,0.118,,,,1,,,1,,5.5,,
11/11/2017,@ Stetson,W 3 - 1,3,1,5,1,12,0.333,,,,,,,,,5.0,,
11/16/2017,North Florida,W 3 - 0,3,1,5,6,14,-0.071,,,,4,,,2,,6.0,,
11/17/2017,Kennesaw St.,L 1 - 3,4,1,8,6,22,0.091,,,,3,,,1,,8.5,,
