0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,ETSU,W 3 - 0,1,1,1,0,3,0.333,,,,,,,,,1.0,,
08/26/2017,Arizona,W 3 - 1,1,1,0,0,0,,,1,1,,,,,,1.0,,
08/26/2017,Wichita St.,L 0 - 3,2,1,2,1,7,0.143,,,,1,,,1,,2.5,,
09/01/2017,"Oakland @ Columbus, Ohio",W 3 - 2,3,1,3,1,9,0.222,,,,,,,,,3.0,,
09/02/2017,"Missouri St. @ Columbus, Ohio",W 3 - 2,1,1,1,0,2,0.500,,,,,,,,,1.0,,
09/02/2017,@ Ohio St.,L 0 - 3,2,1,0,0,5,,,,,,,,,,,,
09/07/2017,@ Wisconsin,L 0 - 3,2,1,2,3,12,-0.083,,2,,,,,3,,5.5,,
09/08/2017,"Texas A&M @ Madison, Wis.",L 1 - 3,1,1,0,0,0,,,,,1,,,,,,,
09/12/2017,Western Ky.,L 0 - 3,1,1,1,1,4,,,1,,,,,,,2.0,,
09/15/2017,"Florida A&M @ Gainesville, Fla.",W 3 - 0,1,1,1,0,1,1.000,,,,1,,,,,1.0,,
09/15/2017,"Northern Ky. @ Gainesville, Fla.",W 3 - 0,1,1,1,0,4,0.250,,1,,1,,,2,,3.0,,
09/16/2017,@ Florida,L 1 - 3,3,1,7,2,26,0.192,1,1,2,5,,,,,8.0,,
09/22/2017,@ Kennesaw St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/29/2017,Stetson,W 3 - 0,2,1,3,1,14,0.143,,2,1,1,,,1,,5.5,,
09/30/2017,FGCU,L 1 - 3,3,1,4,1,7,0.429,,2,4,1,,,1,,6.5,,
10/06/2017,@ North Florida,W 3 - 0,3,1,2,1,14,0.071,1,,1,3,,,3,,3.5,,
10/07/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,3,4,14,-0.071,,3,,1,,,2,,7.0,,
10/10/2017,@ Belmont,W 3 - 1,4,1,0,0,0,,,,2,2,,,,,,,
10/13/2017,NJIT,W 3 - 0,2,1,8,0,15,0.533,1,,,2,,,5,,10.5,,
10/14/2017,USC Upstate,W 3 - 0,1,1,0,0,0,,,,1,1,,,,,,,
10/20/2017,Kennesaw St.,L 2 - 3,2,1,0,1,4,-0.250,,,,1,,,,,,,
10/27/2017,@ USC Upstate,W 3 - 0,1,1,0,0,0,,,1,,,,,,,1.0,,
10/29/2017,@ NJIT,W 3 - 0,2,1,0,0,0,,,,,1,,,,,,,
11/03/2017,Jacksonville,L 1 - 3,4,1,0,0,8,,,,2,1,,,2,,1.0,,
11/04/2017,North Florida,W 3 - 0,1,1,0,0,0,,,,,,,,,,,,
11/10/2017,@ FGCU,L 0 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Stetson,W 3 - 1,3,1,6,3,18,0.167,1,,2,4,,,1,,6.5,,
11/16/2017,North Florida,W 3 - 0,1,1,0,2,3,-0.667,,,,,,,,,,,
11/17/2017,Kennesaw St.,L 1 - 3,1,1,2,1,4,0.250,,,,,,,,,2.0,,
