0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,ETSU,W 3 - 0,3,1,0,0,0,,23,1,1,3,,,,,1.0,,
08/26/2017,Arizona,W 3 - 1,4,1,0,0,0,,20,3,,9,,,,,3.0,1,
08/26/2017,Wichita St.,L 0 - 3,3,1,0,0,1,,19,,1,5,,,,,,,
09/01/2017,"Oakland @ Columbus, Ohio",W 3 - 2,5,1,1,0,2,0.500,24,1,,10,,,1,,2.5,,
09/02/2017,"Missouri St. @ Columbus, Ohio",W 3 - 2,5,1,0,0,1,,28,,,3,,,,,,,
09/02/2017,@ Ohio St.,L 0 - 3,3,1,0,0,0,,12,,,7,,,,,,,
09/07/2017,@ Wisconsin,L 0 - 3,3,1,1,0,2,0.500,14,,,9,,,,,1.0,,
09/08/2017,"Texas A&M @ Madison, Wis.",L 1 - 3,4,1,0,0,0,,22,,,5,,,,,,,
09/12/2017,Western Ky.,L 0 - 3,3,1,0,0,0,,16,1,,1,,,,,1.0,,
09/15/2017,"Florida A&M @ Gainesville, Fla.",W 3 - 0,3,1,0,0,0,,19,,,7,,,,,,,
09/15/2017,"Northern Ky. @ Gainesville, Fla.",W 3 - 0,3,1,0,0,0,,21,,,7,,,,,,,
09/16/2017,@ Florida,L 1 - 3,4,1,0,0,0,,20,,,2,,,,,,,
09/22/2017,@ Kennesaw St.,L 2 - 3,5,1,0,0,0,,33,,1,2,,,,,,1,
09/29/2017,Stetson,W 3 - 0,3,1,1,0,1,1.000,15,2,1,1,,,,,3.0,2,
09/30/2017,FGCU,L 1 - 3,4,1,0,1,1,-1.000,21,,2,4,,,,,,,
10/06/2017,@ North Florida,W 3 - 0,3,1,1,0,1,1.000,16,,1,3,,,,,1.0,,
10/07/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,1,0,1,1.000,25,,1,2,,,,,1.0,,
10/10/2017,@ Belmont,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,NJIT,W 3 - 0,1,1,0,0,0,,3,,,2,,,,,,,
10/14/2017,USC Upstate,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2017,Kennesaw St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/27/2017,@ USC Upstate,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2017,@ NJIT,W 3 - 0,,,,,,,,,,,,,,,,,
11/03/2017,Jacksonville,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2017,North Florida,W 3 - 0,,,,,,,,,,,,,,,,,
11/10/2017,@ FGCU,L 0 - 3,1,1,0,0,0,,2,,,,,,,,,,
11/11/2017,@ Stetson,W 3 - 1,4,1,0,0,2,,59,1,3,3,,,1,1,1.5,1,
11/16/2017,North Florida,W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,Kennesaw St.,L 1 - 3,,,,,,,,,,,,,,,,,
