0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,ETSU,W 3 - 0,3,1,15,4,25,0.440,,,1,10,,1,,,16.0,1,
08/26/2017,Arizona,W 3 - 1,4,1,25,6,46,0.413,3,1,1,8,,,2,1,27.0,,
08/26/2017,Wichita St.,L 0 - 3,3,1,10,13,31,-0.097,,,,3,,1,,,11.0,,
09/01/2017,"Oakland @ Columbus, Ohio",W 3 - 2,5,1,33/,13,80/,0.250,1,,,15,,,2,1,34.0/,,
09/02/2017,"Missouri St. @ Columbus, Ohio",W 3 - 2,5,1,18,9,41,0.220,,,1,8,,,4,1,20.0,,
09/02/2017,@ Ohio St.,L 0 - 3,3,1,14,6,34,0.235,1,1,,6,,1,,1,16.0,,
09/07/2017,@ Wisconsin,L 0 - 3,3,1,17,9,41,0.195,,,1,10,1,,,1,17.0,,
09/08/2017,"Texas A&M @ Madison, Wis.",L 1 - 3,4,1,17,15/,58,0.034,,,,14,1,,,,17.0,1,
09/12/2017,Western Ky.,L 0 - 3,3,1,10,6,30,0.133,1,,2,11,,,,,10.0,,
09/15/2017,"Florida A&M @ Gainesville, Fla.",W 3 - 0,3,1,21,7,46,0.304,,,1,10,,,,,21.0,,
09/15/2017,"Northern Ky. @ Gainesville, Fla.",W 3 - 0,3,1,11,3,21,0.381,,,,5,1,,,,11.0,,
09/16/2017,@ Florida,L 1 - 3,4,1,17,8,42,0.214,1,,4,16,2,,,,17.0,,
09/22/2017,@ Kennesaw St.,L 2 - 3,5,1,27,13,69,0.203,,1,1,11,2,1,1,,29.5,,
09/29/2017,Stetson,W 3 - 0,1,1,4,1,6,0.500,,,1,,,,,,4.0,,
09/30/2017,FGCU,L 1 - 3,4,1,19,7,44,0.273,,,2,8,,1,,,20.0,,
10/06/2017,@ North Florida,W 3 - 0,3,1,21,5,40,0.400,2,1,2,8,,,,,22.0,,
10/07/2017,"Jacksonville @ Jacksonville, Fla.",L 1 - 3,4,1,14,10,33,0.121,1,1,,13,,,2,,16.0,,
10/10/2017,@ Belmont,W 3 - 1,4,1,23,6,47,0.362,3,,2,18,,1,2,2,25.0,,
10/13/2017,NJIT,W 3 - 0,1,1,5,2,8,0.375,,1,,,,,1,,6.5,,
10/14/2017,USC Upstate,W 3 - 0,3,1,12,4,25,0.320,1,,,9,,,,,12.0,,
10/20/2017,Kennesaw St.,L 2 - 3,5,1,17,13,61,0.066,1,,2,12,,,1,1,17.5,,
10/27/2017,@ USC Upstate,W 3 - 0,3,1,15,4,34,0.324,,,1,9,,1,,1,16.0,,
10/29/2017,@ NJIT,W 3 - 0,3,1,14,7,29,0.241,,,2,9,,1,1,,15.5,,
11/03/2017,Jacksonville,L 1 - 3,4,1,28,7,63,0.333,,,,13,,2,1,,30.5,,
11/04/2017,North Florida,W 3 - 0,3,1,24,6,45,0.400,,1,,16,,,1,1,25.5,,
11/10/2017,@ FGCU,L 0 - 3,3,1,17,10,45,0.156,,,,7,,1,1,,18.5,,
11/11/2017,@ Stetson,W 3 - 1,4,1,31,8,54,0.426,,1,,10,1,1,2,,34.0/,,
11/16/2017,North Florida,W 3 - 0,3,1,17,1,29,0.552,,,,9,,,,1,17.0,,
11/17/2017,Kennesaw St.,L 1 - 3,4,1,26,15/,69,0.159,,1,1,11,,2,2,,30.0,,
