0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UTRGV,L 1 - 3,4,1,3,2,10,0.100,56,,,17,,,2,,4.0,,
08/27/2016,Prairie View,W 3 - 0,3,1,1,0,1,1.000,24,5,,5,,,,,6.0,,
08/27/2016,A&M-Corpus Christi,W 3 - 1,4,1,3,3,6,,32,2,1,8,,,2,1,6.0,,
08/30/2016,@ Texas St.,W 3 - 1,4,1,3,0,8,0.375,45,,,8,,,1,,3.5,2,
09/02/2016,@ UC Santa Barbara,L 0 - 3,3,1,1,0,1,1.000,14,,,2,,,,,1.0,,
09/02/2016,Colorado St. @ Thunderdome,L 1 - 3,4,1,2,1,4,0.250,28,1,,6,,,1,,3.5,,
09/03/2016,"CSU Bakersfield @ Santa Barbara, CA",W 3 - 0,3,1,1,0,3,0.333,28,1,,4,,,,,2.0,,
09/08/2016,@ Florida St.,L 2 - 3,5,1,3,0,6,0.500,41,,1,8,,1,,1,4.0,1,
09/09/2016,"Little Rock @ Tallahassee, Fla.",W 3 - 0,3,1,2,0,6,0.333,32,2,,7,,,1,,4.5,1,
09/09/2016,@ Florida A&M,W 3 - 0,3,1,5,0,6,0.833,30,1,1,1,,1,2,,8.0,,
09/14/2016,@ LSU,W 3 - 0,3,1,0,0,1,,34,,,4,,1,,,1.0,,
09/16/2016,Virginia,W 3 - 0,3,1,2,0,6,0.333,25,1,1,2,,,2,,4.0,,
09/17/2016,Washington St.,W 3 - 2,5,1,4,0,12,0.333,46,,,11,,,1,,4.5,,
09/17/2016,Col. of Charleston,W 3 - 0,3,1,1,0,1,1.000,34,,,11,,1,3,,3.5,,
09/20/2016,North Texas,W 3 - 1,4,1,1,1,6,,36,1,,10,,,4,,4.0,,
09/21/2016,@ SFA,W 3 - 1,4,1,3,1,7,0.286,48,,1,11,,,1,,3.5,,
09/25/2016,Kansas St.,W 3 - 0,3,1,1,2,5,-0.200,37,,,12,,,2,,2.0,,
09/28/2016,Texas Tech,W 3 - 0,3,1,1,1,6,,39,,,6,,,1,,1.5,,
10/01/2016,@ Kansas,L 1 - 3,4,1,2,0,5,0.400,45,,,7,,,1,,2.5,3,
10/05/2016,TCU,W 3 - 0,3,1,3,0,4,0.750,30,1,,7,,,1,,4.5,,
10/12/2016,Texas,L 1 - 3,4,1,1,0,5,0.200,40,,,8,,,1,,1.5,,
10/15/2016,@ West Virginia,W 3 - 1,4,1,0,1,7,-0.143,42,,,7,1,,1,,0.5,3,
10/19/2016,@ Iowa St.,W 3 - 2,5,1,3,1,9,0.222,40,1,,12,,,2,,5.0,1,
10/22/2016,Oklahoma,W 3 - 1,4,1,2,1,7,0.143,55,,,9,,,1,,2.5,,
10/29/2016,@ Kansas St.,L 1 - 3,4,1,2,0,8,0.250,38,1,,7,,,1,1,3.5,2,
11/02/2016,@ Texas Tech,W 3 - 1,4,1,2,1,12,0.083,59,1,,7,,,1,,3.5,,
11/09/2016,@ Texas,L 0 - 3,3,1,0,1,4,-0.250,32,1,,9,,,1,,1.5,,
11/12/2016,West Virginia,W 3 - 0,3,1,1,0,6,0.167,38,1,,4,,,,1,2.0,,
11/16/2016,@ TCU,L 2 - 3,5,1,4,0,6,0.667,60,,,14,,,2,,5.0,1,
11/19/2016,@ Oklahoma,W 3 - 2,5,1,6,0,8,0.750,51,,,11,,,1,,6.5,,
11/23/2016,Iowa St.,L 2 - 3,5,1,0,0,2,,53,1,1,7,,,1,,1.5,,
11/26/2016,Kansas,L 2 - 3,5,1,2,0,5,0.400,47,1,,15,,,,,3.0,,
12/02/2016,"San Diego @ Los Angeles, Calif.",W 3 - 2,5,1,6,0,8,0.750,34,,,12,,,2,,7.0,,
12/03/2016,@ UCLA,L 0 - 3,3,1,1,0,4,0.250,37,1,,10,,,,1,2.0,,
