Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,Green Bay,L 0 - 3,3.0,0,0,1,0.0,16,0,1,10,0,0,0,0,0.0
08262017,Memphis,W 3 - 2,5.0,0,0,0,0.0,20,1,0,5,0,0,0,0,1.0
08262017,Bradley,W 3 - 2,5.0,1,2,3,-0.33299999999999996,21,1,0,4,0,0,0,0,2.0
09012017,"Niagara @ Denver, Colo.",L 0 - 3,3.0,0,0,0,0.0,16,0,0,6,0,0,0,0,0.0
09022017,@ Denver,L 0 - 3,3.0,0,0,0,0.0,14,0,0,4,0,0,0,0,0.0
09022017,"UC Davis @ Denver, Colo.",W 3 - 0,3.0,0,0,1,0.0,15,0,0,2,0,0,0,0,0.0
09082017,Alabama A&M,W 3 - 0,2.0,0,0,1,0.0,7,0,0,2,0,0,0,0,0.0
09092017,Chicago St.,L 2 - 3,5.0,0,1,1,-1.0,30,2,2,9,0,0,0,0,2.0
09092017,Western Ill.,L 0 - 3,3.0,0,0,0,0.0,11,0,0,4,0,0,0,0,0.0
09132017,@ Valparaiso,L 1 - 3,4.0,0,0,0,0.0,17,0,1,4,0,0,0,0,0.0
09162017,"Cal St. Fullerton @ Terre Haute, Ind.",W 3 - 0,3.0,2,0,2,1.0,14,3,0,7,0,0,0,0,5.0
09162017,@ Indiana St.,W 3 - 2,5.0,1,0,1,1.0,21,0,0,5,0,0,0,0,1.0
09222017,@ Murray St.,L 1 - 3,4.0,0,0,0,0.0,16,0,0,6,0,0,0,0,0.0
09232017,@ Austin Peay,L 1 - 3,4.0,0,0,1,0.0,20,1,0,5,0,0,0,0,1.0
09272017,SIUE,L 1 - 3,4.0,0,0,0,0.0,18,1,0,3,0,0,0,0,1.0
09302017,Tennessee St.,W 3 - 1,4.0,1,0,2,0.5,15,2,2,5,0,0,0,0,3.0
10062017,Southeast Mo. St.,W 3 - 0,3.0,0,0,0,0.0,11,1,2,8,0,0,0,0,1.0
10072017,UT Martin,W 3 - 1,4.0,0,0,1,0.0,25,0,1,8,0,0,0,1,0.0
10132017,@ Morehead St.,L 0 - 3,3.0,1,0,1,1.0,16,0,0,3,1,0,0,0,1.0
10142017,@ Eastern Ky.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202017,Tennessee Tech,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10212017,Jacksonville St.,W 3 - 2,4.0,0,0,0,0.0,22,2,1,2,0,0,0,0,2.0
10272017,Austin Peay,L 0 - 3,3.0,0,0,1,0.0,9,0,0,3,0,0,0,0,0.0
10282017,Murray St.,L 1 - 3,4.0,0,0,0,0.0,21,0,0,8,0,0,0,0,0.0
11012017,@ SIUE,L 0 - 3,3.0,0,1,3,-0.33299999999999996,14,2,0,4,0,0,0,0,2.0
11042017,@ Belmont,W 3 - 0,3.0,0,0,0,0.0,14,0,0,8,0,0,0,0,0.0
11102017,@ UT Martin,W 3 - 1,4.0,0,0,0,0.0,20,1,2,5,0,0,0,0,1.0
11112017,@ Southeast Mo. St.,L 2 - 3,5.0,0,0,1,0.0,28,0,2,8,0,0,0,0,0.0
11162017,"SIUE @ Clarksville, TN",W 3 - 1,4.0,0,0,0,0.0,22,1,2,6,0,0,0,0,1.0
11172017,"Murray St. @ Clarksville, TN",L 1 - 3,4.0,1,0,1,1.0,17,0,1,7,0,0,0,0,1.0
