0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Coppin St. @ Bethlehem, Pa.",W 3 - 0,3,1,8,1,14,0.500,2,1,2,10,,,,,9.0,,
08/26/2017,"Marist @ Bethlehem, Pa.",W 3 - 1,4,1,15,5,31,0.323,1,1,1,3,1,,2,,17.0,,
08/26/2017,@ Lehigh,W 3 - 0,3,1,12,1,29,0.379,1,,2,15,,,3,,13.5,,
09/01/2017,"Grand Canyon @ Tucson, Ariz.",W 3 - 2,5,1,22,9,58,0.224,1,1,3,16,,1,4,,26.0,,
09/01/2017,"Eastern Ky. @ Tucson, Ariz.",W 3 - 0,3,1,11,6,31,0.161,1,1,1,12,,,2,,13.0,,
09/02/2017,@ Arizona,W 3 - 2,5,1,16,4,49,0.245,,4,5,10,2,1,3,,22.5,,
09/08/2017,"Eastern Ky. @ Columbia, S.C.",W 3 - 0,3,1,16,3,32,0.406,1,2,,12,1,,,,18.0,,
09/08/2017,"Miami (OH) @ Columbia, S.C.",L 0 - 3,3,1,8,5,24,0.125,2,,,9,,,1,,8.5,,
09/09/2017,@ South Carolina,W 3 - 2,5,1,24,5,48,0.396,2,1,2,11,1,,2,,26.0,,
09/15/2017,@ Virginia Tech,W 3 - 0,3,1,8,9,37,-0.027,3,1,1,11,1,,,,9.0,,
09/15/2017,"ETSU @ Blacksburg, Va.",W 3 - 2,5,1,20,7,62,0.210,2,3,1,22,2,,1,,23.5,,
09/19/2017,@ Winthrop,W 3 - 1,4,1,13,4,42,0.214,,3,,14,1,,2,,17.0,,
09/22/2017,@ Gardner-Webb,W 3 - 0,3,1,15,5,31,0.323,,,1,5,,,1,1,15.5,,
09/29/2017,@ Campbell,W 3 - 1,4,1,20,5,56,0.268,,1,2,14,3,,,,21.0,,
09/30/2017,@ High Point,L 0 - 3,3,1,13,5,31,0.258,1,,2,9,,1,,,14.0,,
10/03/2017,Liberty,L 2 - 3,5,1,11,7,44,0.091,1,1,4,16,,,2,,13.0,,
10/07/2017,@ Presbyterian,W 3 - 1,4,1,25,2,47,0.489,1,,1,15,,1,3,,27.5,,
10/13/2017,UNC Asheville,W 3 - 1,4,1,14,5,38,0.237,3,,2,16,,,2,,15.0,,
10/14/2017,Winthrop,W 3 - 0,3,1,11,4,34,0.206,2,,1,8,,1,1,,12.5,,
10/20/2017,@ Charleston So.,W 3 - 0,3,1,13,3,33,0.303,1,1,,16,,,4,,16.0,,
10/21/2017,@ UNC Asheville,W 3 - 0,3,1,19,2,36,0.472,1,,1,9,1,,2,,20.0,,
10/27/2017,Presbyterian,W 3 - 0,3,1,13,1,27,0.444,2,2,,22,,,1,,15.5,,
10/28/2017,Gardner-Webb,W 3 - 1,4,1,13,7,47,0.128,2,,,15,2,2,,,15.0,,
10/31/2017,@ Liberty,W 3 - 0,3,1,15,3,38,0.316,,,,8,1,,1,,15.5,,
11/04/2017,Charleston So.,W 3 - 0,3,1,12,3,30,0.300,,,1,15,1,,,,12.0,,
11/07/2017,Campbell,W 3 - 1,4,1,16,5,47,0.234,,1,1,26,1,,2,,18.0,,
11/11/2017,High Point,L 1 - 3,4,1,9,5,45,0.089,,1,2,15,,1,2,,12.0,,
11/18/2017,Winthrop,W 3 - 0,3,1,10,6,27,0.148,2,,1,14,1,2,2,,13.0,,
11/19/2017,High Point,W 3 - 1,4,1,26,9,55,0.309,2,2,1,11,2,1,2,,30.0,,
12/01/2017,@ Wichita St.,L 0 - 3,3,1,15,5,36,0.278,,,,8,,,,,15.0,,
