0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Louisiana Tech @ Oxford, MS",L 2 - 3,,,,,,,,,,,,,,,,,
08/25/2017,"Chattanooga @ Oxford, MS",L 1 - 3,,,,,,,,,,,,,,,,,
08/26/2017,"North Dakota @ Oxford, MS",L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2017,@ Ole Miss,L 0 - 3,,,,,,,,,,,,,,,,,
09/01/2017,"San Francisco @ Fargo, ND",W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
09/02/2017,"Northern Colo. @ Fargo, ND",L 1 - 3,1,1,0,0,0,,,,,,1,,,,,,
09/02/2017,@ North Dakota St.,L 1 - 3,4,1,4,3,19,0.053,,,2,11,1,,1,,4.5,,
09/15/2017,@ Florida,L 0 - 3,2,1,0,0,1,,,,2,2,,,,,,,
09/15/2017,"Lipscomb @ Gainesville, Fla.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2017,"Northern Ky. @ Gainesville, Fla.",W 3 - 1,3,1,1,1,5,,,,,4,,,,,1.0,,
09/19/2017,North Florida,W 3 - 2,2,1,0,0,0,,,,,2,,,,,,,
09/27/2017,@ North Florida,L 0 - 3,,,,,,,,,,,,,,,,,
09/29/2017,@ South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2017,@ Savannah St.,W 3 - 2,5,1,4,3,12,0.083,,,3,12,,,,,4.0,1,
10/06/2017,@ Bethune-Cookman,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
10/13/2017,N.C. Central,W 3 - 0,1,1,1,0,1,1.000,,,1,,,,,,1.0,,
10/15/2017,N.C. A&T,W 3 - 0,1,1,0,0,0,,,,,1,1,,,,,,
10/18/2017,@ UAB,L 1 - 3,1,1,0,0,1,,,,,,,,,,,,
10/27/2017,South Carolina St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/29/2017,Savannah St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2017,Bethune-Cookman,W 3 - 1,,,,,,,,,,,,,,,,,
11/08/2017,Alabama St.,W 3 - 2,5,1,1,0,8,0.125,1,1,3,8,,,1,2,2.5,,
11/10/2017,@ N.C. Central,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2017,@ N.C. A&T,W 3 - 0,,,,,,,,,,,,,,,,,
11/17/2017,"Morgan St. @ Princess Anne, Md.",W 3 - 1,,,,,,,,,,,,,,,,,
11/18/2017,@ UMES,W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2017,@ Howard,L 0 - 3,2,1,0,0,0,,,,,4,,,,,,,
