0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Middle Tenn. @ Clarksville, TN",W 3 - 0,3,1,9,1,14,0.571,,1,,8,,1,,,11.0,,
08/25/2017,"Marshall @ Clarksville, TN",W 3 - 2,5,1,22,8,49,0.286,1,,1,11,,,1,,22.5,,
08/26/2017,@ Austin Peay,L 2 - 3,5,1,22,5,52,0.327,2,,,11,3,,3,,23.5,,
08/26/2017,"UNI @ Clarksville, TN",L 2 - 3,5,1,17,6,49,0.224,,,1,8,,1,1,,18.5,,
09/01/2017,"BYU @ Boise, Idaho",L 1 - 3,4,1,1,5,21,-0.190,,,,,,,1,,1.5,,
09/01/2017,"Sacramento St. @ Boise, Idaho",W 3 - 1,4,1,7,4,24,0.125,,,,3,,1,1,,8.5,,
09/02/2017,@ Boise St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Green Bay @ Salt Lake City, Utah",W 3 - 1,,,,,,,,,,,,,,,,,
09/09/2017,"San Diego @ Salt Lake City, Utah",L 0 - 3,1,1,1,0,2,0.500,,,,,,,,1,1.0,,
09/09/2017,@ Utah,L 0 - 3,,,,,,,,,,,,,,,,,
09/15/2017,@ Nevada,W 3 - 2,2,1,0,2,6,-0.333,,,,,,,,,,,
09/15/2017,"Pepperdine @ Reno, Nev.",W 3 - 0,1,1,3,0,6,0.500,,,,1,,1,1,,4.5,,
09/16/2017,"Sacramento St. @ Reno, Nev.",W 3 - 2,2,1,3,0,7,0.429,,,,2,,,,,3.0,,
09/20/2017,Kentucky,L 1 - 3,3,1,4,1,11,0.273,,,,1,,,,,4.0,,
09/24/2017,@ Texas A&M,W 3 - 1,4,1,11,3,23,0.348,,,,1,1,,1,,11.5,,
09/29/2017,@ Auburn,W 3 - 2,4,1,6,1,15,0.333,,,,,,,,1,6.0,,
10/01/2017,@ Alabama,W 3 - 0,1,1,1,1,2,,,1,1,,,1,2,,4.0,,
10/08/2017,Ole Miss,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,Mississippi St.,W 3 - 0,2,1,6,4,18,0.111,,,,2,,,3,,7.5,,
10/15/2017,@ Tennessee,L 1 - 3,4,1,17,7,40,0.250,,,,3,,,,,17.0,,
10/20/2017,Georgia,L 0 - 3,3,1,4,3,11,0.091,,,,1,1,,1,,4.5,,
10/25/2017,@ Ole Miss,W 3 - 1,4,1,13,4,36,0.250,,,1,4,,,2,,14.0,,
10/29/2017,@ Georgia,W 3 - 1,4,1,13,2,23,0.478,,,,1,1,2,3,,16.5,,
11/03/2017,Texas A&M,W 3 - 0,3,1,12,3,18,0.500,,,,,,1,,,13.0,,
11/05/2017,LSU,W 3 - 0,3,1,10,2,18,0.444,,,,1,,,,,10.0,,
11/08/2017,@ South Carolina,W 3 - 2,5,1,11,3,21,0.381,,,,,1,,,,11.0,,
11/12/2017,@ Florida,L 1 - 3,2,1,2,4,10,-0.200,,,,1,1,,,,2.0,,
11/17/2017,@ Mississippi St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/19/2017,Arkansas,W 3 - 1,,,,,,,,,,,,,,,,,
11/22/2017,Alabama,W 3 - 0,,,,,,,,,,,,,,,,,
11/25/2017,Florida,L 1 - 3,,,,,,,,,,,,,,,,,
12/01/2017,"Kansas @ Wichita, KS",W 3 - 2,1,1,1,1,4,,,,,1,,,,,1.0,,
12/02/2017,@ Wichita St.,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
12/08/2017,@ Penn St.,L 0 - 3,1,1,1,0,1,1.000,,,,,,,,,1.0,,
