0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Akron,W 3 - 1,4,1,,9,2,17,0.412,1,,,,2,,,,9.0,,
08/31/2019,Bryant,W 3 - 0,3,1,,8,2,16,0.375,,,,3,,1,4,,11.0,,
08/31/2019,San Diego St.,W 3 - 2,4,1,,8,6,19,0.105,,1,,5,,1,2,,11.0,,
09/06/2019,"South Fla. @ Miami, FL",W 3 - 0,3,1,,8,0,11,0.727,,,,,,2,2,,11.0,,
09/06/2019,Auburn @,W 3 - 0,3,1,,7,0,12,0.583,,,,2,,,,,7.0,,
09/07/2019,"George Washington @ Miami, FL",W 3 - 0,1,1,,0,0,5,0.000,,,1,,,,,,,,
09/13/2019,"Indiana @ Lexington, Ky.",L 0 - 3,3,1,,7,2,17,0.294,,,2,2,,,1,,7.5,,
09/13/2019,@ Kentucky,L 1 - 3,4,1,,11,8,33,0.091,,,,,,,2,,12.0,,
09/14/2019,"Cleveland St. @ Lexington, Ky.",W 3 - 1,4,1,,6,2,14,0.286,,,,1,,,,,6.0,,
09/20/2019,"Miami (FL) @ Orlando, FL",W 3 - 0,3,1,,12,3,22,0.409,,,,1,,2,1,,14.5,,
09/20/2019,@ UCF,W 3 - 1,4,1,,8,3,20,0.250,,,,,1,,,,8.0,,
09/21/2019,"Fla. Atlantic @ Orlando, FL",W 3 - 0,3,1,,9,3,24,0.250,,,,3,,,1,,9.5,,
09/24/2019,@ Liberty,L 0 - 3,3,1,,3,3,11,0.000,,,,2,,,,,3.0,,
09/27/2019,North Ala.,W 3 - 0,3,1,,7,2,12,0.417,,,,1,,,1,,7.5,,
09/29/2019,Lipscomb,W 3 - 0,3,1,,9,0,17,0.529,,,,1,,,2,,10.0,,
10/04/2019,@ North Florida,W 3 - 0,3,1,,9,3,22,0.273,,,,5,,,2,,10.0,,
10/05/2019,@ Stetson,W 3 - 1,4,1,,9,4,26,0.192,,,,6,,,2,,10.0,,
10/11/2019,Jacksonville,W 3 - 0,3,1,,10,1,13,0.692,,,,3,,,1,,10.5,,
10/13/2019,Kennesaw St.,W 3 - 1,4,1,,6,3,19,0.158,,,,,,,1,,6.5,,
10/16/2019,@ FIU,W 3 - 0,3,1,,14,4,34,0.294,,,,3,,1,,,15.0,,
10/19/2019,NJIT,W 3 - 0,2,1,,4,1,6,0.500,,,,1,,,,,4.0,,
10/22/2019,Bethune-Cookman,W 3 - 0,2,1,,5,0,15,0.333,,,,4,,,,,5.0,,
10/25/2019,@ Jacksonville,W 3 - 0,2,1,,4,1,7,0.429,1,,,,,,,,4.0,,
10/27/2019,@ North Ala.,W 3 - 0,3,1,,7,3,12,0.333,,1,1,1,,,2,,9.0,,
10/29/2019,Liberty,W 3 - 0,3,1,,10,6,28,0.143,,,1,4,,,1,,10.5,,
11/01/2019,Stetson,W 3 - 0,2,1,,1,2,6,-0.167,,,,,,,,,1.0,,
11/03/2019,North Florida,W 3 - 0,3,1,,6,4,18,0.111,,,,3,,,1,,6.5,,
11/08/2019,@ Kennesaw St.,L 1 - 3,4,1,,5,3,25,0.080,,,,2,,,1,,5.5,,
11/10/2019,@ Lipscomb,W 3 - 0,3,1,,9,5,20,0.200,,,,3,,,,,9.0,,
11/15/2019,@ NJIT,W 3 - 0,3,1,,4,0,9,0.444,,,,1,,,5,,6.5,,
11/22/2019,Lipscomb,W 3 - 1,4,1,,16,2,36,0.389,,,,3,,,4,,18.0,,
11/23/2019,Kennesaw St.,L 2 - 3,3,1,,2,3,11,-0.091,,,,1,,,,,2.0,,
