0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UNLV,L 0 - 3,,3,1,9,5,22,0.182,,,,4,,,2,,10.0,,
08/24/2018,"LIU @ Las Vegas, Nev.",L 0 - 3,,3,1,5,4,28,0.036,,,1,5,,,2,,6.0,,
08/25/2018,"Indiana @ Las Vegas, Nev.",L 0 - 3,,3,1,2,8,16,-0.375,,1,,3,,,,,3.0,,
08/31/2018,@ Grand Canyon,L 2 - 3,,5,1,4,7,24,-0.125,,,,,,,3,,5.5,,
09/01/2018,"Boston College @ Phoenix, Ariz.",L 0 - 3,,3,1,10,2,26,0.308,,,1,1,,1,2,,12.0,,
09/01/2018,"Jacksonville St. @ Phoenix, Ariz.",W 3 - 0,,3,1,9,3,24,0.250,,,,,,1,4,,12.0,,
09/07/2018,@ Saint Mary's (CA),L 2 - 3,,5,1,9,2,16,0.438,,,,,,,1,,9.5,,
09/08/2018,Hofstra @ San Francisco,L 0 - 3,,3,1,2,4,15,-0.133,,1,2,1,,,1,,3.5,,
09/08/2018,@ San Francisco,L 2 - 3,,5,1,7,6,30,0.033,,1,1,4,,,3,,9.5,,
09/14/2018,"Fresno St. @ Long Beach, Calif.",L 1 - 3,,4,1,6,3,20,0.150,,,,1,,,4,1,8.0,,
09/14/2018,"LMU (CA) @ Long Beach, Calif.",L 1 - 3,,4,1,8,2,19,0.316,,,3,2,,,2,,9.0,,
09/15/2018,@ UC Irvine,L 0 - 3,,1,1,0,2,4,-0.500,,,,,,,,,,,
09/20/2018,Weber St.,L 1 - 3,,4,1,9,2,29,0.241,,1,3,3,,,4,,12.0,,
09/22/2018,Idaho St.,L 0 - 3,,3,1,8,4,20,0.200,,,1,2,,,3,,9.5,1,
09/27/2018,@ Sacramento St.,L 1 - 3,,4,1,2,2,18,,,2,,3,,,2,,5.0,,
09/29/2018,@ Portland St.,W 3 - 1,,4,1,13,7,33,0.182,1,3,1,1,,,2,1,17.0,,
10/04/2018,Montana,L 2 - 3,,5,1,12,3,43,0.209,,,2,5,,1,6,,16.0,,
10/06/2018,Montana St.,L 1 - 3,,4,1,16,3,30,0.433,1,1,1,1,,,1,,17.5,,
10/08/2018,Northern Ariz.,L 1 - 3,,4,1,13,6,30,0.233,1,1,1,2,,1,1,1,15.5,,
10/11/2018,@ Northern Colo.,L 1 - 3,,4,1,12,3,28,0.321,,,,,,,3,,13.5,,
10/18/2018,@ Idaho St.,W 3 - 2,,5,1,14,5,39,0.231,,,2,,,,2,,15.0,,
10/20/2018,@ Weber St.,L 0 - 3,,3,1,9,4,20,0.250,,,,1,,,1,,9.5,,
10/25/2018,Portland St.,L 0 - 3,,3,1,13,7,34,0.176,,1,1,2,,,1,1,14.5,,
10/27/2018,Sacramento St.,L 0 - 3,,3,1,7,4,21,0.143,1,1,1,4,,,3,,9.5,,
11/01/2018,@ Montana St.,W 3 - 2,,5,1,13,9,42,0.095,,,2,6,,,4,,15.0,,
11/03/2018,@ Montana,W 3 - 0,,3,1,8,3,17,0.294,,1,,,,,7,,12.5,,
11/06/2018,@ Northern Ariz.,L 0 - 3,,3,1,8,7,24,0.042,,,1,,,,3,1,9.5,,
11/09/2018,Northern Colo.,L 2 - 3,,,,,,,,,,,,,,,,,,
11/15/2018,Eastern Wash.,W 3 - 0,,3,1,14,5,28,0.321,,1,1,1,,,,,15.0,,
11/17/2018,@ Idaho,L 0 - 3,,3,1,8,5,23,0.130,,3,1,2,,,,1,11.0,,
