Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Belmont @ Memphis, Tenn.",L 2 - 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262016,@ Memphis,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"Chicago St. @ Memphis, Tenn.",W 3 - 1,4.0,1.3333333333333333,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.5
9012016,UIW,L 1 - 3,2.0,1.0,1.25,2.75,-0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.25
9022016,Oral Roberts,L 1 - 3,0.0,0.8,1.0,2.2,-0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,1.0
9032016,Alcorn,W 3 - 0,2.0,0.8333333333333334,0.8333333333333334,2.6666666666666665,-0.049999999999999996,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,1.0833333333333333
9032016,ULM,L 2 - 3,2.0,0.7142857142857143,0.8571428571428571,2.5714285714285716,-0.1142857142857143,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0,0.9285714285714286
9082016,@ Arkansas St.,L 0 - 3,0.0,0.625,0.75,2.25,-0.1,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.8125
9092016,"Tulsa @ Jonesboro, Ark.",L 1 - 3,0.0,0.5555555555555556,0.6666666666666666,2.0,-0.08888888888888889,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.0,0.7222222222222222
9102016,"UT Martin @ Jonesboro, Arkansas",W 3 - 0,1.0,0.8,0.6,2.1,0.019999999999999997,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.95
9162016,"Central Mich. @ Orlando, Fla.",W 3 - 0,0.0,0.8,0.6,2.1,0.019999999999999997,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.95
9162016,@ UCF,L 1 - 3,1.0,0.9,0.6,2.6,0.039999999999999994,0.0,0.0,0.0,0.2,0.0,0.0,0.3,0.0,1.05
9172016,"UNC Asheville @ Orlando, Fla.",W 3 - 1,0.0,0.5,0.2,1.7,0.039999999999999994,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.6
9222016,@ Nicholls St.,W 3 - 1,0.0,0.5,0.1,1.5,0.09,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.55
9242016,@ McNeese,W 3 - 1,2.0,0.9,0.2,2.4,0.12329999999999999,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,1.0
9272016,Northwestern St.,L 0 - 3,3.0,1.5,0.6,3.3,0.12469999999999999,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,1.6
10012016,A&M-Corpus Christi,L 0 - 3,1.0,1.5,0.5,3.2,0.1747,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.6
10062016,@ Lamar University,L 2 - 3,0.0,1.5,0.5,3.2,0.1747,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.6
10082016,@ Houston Baptist,L 1 - 3,1.0,1.6,0.5,3.6,0.1997,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,1.7
10132016,Southeastern La.,W 3 - 0,0.0,1.3,0.5,3.3,0.09969999999999998,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,1.4
10152016,New Orleans,W 3 - 0,0.0,1.3,0.5,3.3,0.09969999999999998,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,1.4
10202016,@ SFA,L 0 - 3,2.0,1.3,0.6,3.1,0.0797,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.0,1.4
10222016,@ Sam Houston St.,L 0 - 3,1.0,1.3,0.7,3.4,0.04639999999999999,0.0,0.0,0.3,0.0,0.1,0.0,0.3,0.0,1.45
10292016,Abilene Christian,W 3 - 1,0.0,1.3,0.7,3.4,0.04639999999999999,0.0,0.0,0.3,0.0,0.1,0.0,0.3,0.0,1.45
11012016,@ Southeastern La.,W 3 - 1,1.0,1.0,0.7,2.8,0.01309999999999999,0.0,0.0,0.3,0.0,0.1,0.0,0.2,0.0,1.1
11052016,@ Northwestern St.,W 3 - 2,1.0,0.3,0.3,1.4,-0.00830000000000001,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.35
11102016,Sam Houston St.,W 3 - 1,0.0,0.3,0.3,1.3,-0.00830000000000001,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.35
11122016,SFA,W 3 - 0,0.0,0.3,0.3,1.3,-0.00830000000000001,0.0,0.0,0.3,0.0,0.1,0.0,0.1,0.0,0.35
11182016,Houston Baptist,W 3 - 1,1.0,0.3,0.3,1.0,0.0667,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.35
11192016,A&M-Corpus Christi,L 1 - 3,4.0,0.7,0.5,2.1,0.0849,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.0,0.75
