0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Indiana @ Las Vegas, Nev.",L 1 - 3,,4,1,10,4,23,0.261,,1,1,,,1,1,,12.5,,
08/24/2018,"Southern Utah @ Las Vegas, Nev.",W 3 - 0,,3,1,9,0,16,0.562,,1,,6,,,2,,11.0,,
08/25/2018,@ UNLV,L 0 - 3,,3,1,2,3,13,-0.077,,,,2,,,1,,2.5,,
08/31/2018,"Wyoming @ Portland, Ore.",L 0 - 3,,3,1,9,2,16,0.438,,1,1,2,,,,,10.0,,
08/31/2018,"Montana St. @ Portland, Ore.",W 3 - 2,,5,1,7,3,25,0.160,1,2,1,7,,,3,,10.5,,
09/01/2018,@ Portland,L 0 - 3,,3,1,5,1,12,0.333,1,,1,,,1,1,,6.5,,
09/07/2018,Holy Cross,W 3 - 1,,4,1,15,0,23,0.652,,1,2,,,,3,,17.5,,
09/07/2018,South Fla.,L 1 - 3,,4,1,11,4,29,0.241,,,,6,,,2,,12.0,,
09/08/2018,George Washington,L 2 - 3,,5,1,13,3,29,0.345,2,1,1,6,,,,,14.0,,
09/21/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,6,1,14,0.357,,2,,1,,1,3,2,10.5,,
09/22/2018,@ Sacred Heart,W 3 - 0,,3,1,5,1,10,0.400,,,,1,,3/,4,,10.0,,
09/28/2018,Bryant,W 3 - 1,,4,1,9,3,17,0.353,1,,1,4,,2,3,1,12.5,,
09/29/2018,Central Conn. St.,W 3 - 1,,4,1,11,3,22,0.364,1,1,1,,,,4,1,14.0,,
10/05/2018,@ Saint Francis (PA),W 3 - 2,,5,1,4,2,17,0.118,,1,,2,,,4,,7.0,,
10/06/2018,@ Robert Morris,W 3 - 1,,4,1,9,5,26,0.154,1,,,8,,,3,,10.5,,
10/12/2018,St. Francis Brooklyn,W 3 - 0,,1,1,1,1,3,,,,,,,,,,1.0,,
10/19/2018,Fairleigh Dickinson,W 3 - 0,,3,1,7,1,14,0.429,,1,2,3,,1,2,,10.0,,
10/20/2018,Sacred Heart,W 3 - 2,,5,1,10,3,21,0.333,1,,1,,,2,6,1,15.0,,
10/26/2018,Saint Francis (PA),W 3 - 0,,3,1,2,1,8,0.125,,,,2,,,2,1,3.0,,
10/27/2018,Robert Morris,L 1 - 3,,4,1,6,2,14,0.286,,1,,4,1,1,2,,9.0,,
11/02/2018,@ St. Francis Brooklyn,W 3 - 1,,4,1,11,5,24,0.250,,,,2,,,2,,12.0,,
11/09/2018,@ Bryant,W 3 - 2,,5,1,10,7,34,0.088,,,1,3,,,5,1,12.5,,
11/10/2018,@ Central Conn. St.,L 1 - 3,,2,1,10,1,19,0.474,,,1,2,,1,1,,11.5,,
11/16/2018,Sacred Heart,L 0 - 3,,3,1,3,4,13,-0.077,,,,2,,1,8,1,8.0,,
