0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Tennessee Tech @ Ann Arbor, MI",W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,@ Michigan,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,@ Oakland,L 1 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Seton Hall,W 3 - 0,,,,,,,,,,,,,,,,,,
09/06/2019,"Northeastern @ South Orange, N.J.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2019,"La Salle @ South Orange, N.J.",W 3 - 1,,,,,,,,,,,,,,,,,,
09/13/2019,South Dakota St.,W 3 - 0,3,1,,3,2,5,0.200,,,,,,,2,,4.0,,
09/13/2019,LSU,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,Fresno St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,"Louisiana @ Gainesville, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,@ Florida,L 0 - 3,3,1,,0,0,0,,,,,,,,,1,,,
09/21/2019,"Liberty @ Gainesville, Fla.",L 2 - 3,5,1,,2,2,5,,,,,2,,,11,1,7.5,,
09/26/2019,Weber St.,W 3 - 1,4,1,,2,2,7,,,,,2,,,2,,3.0,,
09/28/2019,Idaho St.,W 3 - 1,4,1,,2,0,4,0.500,,,,1,,1,3,2,4.5,,
10/03/2019,@ Portland St.,L 2 - 3,5,1,,1,1,6,0.000,,,,2,,1,4,,4.0,,
10/05/2019,@ Sacramento St.,L 2 - 3,5,1,,2,2,8,,,,,,,1,3,1,4.5,,
10/10/2019,Montana St.,L 2 - 3,5,1,,0,3,5,-0.600,,,,3,,,2,,1.0,1,
10/12/2019,Montana,W 3 - 2,5,1,,3,1,10,0.200,,,,2,,1,3,1,5.5,,
10/17/2019,@ Idaho,L 1 - 3,4,1,,2,0,8,0.250,,,,,,,2,1,3.0,,
10/19/2019,@ Eastern Wash.,W 3 - 1,4,1,,3,0,3,1.000,,,,1,,,,,3.0,,
10/21/2019,@ Southern Utah,W 3 - 1,4,1,,3,0,6,0.500,,,,,,,1,,3.5,,
10/24/2019,Northern Colo.,W 3 - 0,3,1,,1,1,4,,,,,,,1,2,,3.0,,
10/31/2019,@ Idaho St.,W 3 - 1,4,1,,2,4,9,-0.222,1,,,2,,,,,2.0,,
11/02/2019,@ Weber St.,L 0 - 3,3,1,,1,0,1,1.000,,,,1,,,1,,1.5,,
11/07/2019,Sacramento St.,W 3 - 0,3,1,,3,1,4,0.500,,,,,,,4,1,5.0,1,
11/09/2019,Portland St.,W 3 - 0,3,1,,1,1,4,,,,,1,,,2,,2.0,,
11/14/2019,@ Montana,W 3 - 2,5,1,,5,0,9,0.556,1,,,1,,1,5,,8.5,,
11/16/2019,@ Montana St.,W 3 - 2,5,1,,1,0,4,0.250,,,,2,,,2,,2.0,,
11/21/2019,Eastern Wash.,W 3 - 0,3,1,,0,0,0,,,,,1,,,2,,1.0,,
11/23/2019,Idaho,W 3 - 0,3,1,,3,1,8,0.250,,,,1,,1,1,,4.5,,
11/28/2019,"Idaho @ Sacramento, Calif.",W 3 - 2,5,1,,1,2,4,-0.250,,,,4,,,2,,2.0,,
11/29/2019,"Weber St. @ Sacramento, Calif.",L 0 - 3,3,1,,3,1,5,0.400,,,,,,1,3,1,5.5,,
