0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Tennessee Tech @ Ann Arbor, MI",W 3 - 0,3,1,,9,5,29,0.138,,,3,5,,,1,,9.5,,
08/30/2019,@ Michigan,L 2 - 3,5,1,,4,4,15,0.000,,3,4,7,3,2,,,9.0,,
08/31/2019,@ Oakland,L 1 - 3,1,1,,2,2,6,,,,,3,2,,1,,2.5,,
09/06/2019,@ Seton Hall,W 3 - 0,3,1,,8,3,22,0.227,,2,2,14,1,,3,,11.5,,
09/06/2019,"Northeastern @ South Orange, N.J.",L 2 - 3,5,1,,12,1,24,0.458,1,1,2,14,4,,4,,15.0,,
09/07/2019,"La Salle @ South Orange, N.J.",W 3 - 1,4,1,,7,4,31,0.097,1,2,3,15,,1,3,,11.5,,
09/13/2019,South Dakota St.,W 3 - 0,3,1,,11,2,23,0.391,1,4,,13,,,1,1,15.5,,
09/13/2019,LSU,W 3 - 0,3,1,,9,3,21,0.286,,1,,9,1,,1,,10.5,,
09/14/2019,Fresno St.,W 3 - 0,3,1,,5,0,22,0.227,,,,10,2,,,,5.0,,
09/20/2019,"Louisiana @ Gainesville, Fla.",W 3 - 0,3,1,,7,4,36,0.083,,,,13,,,,,7.0,,
09/20/2019,@ Florida,L 0 - 3,2,1,,2,0,15,0.133,,1,,5,3,,,,3.0,,
09/21/2019,"Liberty @ Gainesville, Fla.",L 2 - 3,5,1,,11,4,38,0.184,1,2,,10,3,,1,,13.5,,
09/26/2019,Weber St.,W 3 - 1,4,1,,8,8,39,,,1,,17,2,1,4,,12.0,,
09/28/2019,Idaho St.,W 3 - 1,4,1,,13,9,40,0.100,2,1,,17,1,,2,1,15.0,,
10/03/2019,@ Portland St.,L 2 - 3,5,1,,10,7,50,0.060,1,1,1,25,2,,1,,11.5,,
10/05/2019,@ Sacramento St.,L 2 - 3,3,1,,7,2,27,0.185,,,1,4,2,,,,7.0,,
10/10/2019,Montana St.,L 2 - 3,5,1,,12,5,40,0.175,1,1,1,15,,1,2,,15.0,,
10/12/2019,Montana,W 3 - 2,5,1,,17,5,48,0.250,1,2,2,18,,,,,19.0,,
10/17/2019,@ Idaho,L 1 - 3,4,1,,10,5,34,0.147,,1,3,14,1,1,,,12.0,,
10/19/2019,@ Eastern Wash.,W 3 - 1,4,1,,15,5,47,0.213,,,1,12,1,1,2,,17.0,,
10/21/2019,@ Southern Utah,W 3 - 1,4,1,,11,5,36,0.167,,2,1,13,,,,,13.0,,
10/24/2019,Northern Colo.,W 3 - 0,3,1,,14,1,27,0.481,1,,2,6,2,1,,,15.0,,
10/31/2019,@ Idaho St.,W 3 - 1,4,1,,18,5,64,0.203,1,,2,26,4,,1,,18.5,,
11/02/2019,@ Weber St.,L 0 - 3,2,1,,3,5,13,-0.154,,,1,4,4,2,,,5.0,,
11/07/2019,Sacramento St.,W 3 - 0,3,1,,10,3,28,0.250,1,4,1,8,,1,3,,16.5,,
11/09/2019,Portland St.,W 3 - 0,3,1,,7,2,36,0.139,1,3,3,12,,,1,,10.5,,
11/14/2019,@ Montana,W 3 - 2,5,1,,10,3,42,0.167,1,1,1,24,,,4,,13.0,,
11/16/2019,@ Montana St.,W 3 - 2,5,1,,14,7,39,0.179,2,,5,12,3,2,,,16.0,,
11/21/2019,Eastern Wash.,W 3 - 0,3,1,,13,4,26,0.346,,,3,16,4,,,,13.0,,
11/23/2019,Idaho,W 3 - 0,3,1,,5,2,18,0.167,2,3,,13,,2,,,10.0,,
11/28/2019,"Idaho @ Sacramento, Calif.",W 3 - 2,5,1,,19,2,41,0.415,2,,1,11,2,,1,,19.5,,
11/29/2019,"Weber St. @ Sacramento, Calif.",L 0 - 3,3,1,,10,4,27,0.222,,1,2,9,1,,3,1,12.5,,
