Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,"Norfolk St. @ Radford, Va.",W 3 - 0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"St. Francis Brooklyn @ Radford, Va.",W 3 - 2,4,0.0,0.5,1.0,-0.25,1.0,0.0,0.5,11.5,0.0,0.0,0.0,0.0,0.0
8272016,@ Virginia Tech,L 0 - 3,3,0.0,0.3333333333333333,0.6666666666666666,-0.16666666666666666,1.0,0.0,0.6666666666666666,9.666666666666666,0.0,0.0,0.0,0.0,0.0
8302016,@ Howard,L 1 - 3,4,0.0,0.25,0.5,-0.125,0.75,0.0,0.75,10.0,0.25,0.0,0.0,0.0,0.0
9022016,Akron,W 3 - 1,4,0.0,0.2,0.4,-0.1,1.2,0.0,0.6,9.2,0.4,0.0,0.0,0.0,0.0
9022016,Loyola Maryland,W 3 - 0,3,0.0,0.16666666666666666,0.3333333333333333,-0.08333333333333333,1.0,0.16666666666666666,0.5,9.333333333333334,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666
9032016,Delaware St.,W 3 - 1,4,0.0,0.14285714285714285,0.2857142857142857,-0.07142857142857142,1.2857142857142858,0.14285714285714285,0.7142857142857143,11.0,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285
9092016,Morgan St.,W 3 - 0,3,0.0,0.125,0.25,-0.0625,1.375,0.125,0.875,11.0,0.375,0.0,0.0,0.0,0.125
9102016,Robert Morris,L 2 - 3,5,0.0,0.2222222222222222,0.3333333333333333,-0.16666666666666666,1.6666666666666667,0.1111111111111111,1.0,12.777777777777779,0.4444444444444444,0.0,0.0,0.0,0.1111111111111111
9102016,Winthrop,W 3 - 0,3,0.0,0.2,0.3,-0.15,1.8,0.3,0.9,13.5,0.4,0.0,0.0,0.0,0.3
9162016,@ Columbia,W 3 - 0,3,0.0,0.2,0.4,-0.15,2.5,0.4,0.9,15.7,0.5,0.0,0.0,0.0,0.4
9162016,"Providence @ New York, N.Y.",W 3 - 1,4,0.0,0.1,0.2,-0.1,2.4,0.4,0.8,16.2,0.5,0.0,0.0,0.0,0.4
9232016,Stony Brook,W 3 - 2,5,0.0,0.1,0.2,-0.1,2.7,0.5,0.9,17.5,0.7,0.0,0.0,0.0,0.5
9302016,@ New Hampshire,L 0 - 3,3,0.0,0.1,0.2,-0.1,3.0,0.6,0.9,18.0,0.6,0.0,0.0,0.0,0.6
10072016,Albany (NY),L 1 - 3,4,0.0,0.1,0.2,-0.1,3.2,0.6,1.1,20.3,0.6,0.0,0.0,0.0,0.6
10092016,Binghamton,W 3 - 0,3,0.0,0.2,0.3,-0.2,3.3,0.7,1.2,20.7,0.7,0.0,0.0,0.0,0.7
10142016,@ Hartford,W 3 - 2,5,0.0,0.2,0.3,-0.2,3.4,0.7,1.2,21.0,1.0,0.0,0.0,0.0,0.7
10162016,@ UMass Lowell,W 3 - 0,3,0.0,0.2,0.3,-0.2,3.6,0.8,1.0,21.3,1.0,0.0,0.0,0.0,0.8
10212016,@ Stony Brook,W 3 - 2,5,0.0,0.1,0.2,-0.1,3.9,0.9,0.8,22.4,1.0,0.0,0.0,0.0,0.9
10262016,@ George Washington,L 2 - 3,5,0.0,0.1,0.3,-0.1,3.9,0.8,1.0,23.0,1.1,0.0,0.0,0.1,0.8
10302016,New Hampshire,L 1 - 3,4,0.0,0.1,0.2,-0.1,3.5,0.7,1.2,22.8,1.1,0.0,0.0,0.1,0.7
11042016,@ Binghamton,W 3 - 1,4,0.0,0.1,0.3,-0.1,3.6,0.7,1.2,21.8,1.2,0.0,0.0,0.1,0.7
11062016,@ Albany (NY),W 3 - 2,5,0.0,0.1,0.3,-0.1,3.6,0.7,1.1,24.0,1.2,0.0,0.0,0.1,0.7
11112016,UMass Lowell,W 3 - 0,3,0.0,0.1,0.3,-0.1,3.7,0.6,1.0,23.7,1.2,0.0,0.0,0.1,0.6
11122016,Hartford,L 1 - 3,4,0.0,0.1,0.3,-0.1,3.3,0.8,1.1,22.9,1.1,0.0,0.0,0.1,0.8
11182016,@ Albany (NY),L 0 - 3,3,0.0,0.0,0.2,0.0,3.6,0.7,1.0,23.4,1.1,0.0,0.0,0.1,0.7
