0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Fairfield,L 0 - 3,3,1,1,0,4,0.250,,2,2,2,,,4,,5.0,,
08/26/2017,UAB,W 3 - 1,4,1,6,1,12,0.417,,,3,4,1,,4,,8.0,,
08/26/2017,Providence,L 1 - 3,4,1,3,4,11,-0.091,,,2,2,,,5,,5.5,,
09/01/2017,Princeton,L 2 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Bryant,W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,North Texas,L 1 - 3,,,,,,,,,,,,,,,,,
09/08/2017,@ Temple,L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Delaware @ Philadelphia, Pa.",W 3 - 1,3,1,1,1,4,,,,1,2,,,4,1,3.0,1,
09/14/2017,@ Harvard,L 2 - 3,4,1,4,2,9,0.222,,,,1,,,4,,6.0,,
09/16/2017,@ Northeastern,L 2 - 3,5,1,3,4,9,-0.111,,,1,2,,1,2,,5.0,,
09/20/2017,@ Syracuse,L 1 - 3,4,1,3,2,9,0.111,,1,2,3,,,3,1,5.5,,
09/24/2017,@ Pittsburgh,L 1 - 3,4,1,2,1,6,0.167,,,2,,,1,3,1,4.5,,
09/29/2017,@ Wake Forest,L 0 - 3,3,1,4,1,7,0.429,,2,2,1,,,3,,7.5,,
10/01/2017,@ Duke,L 0 - 3,3,1,1,0,1,1.000,,1,2,1,,1,5,1,5.5,,
10/06/2017,Georgia Tech,W 3 - 1,4,1,6,1,13,0.385,,1,1,1,,,7,,10.5,,
10/08/2017,Clemson,W 3 - 0,3,1,4,0,8,0.500,,1,1,1,,,4,,7.0,,
10/11/2017,Syracuse,L 0 - 3,3,1,3,1,9,0.222,,,1,2,,,1,,3.5,,
10/15/2017,Pittsburgh,L 0 - 3,3,1,11,0,13,0.846,,,1,,,,2,,12.0,,
10/20/2017,@ Clemson,L 0 - 3,3,1,4,2,11,0.182,,,2,1,,1,5,,7.5,,
10/22/2017,@ Georgia Tech,L 0 - 3,3,1,4,3,11,0.091,,,,1,,,1,,4.5,,
10/26/2017,Virginia,L 1 - 3,4,1,0,3,9,-0.333,,,,,,,4,2,2.0,,
10/29/2017,Virginia Tech,W 3 - 1,4,1,3,4,14,-0.071,1,1,3,1,1,,3,,5.5,,
11/03/2017,@ North Carolina,L 0 - 3,3,1,5,2,14,0.214,,,1,2,,,2,,6.0,,
11/05/2017,@ NC State,L 0 - 3,3,1,5,1,13,0.308,,,,,,,4,,7.0,,
11/09/2017,@ Miami (FL),L 2 - 3,5,1,5,4,19,0.053,,,,1,,1,4,,8.0,,
11/12/2017,@ Florida St.,L 0 - 3,3,1,4,3,12,0.083,,,,,,,,,4.0,,
11/17/2017,Duke,L 1 - 3,4,1,5,3,15,0.133,,,,,,,6,,8.0,,
11/19/2017,Wake Forest,W 3 - 0,3,1,2,1,6,0.167,,,,1,,1,1,,3.5,,
11/22/2017,Louisville,L 1 - 3,4,1,6,3,14,0.214,,,,1,,1,,,7.0,,
11/24/2017,Notre Dame,L 0 - 3,3,1,6,4,18,0.111,,,,,,,2,,7.0,,
