0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Marist,W 3 - 0,3,1,8,0,9,0.889,,1,2,2,,,3,,10.5,,
08/27/2016,Michigan St.,L 1 - 3,4,1,6,3,18,0.167,,1,1,1,,,3,,8.5,,
08/27/2016,Denver,L 2 - 3,5,1,12,2,24,0.417,,2,3,2,,1,3,,16.5,,
09/02/2016,@ Oregon,L 0 - 3,3,1,3,7,18,-0.222,1,,,,,,2,,4.0,,
09/02/2016,"UC Davis @ Eugene, Oregon",W 3 - 0,3,1,7,2,15,0.333,,,3,1,,1,6,,11.0,,
09/03/2016,"Murray St. @ Eugene, Ore.",W 3 - 1,4,1,6,6,18,,1,,,2,,,6,3,9.0,,
09/07/2016,UC Irvine,L 2 - 3,1,1,0,0,0,,,,,,,,,1,,,
09/09/2016,@ Rhode Island,W 3 - 2,,,,,,,,,,,,,,,,,
09/10/2016,"Notre Dame @ Kingston, RI",L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"Stony Brook @ Kingston, RI",W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,UC Santa Barbara,W 3 - 0,2,1,2,4,8,-0.250,,,1,,,,1,,2.5,,
09/17/2016,Cal St. Fullerton,W 3 - 0,2,1,3,1,6,0.333,,,,,,1,5,,6.5,,
09/17/2016,Long Beach St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/20/2016,San Diego,L 0 - 3,3,1,7,3,13,0.308,,,1,,,,3,,8.5,,
09/24/2016,Utah St.,W 3 - 2,5,1,10,3,22,0.318,,,3,1,,,4,,12.0,,
09/29/2016,@ Boise St.,L 0 - 3,3,1,6,3,15,0.200,,,,,,,2,,7.0,,
10/01/2016,@ Air Force,W 3 - 0,3,1,8,5,21,0.143,1,1,,3,,1,2,,11.0,,
10/06/2016,Fresno St.,W 3 - 1,4,1,11,2,19,0.474,,2,3,1,,,5,,15.5,,
10/08/2016,San Jose St.,W 3 - 0,3,1,10,1,13,0.692,,,1,1,,,3,1,11.5,,
10/13/2016,@ Wyoming,L 2 - 3,5,1,3,5,12,-0.167,1,1,2,3,1,,4,,6.0,,
10/15/2016,@ Colorado St.,L 0 - 3,3,1,2,2,7,,,1,3,,,,,,3.0,,
10/17/2016,Nevada,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2016,@ Utah St.,L 2 - 3,3,1,0,0,3,,,1,2,2,,,2,,2.0,,
10/27/2016,Air Force,W 3 - 1,4,1,4,1,10,0.300,,1,,2,,,3,1,6.5,,
10/29/2016,Boise St.,L 1 - 3,4,1,6,3,17,0.176,2,2,,4,,,1,,8.5,,
11/03/2016,@ San Jose St.,L 1 - 3,4,1,2,2,12,,,,,1,,,1,1,2.5,,
11/05/2016,@ Fresno St.,L 1 - 3,4,1,0,0,0,,,1,1,1,,,,,1.0,,
11/10/2016,Colorado St.,L 2 - 3,5,1,0,0,0,,,,1,2,,,,,,,
11/12/2016,Wyoming,W 3 - 2,5,1,3,1,12,0.167,,1,5,1,,,3,,5.5,,
11/16/2016,UNLV,W 3 - 0,3,1,8,0,18,0.444,,1,,5,,1,1,1,10.5,,
11/19/2016,@ New Mexico,L 0 - 3,3,1,3,2,10,0.100,,,2,1,,,3,1,4.5,,
11/21/2016,@ Nevada,W 3 - 2,5,1,13,3,22,0.455,1,,3,1,,,3,,14.5,,
