0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Marist,W 3 - 0,3,1,11,2,19,0.474,,,,3,,,1,,11.5,,
08/27/2016,Michigan St.,L 1 - 3,4,1,6,4,22,0.091,,,,,,,,1,6.0,,
08/27/2016,Denver,L 2 - 3,5,1,12,3,26,0.346,,,,2,,,2,,13.0,,
09/02/2016,@ Oregon,L 0 - 3,3,1,9,5,22,0.182,,,,2,,,1,1,9.5,,
09/02/2016,"UC Davis @ Eugene, Oregon",W 3 - 0,3,1,8,5,29,0.103,,,,3,,,1,,8.5,,
09/03/2016,"Murray St. @ Eugene, Ore.",W 3 - 1,4,1,15,7,51,0.157,1,3,1,9,1,,2,,19.0,,
09/07/2016,UC Irvine,L 2 - 3,4,1,7,5,22,0.091,,,1,3,2,,,,7.0,,
09/09/2016,@ Rhode Island,W 3 - 2,5,1,19,1,31,0.581,,1,,5,,,2,1,21.0,,
09/10/2016,"Notre Dame @ Kingston, RI",L 0 - 3,3,1,12,10,32,0.062,,,1,8,,,,,12.0,,
09/10/2016,"Stony Brook @ Kingston, RI",W 3 - 2,5,1,13,6,34,0.206,1,,1,5,,,,,13.0,,
09/16/2016,UC Santa Barbara,W 3 - 0,3,1,12,4,29,0.276,,,,7,1,,3,,13.5,,
09/17/2016,Cal St. Fullerton,W 3 - 0,3,1,9,1,15,0.533,,,1,6,,,1,,9.5,,
09/17/2016,Long Beach St.,W 3 - 0,3,1,13,2,27,0.407,,1,1,4,,1,1,,15.5,,
09/20/2016,San Diego,L 0 - 3,3,1,8,4,20,0.200,,,1,5,,,3,,9.5,,
09/24/2016,Utah St.,W 3 - 2,5,1,18,5,40,0.325,,1,,4,1,,,,19.0,,
09/29/2016,@ Boise St.,L 0 - 3,3,1,10,9,35,0.029,,,,5,,,,,10.0,,
10/01/2016,@ Air Force,W 3 - 0,3,1,14,2,30,0.400,,,1,4,3,,1,,14.5,,
10/06/2016,Fresno St.,W 3 - 1,4,1,12,8,34,0.118,,,1,8,1,,6,,15.0,,
10/08/2016,San Jose St.,W 3 - 0,3,1,17,3,32,0.438,,,2,3,,,1,1,17.5,,
10/13/2016,@ Wyoming,L 2 - 3,5,1,16,5,37,0.297,,,,,,,3,,17.5,,
10/15/2016,@ Colorado St.,L 0 - 3,3,1,2,6,13,-0.308,,2,1,3,,,1,,4.5,,
10/17/2016,Nevada,W 3 - 0,3,1,10,2,22,0.364,,1,,2,,,3,,12.5,,
10/20/2016,@ Utah St.,L 2 - 3,5,1,12,4,33,0.242,1,,1,6,1,1,3,,14.5,,
10/27/2016,Air Force,W 3 - 1,4,1,14,3,24,0.458,,2,2,4,,,1,,16.5,,
10/29/2016,Boise St.,L 1 - 3,4,1,23,5,38,0.474,,,,6,1,,1,,23.5,,
11/03/2016,@ San Jose St.,L 1 - 3,4,1,11,9,35,0.057,,,,12,1,,5,,13.5,,
11/05/2016,@ Fresno St.,L 1 - 3,4,1,14,10,45,0.089,2,,1,5,3,,1,,14.5,,
11/10/2016,Colorado St.,L 2 - 3,5,1,24,10,50,0.280,,2,,6,1,,2,,27.0,,
11/12/2016,Wyoming,W 3 - 2,5,1,19,9,43,0.233,,,,13,1,,,,19.0,,
11/16/2016,UNLV,W 3 - 0,3,1,16,7,36,0.250,1,,1,3,,,6,,19.0,,
11/19/2016,@ New Mexico,L 0 - 3,3,1,10,5,35,0.143,,1,,1,2,,1,,11.5,,
11/21/2016,@ Nevada,W 3 - 2,5,1,11,9,35,0.057,,,1,7,1,1,,,12.0,,
