0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Austin Peay,W 3 - 0,3,,38,15,98,0.235,37,5,7,41,1,1,8,4,48.0,,
08/27/2016,USC Upstate,W 3 - 0,3,,43,8,102,0.343,35,4,8,45,7,3,14,3,57.0,2,
08/27/2016,Troy,W 3 - 0,3,,40,16,101,0.238,39,7,7,41,4,1,10,5,53.0,,
09/02/2016,"Hampton @ Lynchburg, Va.",W 3 - 0,3,,51,11,98,0.408,49,4,11,34,,1,8,1,60.0,,
09/03/2016,"USC Upstate @ Lynchburg, Va.",W 3 - 1,4,,65,20,158,0.285,63,4,11,71,5,1,18,2,79.0,1,
09/03/2016,@ Liberty,W 3 - 0,3,,44,18,114,0.228,43,4,4,60,,3,10,2,56.0,2,
09/09/2016,"North Dakota @ Clemson, S.C.",L 2 - 3,5,,73,29,184,0.239,68,3,13,65,4,2,14,2,85.0,3,
09/09/2016,@ Clemson,L 2 - 3,5,,62,30,160,0.200,59,4,9,58,7,1,16,5,75.0,1,
09/10/2016,"Tulane @ Clemson, S.C.",L 0 - 3,3,,37,19,105,0.171,34,2,5,43,4,1,14,1,47.0,2,
09/16/2016,"Presbyterian @ Tuscaloosa, AL",W 3 - 0,3,,41,9,90,0.356,40,5,6,41,1,,8,5,50.0,1,
09/16/2016,@ Alabama,L 1 - 3,4,,49,27,150,0.147,45,7,9,53,6,1,4,2,59.0,,
09/17/2016,"Ga. Southern @ Tuscaloosa, AL",W 3 - 0,3,,51,19,112,0.286,46,5,7,39,3,1,6,1,60.0,2,
09/23/2016,@ Furman,L 2 - 3,5,,67,29,190,0.200,63,5,5,84,7,5,12,4,83.0,,
09/24/2016,@ Samford,W 3 - 2,5,,66,26,173,0.231,62,10,9,86,1,1,14,4,84.0,7,
09/30/2016,@ Chattanooga,L 1 - 3,4,,55,25,173,0.173,49,9,8,67,5,1,16,4,73.0,1,
10/07/2016,Western Caro.,W 3 - 2,5,,67,33,188,0.181,63,6,8,75,7,1,24,,86.0,,
10/08/2016,UNC Greensboro,W 3 - 0,3,,48,18,112,0.268,45,2,7,47,5,1,12,,57.0,,
10/12/2016,Chattanooga,W 3 - 0,3,,44,15,112,0.259,39,6,7,46,,1,12,4,57.0,,
10/14/2016,@ Wofford,W 3 - 0,3,,46,9,99,0.374,43,3,7,43,1,,18,1,58.0,2,
10/15/2016,@ Western Caro.,W 3 - 1,4,,64,19,161,0.280,59,8,6,70,2,2,10,3,79.0,1,
10/21/2016,Mercer,W 3 - 0,3,,46,22,120,0.200,45,4,5,57,1,,10,2,55.0,,
10/22/2016,The Citadel,W 3 - 0,3,,42,9,92,0.359,38,5,4,43,1,2,16,3,57.0,,
10/28/2016,Wofford,W 3 - 0,3,,37,23,119,0.118,33,4,4,55,4,3,16,,52.0,1,
10/29/2016,@ UNC Greensboro,L 1 - 3,4,,45,16,161,0.180,40,2,5,77,1,1,14,3,55.0,1,
11/04/2016,Samford,W 3 - 0,3,,40,10,101,0.297,37,4,5,35,1,1,16,,53.0,1,
11/08/2016,Furman,W 3 - 1,4,,58,20,136,0.279,55,6,5,58,3,2,12,3,72.0,1,
11/11/2016,@ The Citadel,W 3 - 0,3,,45,5,114,0.351,41,2,4,62,2,1,10,6,53.0,3,
11/12/2016,@ Mercer,W 3 - 0,3,,48,14,122,0.279,43,7,6,55,5,1,8,6,60.0,2,
11/19/2016,"Furman @ Birmingham, Ala.",W 3 - 1,4,,63,20,176,0.244,57,2,6,79,4,2,26,3,80.0,4,
11/20/2016,@ Samford,L 0 - 3,3,,31,18,113,0.115,31,3,5,40,3,,8,,38.0,,
