0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ IUPUI,W 3 - 1,4,,53,18,142,0.246,50,6,3,61,11,2,5,,63.5,3,
08/27/2016,"Southern Ill. @ Indianapolis, IN",L 0 - 3,3,,36,19,86,0.198,32,4,3,29,10,1,12,,47.0,1,
08/27/2016,"Central Mich. @ Indianapolis, IN",L 0 - 3,3,,44,19,118,0.212,42,7,6,52,9,,2,,52.0,2,
08/30/2016,@ Youngstown St.,W 3 - 2,5,,68,24,184,0.239,62,6,10,87,7,1,12,3,81.0,3,
09/02/2016,Saint Francis (PA),W 3 - 0,3,,41,11,104,0.288,41,2,8,50,3,1,12,1,50.0,,
09/02/2016,Coppin St.,W 3 - 0,3,,37,8,82,0.354,36,3,6,40,2,3,12,2,49.0,1,
09/03/2016,Bucknell,W 3 - 0,3,,45,20,121,0.207,43,6,4,60,1,3,8,1,58.0,,
09/03/2016,Buffalo,W 3 - 0,3,,37,14,97,0.237,35,8,4,35,1,3,12,,54.0,,
09/09/2016,"South Dakota St. @ Valparaiso, IN",W 3 - 0,3,,41,13,118,0.237,39,4,8,58,2,,18,2,54.0,,
09/10/2016,@ Valparaiso,W 3 - 1,4,,59,17,176,0.239,54,5,7,87,1,1,10,1,70.0,,
09/10/2016,"Southeast Mo. St. @ Valparaiso, Ind.",W 3 - 2,5,,56,27,195,0.149,56,5,8,85,4,,9,5,65.5,2,
09/16/2016,"Missouri @ Newark, Del.",L 0 - 3,3,,20,23,88,-0.034,20,1,6,31,3,2,4,1,25.0,,
09/17/2016,@ Delaware,L 2 - 3,5,,54,28,160,0.163,53,9,5,78,11,3,10,2,71.0,1,
09/17/2016,"Miami (FL) @ Newark, DE",L 1 - 3,4,,53,19,150,0.227,51,3,6,65,10,3,10,2,64.0,3,
09/23/2016,@ Rhode Island,L 0 - 3,3,,18,13,76,0.066,18,1,2,34,9,4,8,3,27.0,3,
09/25/2016,@ Fordham,W 3 - 1,4,,58,15,142,0.303,57,11,16,69,4,,14,5,76.0,1,
09/27/2016,Robert Morris,W 3 - 0,3,,43,14,125,0.232,40,7,1,63,2,,10,2,55.0,1,
09/30/2016,VCU,W 3 - 1,4,,52,25,164,0.165,49,10,9,69,1,,6,1,65.0,1,
10/02/2016,Davidson,W 3 - 2,5,,70,39/,194,0.160,67,9,5,90,3,,12,,85.0,1,
10/07/2016,@ La Salle,W 3 - 2,5,,55,19,150,0.240,52,7,7,71,7,5,12,,73.0,,
10/14/2016,Fordham,W 3 - 0,3,,42,15,104,0.260,41,2,3,43,3,2,6,,49.0,,
10/16/2016,Rhode Island,W 3 - 0,3,,36,17,104,0.183,34,5,4,50,1,2,17,1,51.5,1,
10/21/2016,@ Saint Louis,L 1 - 3,4,,39,21,134,0.134,37,3,6,55,7,1,8,3,47.0,1,
10/23/2016,@ Dayton,L 1 - 3,4,,42,21,147,0.143,41,4,2,59,1,,20,4,56.0,3,
10/28/2016,@ George Mason,L 2 - 3,5,,44,23,157,0.134,41,6,13,73,7,1,10,,56.0,,
10/29/2016,@ George Washington,W 3 - 2,5,,73,35,187,0.203,64,5,5,74,5,1,18,2,88.0,1,
11/04/2016,Dayton,L 1 - 3,4,,44,26,152,0.118,44,3,7,65,8,1,10,1,53.0,2,
11/06/2016,Saint Louis,L 2 - 3,5,,47,26,130,0.162,45,4,9,49,13,2,12,3,59.0,,
11/12/2016,La Salle,W 3 - 0,3,,34,21,99,0.131,32,4,2,48,7,,12,1,44.0,,
11/18/2016,"VCU @ St. Louis, Mo.",L 1 - 3,4,,57,26,141,0.220,54,3,7,52,7,3,6,1,66.0,1,
