0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Lamar University @ Starkville, Miss.",W 3 - 0,3,,38,8,87,0.345,34,5,11,43,3,1,16,,52.0,,
08/27/2016,"Kansas @ Starkville, Miss.",L 0 - 3,3,,28,27,100,0.010,26,4,6,50,8,,2,,33.0,,
08/27/2016,@ Mississippi St.,L 0 - 3,3,,34,24,106,0.094,32,3,6,43,2,,6,,40.0,,
09/02/2016,"Cal St. Fullerton @ Phoenix, Ariz.",W 3 - 0,3,,42,15,99,0.273,37,6,8,40,3,,6,,51.0,1,
09/03/2016,"Eastern Ky. @ Phoenix, Ariz.",W 3 - 2,5,,61,33,181,0.155,56,5,10,77,8,2,16,3,76.0,2,
09/03/2016,@ Grand Canyon,L 0 - 3,3,,46,22,116,0.207,43,,12,51,3,1,10,1,52.0,2,
09/09/2016,"CSUN @ Laramie, Wyo.",W 3 - 0,3,,41,25,93,0.172,35,3,12,24,3,1,10,,50.0,,
09/10/2016,"Samford @ Laramie, Wyo.",W 3 - 2,5,,65,38,172,0.157,58,6,7,64,7,1,16,5,80.0,,
09/10/2016,@ Wyoming,L 0 - 3,3,,29,27,93,0.022,28,2,6,23,5,,2,1,32.0,,
09/22/2016,@ Montana,W 3 - 1,4,,48,18,120,0.250,45,8,9,55,5,,16,1,64.0,1,
09/24/2016,@ Montana St.,W 3 - 1,4,,61,25,133,0.271,58,5,8,54,2,1,2,1,68.0,,
09/29/2016,Northern Colo.,L 1 - 3,4,,45,24,143,0.147,44,5,13,56,4,1,10,,56.0,,
09/30/2016,North Dakota,L 1 - 3,4,,62,41/,197,0.107,62,4,8,91,5,2,12,2,74.0,3,
10/06/2016,Northern Ariz.,W 3 - 1,4,,63,29,192,0.177,63,7,13,96,10,4,12,3,80.0,,
10/08/2016,Southern Utah,W 3 - 0,3,,49,14,122,0.287,49,1,6,59,5,1,10,2,56.0,1,
10/13/2016,@ Idaho St.,L 0 - 3,3,,36,24,126,0.095,34,2,5,53,5,1,12,3,45.0,,
10/15/2016,@ Idaho,W 3 - 2,5,,68,30,201,0.189,63,7,10,95,3,2,16,2,85.0,,
10/20/2016,@ Portland St.,L 2 - 3,5,,71,23,184,0.261,68,6,8,103,6,5,26,2,95.0/,,
10/22/2016,@ Sacramento St.,L 0 - 3,3,,39,23,121,0.132,35,1,8,54,6,2,12,,48.0,2,
10/27/2016,Weber St.,W 3 - 2,5,,67,30,175,0.211,64,5,11,68,4,8,12,2,86.0,,
10/28/2016,Idaho,L 1 - 3,4,,50,26,172,0.140,50,4,13,77,3,4,6,8/,61.0,,
11/03/2016,@ North Dakota,L 0 - 3,3,,36,20,130,0.123,33,4,10,63,2,,16,1,48.0,,
11/05/2016,@ Northern Colo.,L 0 - 3,3,,28,18,95,0.105,27,3,10,29,3,4,8,2,39.0,,
11/10/2016,Montana St.,W 3 - 1,4,,52,18,149,0.228,52,7,10,64,4,5,8,2,68.0,,
11/12/2016,Montana,W 3 - 0,3,,39,12,81,0.333,39,5,8,29,4,1,,,45.0,,
11/17/2016,"Sacramento St. @ Grand Forks, N.D.",L 2 - 3,5,,58,27,188,0.165,51,2,14,81,4,3,16,1,71.0,,
