0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Oklahoma,L 0 - 3,3,,32,23,102,0.088,30,1,8,35,6,,6,1,36.0,1,
08/27/2016,"Kansas City @ Norman, Okla.",L 0 - 3,3,,25,20,92,0.054,23,5,5,27,4,,6,1,33.0,2,
08/27/2016,"UTEP @ Norman, Okla.",W 3 - 1,4,,61,23,143,0.266,58,8,16,62,6,2,6,4,74.0,1,
09/02/2016,@ Central Ark.,W 3 - 1,4,,57,21,120,0.300,48,15/,14,40,3,,4,,74.0,2,
09/02/2016,"Alcorn @ Conway, Ark.",W 3 - 0,3,,35,7,63,0.444,33,15/,8,24,3,,12,,56.0,1,
09/03/2016,"UIW @ Conway, Ark.",W 3 - 0,3,,41,11,89,0.337,39,11,10,39,4,1,10,,58.0,1,
09/03/2016,"ULM @ Conway, Ark.",W 3 - 0,3,,45,13,103,0.311,40,8,15,28,3,2,8,1,59.0,2,
09/09/2016,"SFA @ Lubbock, Texas",L 2 - 3,5,,68,33,194,0.180,67,12,21/,92,2,2,12,,88.0/,1,
09/10/2016,Abilene Christian,W 3 - 0,3,,38,20,87,0.207,34,13,14,30,4,,8,1,55.0,,
09/10/2016,@ Texas Tech,L 1 - 3,4,,44,26,129,0.140,41,8,16,49,6,1,12,3,59.0,,
09/16/2016,@ Tulsa,L 1 - 3,4,,51,26,159,0.157,50,3,12,60,2,1,14,1,62.0,2,
09/17/2016,"Northwestern St. @ Tulsa, Okla.",W 3 - 2,5,,57,24,175,0.189,51,1,18,71,8,,20,,68.0,1,
09/17/2016,"Louisiana Tech @ Tulsa, Okla.",L 1 - 3,4,,46,26,138,0.145,45,8,10,62,5,,8,1,58.0,2,
09/20/2016,Arkansas,W 3 - 0,3,,42,14,100,0.280,41,8,7,35,2,1,18,,60.0,3,
09/23/2016,@ North Dakota St.,L 1 - 3,4,,62,22,163,0.245,58,7,15,61,2,1,12,4,76.0,1,
09/25/2016,@ South Dakota,L 0 - 3,3,,34,17,109,0.156,32,2,7,45,3,1,6,3,40.0,3,
10/02/2016,Omaha,L 2 - 3,5,,52,24,138,0.203,48,5,6,52,11,2,18,5,68.0,1,
10/07/2016,Western Ill.,W 3 - 0,3,,43,15,108,0.259,42,7,14,43,2,1,16,2,59.0,,
10/09/2016,South Dakota St.,W 3 - 0,3,,41,13,88,0.318,40,4,8,38,2,,12,1,51.0,1,
10/11/2016,Denver,W 3 - 2,5,,59,30,148,0.196,56,6,10,62,2,2,14,4,74.0,1,
10/14/2016,@ IUPUI,L 1 - 3,4,,63,21,146,0.288,62,9,7,59,6,,8,,76.0,,
10/15/2016,@ Purdue Fort Wayne,W 3 - 0,3,,38,13,88,0.284,35,7,3,34,3,1,12,2,52.0,,
10/21/2016,South Dakota,L 0 - 3,3,,37,12,96,0.260,35,3,12,37,12,,6,2,43.0,2,
10/22/2016,North Dakota St.,L 1 - 3,4,,48,21,149,0.181,46,9,7,63,6,1,4,2,60.0,,
10/28/2016,@ South Dakota St.,W 3 - 2,5,,64,24,157,0.255,58,11,13,51,12,4,8,2,83.0,,
11/01/2016,@ Western Ill.,W 3 - 0,3,,41,15,98,0.265,37,7,7,43,2,1,10,3,54.0,,
11/04/2016,@ Denver,L 0 - 3,3,,30,24,111,0.054,29,1,9,38,4,3,8,2,38.0,3,
11/06/2016,@ Omaha,L 2 - 3,5,,65,22,169,0.254,61,6,11,69,9,,18,4,80.0,,
11/11/2016,Purdue Fort Wayne,W 3 - 0,3,,53,17,108,0.333,51,11,15,40,3,,6,2,67.0,,
11/13/2016,IUPUI,W 3 - 0,3,,58,17,138,0.297,58,5,7,61,2,2,8,1,69.0,1,
11/18/2016,"Purdue Fort Wayne @ Denver, Colo.",W 3 - 0,3,,36,16,86,0.233,32,4,12,28,3,1,16,2,49.0,1,
11/19/2016,@ Denver,L 0 - 3,3,,33,24,108,0.083,33,4,8,43,6,1,2,3,39.0,,
