0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Stetson @ Orlando, Fla.",W 3 - 0,3,,43,10,82,0.402,37,6,8,37,2,1,4,1,52.0,,
08/26/2016,@ UCF,L 0 - 3,3,,33,12,91,0.231,33,2,12,28,5,1,6,2,39.0,,
08/27/2016,"Kent St. @ Orlando, Fla.",L 1 - 3,4,,41,23,146,0.123,34,10,6,75,7,,12,3,57.0,,
08/30/2016,@ Hofstra,L 0 - 3,3,,32,19,99,0.131,30,2,8,36,5,2,12,,42.0,,
09/02/2016,"Auburn @ Louisville, KY",L 0 - 3,3,,32,20,95,0.126,28,3,11,28,11,,8,2,39.0,,
09/03/2016,"Santa Clara @ Louisville, KY",L 0 - 3,3,,44,18,106,0.245,43,5,9,42,5,,2,1,50.0,1,
09/03/2016,@ Louisville,L 1 - 3,4,,41,24,124,0.137,36,7,10,42,7,,4,,50.0,1,
09/07/2016,Iona,W 3 - 1,4,,60,25,146,0.240,55,5,5,52,9,,6,3,68.0,2,
09/09/2016,"Notre Dame @ Kingston, RI",L 0 - 3,3,,25,17,83,0.096,25,2,7,33,12/,,2,,28.0,,
09/09/2016,@ Rhode Island,L 0 - 3,3,,37,16,106,0.198,32,4,9,32,5,2,4,,45.0,,
09/10/2016,"San Diego St. @ Kingston, RI",L 2 - 3,5,,53,16,118,0.314,51,10,10,34,5,1,4,3,66.0,,
09/16/2016,American,L 1 - 3,4,,52,21,126,0.246,49,5,9,43,8,1,6,3,61.0,1,
09/17/2016,Purdue Fort Wayne,W 3 - 2,5,,68,26,155,0.271,64,6,7,70,8,1,10,,80.0,,
09/20/2016,Fordham,W 3 - 2,5,,63,25,152,0.250,59,9,16,60,8,1,2,,74.0,1,
09/23/2016,@ UMBC,L 2 - 3,5,,50,29,151,0.139,48,4,10,64,7,2,12,,62.0,1,
09/27/2016,@ Sacred Heart,L 0 - 3,3,,32,24,110,0.073,25,1,3,39,6,,4,,35.0,1,
10/02/2016,@ New Hampshire,L 0 - 3,3,,32,23,94,0.096,30,2,7,32,5,1,4,1,37.0,1,
10/07/2016,Binghamton,W 3 - 1,4,,64,29,153,0.229,59,5,7,53,6,2,4,3,73.0,2,
10/09/2016,Albany (NY),L 2 - 3,5,,64,34,180,0.167,61,4,8,65,7,1,14,1,76.0,1,
10/14/2016,@ UMass Lowell,W 3 - 0,3,,32,14,87,0.207,31,5,6,40,3,2,10,,44.0,,
10/15/2016,@ Hartford,L 1 - 3,4,,40,27,125,0.104,37,4,4,55,8,1,17,4,53.5,1,
10/21/2016,UMBC,L 2 - 3,5,,54,21,161,0.205,51,9,16,74,9,4,12,2,73.0,,
10/28/2016,New Hampshire,L 1 - 3,4,,52,23,155,0.187,51,4,6,64,8,3,6,3,62.0,,
11/04/2016,@ Albany (NY),L 0 - 3,3,,48,32,151,0.106,46,1,1,60,6,1,6,1,53.0,,
11/05/2016,@ Binghamton,L 1 - 3,4,,56,28,154,0.182,51,6,9,54,5,,6,,65.0,,
11/09/2016,Fairfield,L 2 - 3,5,,60,24,173,0.208,54,6,14,62,8,1,6,1,70.0,3,
11/11/2016,Hartford,W 3 - 1,4,,50,16,120,0.283,46,8,13,43,7,1,10,,64.0,2,
11/13/2016,UMass Lowell,W 3 - 1,4,,64,23,145,0.283,56,5,10,58,4,,16,2,77.0,,
11/22/2016,@ LIU,L 1 - 3,4,,60,28,148,0.216,52,8,7,67,11,,2,,69.0,2,
