0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ James Madison,W 3 - 0,3,,43,15,120,0.233,37,6,6,54,5,1,14,1,57.0,1,
08/28/2016,@ American,W 3 - 2,5,,69,28,166,0.247,61,4,14,82,6,,12,3,79.0,2,
09/01/2016,@ Seattle U,W 3 - 0,3,,45,13,99,0.323,39,7,8,41,2,,14,1,59.0,,
09/02/2016,Villanova,W 3 - 0,3,,45,10,89,0.393,43,3,10,40,4,3,12,3,57.0,1,
09/02/2016,Idaho,W 3 - 1,4,,54,21,145,0.228,52,7,8,62,3,4,14,5,72.0,1,
09/09/2016,"Utah Valley @ Honolulu, HI",W 3 - 0,3,,44,11,98,0.337,37,5,6,45,2,,26,1,62.0,,
09/10/2016,"Northern Ill. @ Honolulu, HI",W 3 - 0,3,,49,16,102,0.324,47,4,6,48,1,2,14,6,62.0,,
09/11/2016,@ Hawaii,W 3 - 2,5,,70,24,180,0.256,62,8,8,75,5,3,16,7,89.0,2,
09/15/2016,"Maryland @ Los Angeles, Calif.",W 3 - 0,3,,37,15,93,0.237,34,2,10,35,,4,20,2,53.0,,
09/16/2016,"Oklahoma @ Los Angeles, Calif.",W 3 - 1,4,,61,17,142,0.310,55,9,6,51,2,,28,3,84.0,,
09/21/2016,Washington St.,L 1 - 3,4,,56,26,166,0.181,51,2,4,66,5,1,29,2,73.5,,
09/23/2016,@ Southern California,W 3 - 0,3,,48,14,100,0.340,45,7,9,39,,1,21,1,66.5,2,
09/28/2016,Stanford,L 2 - 3,5,,60,22,190,0.200,56,9,8,79,4,1,24,4,82.0,4,
09/29/2016,California,W 3 - 1,4,,62,17,137,0.328,59,6,3,59,5,,14,4,75.0,1,
10/07/2016,@ Oregon,W 3 - 0,3,,44,13,135,0.230,37,5,7,59,1,1,12,3,56.0,,
10/09/2016,@ Oregon St.,W 3 - 1,4,,64,22,153,0.275,59,7,8,71,3,1,22,4,83.0,2,
10/14/2016,Utah,W 3 - 0,3,,37,9,95,0.295,33,9,4,42,1,1,10,4,52.0,,
10/16/2016,Colorado,W 3 - 0,3,,44,6,104,0.365,43,3,5,46,2,3,22,4,61.0,,
10/21/2016,@ Arizona St.,W 3 - 0,3,,42,12,99,0.303,37,2,8,46,,3,12,1,53.0,1,
10/23/2016,@ Arizona,W 3 - 1,4,,60,19,161,0.255,57,5,7,61,4,3,28,1,82.0,2,
10/26/2016,@ Stanford,L 0 - 3,3,,36,19,110,0.155,35,4,4,33,5,,10,,45.0,,
10/28/2016,@ California,W 3 - 0,3,,43,12,114,0.272,41,3,6,45,,,18,,55.0,,
11/04/2016,Oregon,L 0 - 3,3,,29,16,99,0.131,27,2,4,31,4,1,4,2,34.0,2,
11/06/2016,Oregon St.,W 3 - 1,4,,56,23,144,0.229,54,7,6,65,2,1,12,3,70.0,1,
11/10/2016,Arizona,W 3 - 0,3,,43,11,112,0.286,42,3,6,47,3,4,12,6,56.0,,
11/13/2016,Arizona St.,W 3 - 0,3,,46,11,100,0.350,46,5,6,46,,,10,3,56.0,,
11/18/2016,@ Colorado,W 3 - 1,4,,65,20,153,0.294,61,7,4,70,3,1,18,2,82.0,,
11/20/2016,@ Utah,W 3 - 1,4,,56,15,143,0.287,50,3,6,46,1,,18,3,68.0,1,
11/23/2016,UCLA,W 3 - 1,4,,64,20,142,0.310,61,3,6,64,2,2,20,3,79.0,,
11/26/2016,@ Washington St.,W 3 - 0,3,,41,14,105,0.257,38,4,6,41,2,1,19,2,55.5,1,
12/02/2016,A&M-Corpus Christi,W 3 - 0,3,,35,13,86,0.256,31,9,3,43,1,1,16,4,53.0,,
12/03/2016,Kentucky,W 3 - 0,3,,44,13,92,0.337,41,6,5,37,1,,16,4,58.0,,
12/09/2016,"Arizona @ Lincoln, Nebraska",W 3 - 0,3,,40,9,106,0.292,38,4,4,41,3,,30,4,59.0,,
12/10/2016,@ Nebraska,L 0 - 3,3,,26,18,91,0.088,25,2,1,23,5,2,4,2,32.0,,
