0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"SFA @ Green Bay, Wis.",L 0 - 3,3,,30,20,106,0.094,27,4,2,38,8,1,2,,36.0,,
08/26/2016,@ Green Bay,L 0 - 3,3,,29,18,89,0.124,28,2,8,33,3,1,2,1,33.0,,
08/27/2016,"Eastern Ill. @ Green Bay, Wis.",W 3 - 0,3,,41,11,99,0.303,38,7,9,41,4,,10,1,53.0,,
08/30/2016,@ Drake,L 2 - 3,5,,48,21,168,0.161,44,4,6,62,9,1,14,3,60.0,1,
09/02/2016,"Texas Tech @ Fargo, ND",L 0 - 3,3,,32,21,109,0.101,31,2,4,49,6,1,12,3,41.0,2,
09/02/2016,"Northern Ill. @ Fargo, ND",L 0 - 3,3,,29,23,101,0.059,28,4,3,39,4,,6,,36.0,2,
09/03/2016,"UTEP @ Fargo, ND",L 1 - 3,4,,40,27,129,0.101,39,3,6,44,5,3,20,6,56.0,3,
09/04/2016,Bradley,L 0 - 3,3,,42,18,109,0.220,41,2,5,38,3,1,10,,50.0,1,
09/09/2016,"Duquesne @ Valparaiso, IN",L 0 - 3,3,,32,23,121,0.074,30,2,5,56,4,,8,3,38.0,1,
09/09/2016,"Central Mich. @ Valparaiso, Ind.",L 0 - 3,3,,26,14,90,0.133,25,2,4,34,9,,4,6,30.0,1,
09/10/2016,@ Valparaiso,L 0 - 3,3,,32,24,106,0.075,30,,4,57,4,,,,32.0,5,
09/14/2016,North Dakota,L 1 - 3,4,,58,36,191,0.115,59,3,6,99,3,,8,2,65.0,3,
09/23/2016,IUPUI,L 0 - 3,3,,39,18,117,0.179,38,4,5,48,3,1,4,2,46.0,2,
09/30/2016,Omaha,W 3 - 0,3,,39,15,122,0.197,38,2,4,65,3,2,10,1,48.0,3,
10/02/2016,South Dakota,L 0 - 3,3,,29,18,106,0.104,28,4,1,42,5,1,2,3,35.0,,
10/07/2016,@ Denver,L 0 - 3,3,,28,21,100,0.070,28,1,3,32,3,1,,1,30.0,2,
10/09/2016,@ Oral Roberts,L 0 - 3,3,,28,19,96,0.094,27,2,7,31,4,2,6,3,35.0,3,
10/11/2016,North Dakota St.,L 2 - 3,5,,48,34,177,0.079,46,5,6,78,4,1,8,,58.0,3,
10/14/2016,@ Purdue Fort Wayne,L 1 - 3,4,,46,20,123,0.211,45,4,7,51,7,3,4,4,55.0,1,
10/16/2016,@ Western Ill.,W 3 - 2,5,,50,33,183,0.093,48,9,13,89,8,3,14,1,69.0,2,
10/21/2016,Denver,L 0 - 3,3,,33,15,97,0.186,29,6,6,37,7,,6,2,42.0,3,
10/23/2016,@ IUPUI,L 0 - 3,3,,30,24,104,0.058,30,4,6,30,5,,6,,37.0,1,
10/28/2016,Oral Roberts,L 2 - 3,5,,60,19,136,0.301,57,12,13,56,11,2,4,1,76.0,,
10/30/2016,Purdue Fort Wayne,W 3 - 1,4,,57,16,128,0.320,55,5,7,53,3,1,18,2,72.0,4,
11/04/2016,@ Omaha,L 2 - 3,5,,48,23,163,0.153,47,1,5,78,8,,14,3,56.0,2,
11/05/2016,Western Ill.,W 3 - 2,5,,51,28,159,0.145,49,9,7,74,10,1,8,1,65.0,2,
11/10/2016,@ North Dakota St.,L 1 - 3,4,,55,23,171,0.187,52,4,7,74,9,1,8,3,64.0,4,
11/12/2016,@ South Dakota,L 0 - 3,3,,32,12,109,0.183,30,2,6,43,8,3,6,1,40.0,2,
