0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/27/2016,@ UCF,W 3 - 0,3,,37,11,111,0.234,35,3,4,41,1,5,28,3,59.0,,
09/01/2016,"Texas A&M @ San Juan, PR",W 3 - 2,5,,53,22,146,0.212,50,5,5,48,3,2,31,7,75.5,3,
09/02/2016,"Alabama @ San Juan, PR",W 3 - 2,5,,68,18,142,0.352,66,1,6,55,7,3,18,4,81.0,1,
09/03/2016,"Minnesota @ San Juan, PR",L 1 - 3,4,,50,21,141,0.206,46,4,3,42,4,,8,,58.0,,
09/08/2016,Baylor,W 3 - 2,5,,53,21,139,0.230,44,8,4,55,5,,26,,74.0,2,
09/09/2016,Florida A&M,W 3 - 0,3,,46,11,90,0.389,43,1,6,33,9,3,12,1,56.0,1,
09/09/2016,Little Rock,W 3 - 0,3,,48,23,107,0.234,45,4,3,54,1,2,10,,59.0,1,
09/14/2016,Florida,L 1 - 3,4,,60,29,150,0.207,56,1,8,68,4,2,13,,69.5,3,
09/18/2016,@ LSU,W 3 - 0,3,,31,9,97,0.227,28,7,3,39,4,1,20,,49.0,2,
09/23/2016,Miami (FL),W 3 - 0,3,,44,7,81,0.457,41,3,4,37,4,3,12,1,56.0,,
09/25/2016,Louisville,W 3 - 1,4,,51,20,128,0.242,50,8,7,62,7,5,10,1,69.0,3,
09/30/2016,Syracuse,W 3 - 0,3,,50,9,98,0.418,44,3,4,42,2,,6,,56.0,1,
10/02/2016,Boston College,W 3 - 0,3,,35,13,83,0.265,32,5,5,42,3,1,25,1,53.5,1,
10/07/2016,@ North Carolina,L 0 - 3,3,,34,18,110,0.145,34,1,2,43,4,2,8,3,41.0,4,
10/09/2016,@ NC State,W 3 - 1,4,,55,22,146,0.226,52,6,2,79,5,1,22,1,73.0,,
10/14/2016,Virginia Tech,W 3 - 2,5,,62,18,132,0.333,57,8,4,47,4,3,14,3,80.0,4,
10/16/2016,Pittsburgh,W 3 - 1,4,,46,14,137,0.234,41,7,5,53,3,6,28,2,73.0,3,
10/19/2016,@ Miami (FL),W 3 - 0,3,,40,17,88,0.261,39,2,3,39,1,1,16,,51.0,,
10/21/2016,@ Virginia,W 3 - 0,3,,38,17,116,0.181,32,5,2,48,2,,18,1,52.0,1,
10/28/2016,@ Louisville,W 3 - 1,4,,54,21,138,0.239,53,4,3,70,2,1,22,2,70.0,1,
10/30/2016,@ Notre Dame,W 3 - 1,4,,64,20,168,0.262,62,2,3,91,7,2,16,,76.0,1,
11/04/2016,NC State,L 2 - 3,5,,48,24,161,0.149,44,2,7,71,1,3,36,2,71.0,4,
11/06/2016,North Carolina,L 2 - 3,5,,56,25,149,0.208,56,4,6,65,2,2,21,,72.5,1,
11/11/2016,@ Boston College,W 3 - 1,4,,56,9,135,0.348,54,5,8,63,5,2,16,4,71.0,,
11/13/2016,@ Syracuse,W 3 - 1,4,,69,21,168,0.286,65,2,1,79,2,2,10,2,78.0,,
11/18/2016,@ Duke,W 3 - 1,4,,55,20,170,0.206,54,4,1,88,1,1,18,1,69.0,2,
11/20/2016,@ Wake Forest,W 3 - 1,4,,51,21,131,0.229,49,4,6,53,2,2,26,2,70.0,2,
11/23/2016,Clemson,W 3 - 1,4,,65,16,126,0.389,63,5,5,61,4,2,18,4,81.0,3,
11/25/2016,Georgia Tech,W 3 - 2,5,,59,28,175,0.177,56,2,5,74,5,8,18,2,78.0,3,
12/02/2016,"Cincinnati @ Gainesville, Fla.",W 3 - 1,4,,53,21,147,0.218,51,1,2,77,4,,20,,64.0,,
12/03/2016,@ Florida,W 3 - 2,5,,56,15,156,0.263,56,2,5,67,4,2,16,1,68.0,5,
12/09/2016,"Stanford @ Madison, Wis.",L 1 - 3,4,,48,30,157,0.115,48,5,3,68,7,,6,,56.0,,
