0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Michigan St. @ San Diego, Calif.",L 0 - 3,3,,30,13,92,0.185,29,1,11,34,7,1,11,2,37.5,1,
08/27/2016,@ San Diego St.,W 3 - 2,5,,56,23,133,0.248,55,15/,14,50,4,1,18,,81.0,1,
08/27/2016,"Marist @ San Diego, Calif.",W 3 - 0,3,,36,17,92,0.207,35,6,10,52,1,,12,,48.0,,
09/02/2016,LMU (CA),W 3 - 1,4,,46,16,129,0.233,43,6,7,50,1,4,30,3,71.0,2,
09/03/2016,Montana St.,W 3 - 0,3,,46,7,97,0.402,41,4,7,40,1,,20,1,60.0,1,
09/03/2016,Utah St.,L 1 - 3,4,,58,24,160,0.212,54,5,9,61,4,2,26,1,78.0,1,
09/07/2016,@ Northern Colo.,L 1 - 3,4,,59,24,160,0.219,58,1,9,66,1,2,14,,69.0,1,
09/10/2016,"Florida @ Brooklyn, NY",L 0 - 3,3,,28,22,95,0.063,27,2,3,29,3,,8,,34.0,,
09/10/2016,@ LIU,W 3 - 0,3,,43,7,103,0.350,39,4,8,44,1,1,10,,53.0,,
09/11/2016,"NJIT @ Brooklyn, NY",W 3 - 0,3,,45,6,82,0.476,41,4,5,36,1,3,14,1,59.0,1,
09/16/2016,Southern Utah,W 3 - 0,3,,47,11,88,0.409,45,4,9,41,2,2,12,1,59.0,1,
09/17/2016,Georgetown,W 3 - 0,3,,43,9,98,0.347,38,9,5,39,,1,10,1,58.0,,
09/24/2016,@ Omaha,W 3 - 1,4,,61,20,155,0.265,60,5,13,72,5,,10,2,71.0,3,
09/30/2016,@ Purdue Fort Wayne,L 0 - 3,3,,32,23,104,0.087,32,3,8,41,7,1,12,,42.0,,
10/01/2016,@ IUPUI,W 3 - 1,4,,64,20,147,0.299,62,4,2,72,1,2,10,,75.0,3,
10/07/2016,South Dakota St.,W 3 - 0,3,,46,5,90,0.456,43,3,4,42,1,2,14,1,58.0,1,
10/09/2016,Western Ill.,W 3 - 0,3,,42,7,87,0.402,40,4,4,45,1,1,8,1,51.0,1,
10/11/2016,@ Oral Roberts,L 2 - 3,5,,56,21,143,0.245,54,2,12,51,6,2,23,3,71.5,6/,
10/14/2016,North Dakota St.,W 3 - 2,5,,66,27,213,0.183,64,4,9,104,2,,30,1,85.0,4,
10/16/2016,South Dakota,W 3 - 0,3,,45,11,126,0.270,44,3,3,59,4,2,16,2,58.0,,
10/21/2016,@ South Dakota St.,W 3 - 0,3,,42,10,94,0.340,40,7,5,41,6,,12,1,55.0,1,
10/23/2016,@ Western Ill.,W 3 - 0,3,,44,12,85,0.376,43,10,14,37,1,,16,1,62.0,,
10/28/2016,Purdue Fort Wayne,W 3 - 1,4,,56,23,139,0.237,50,10,5,59,2,1,8,,71.0,1,
10/29/2016,IUPUI,W 3 - 2,5,,63,22,160,0.256,60,9,7,70,6,3,14,1,82.0,,
11/04/2016,Oral Roberts,W 3 - 0,3,,34,13,88,0.239,32,4,5,48,1,2,16,4,48.0,1,
11/08/2016,Omaha,W 3 - 0,3,,40,8,99,0.323,37,9,4,47,3,,2,2,50.0,1,
11/11/2016,@ South Dakota,L 2 - 3,5,,59,22,188,0.197,55,3,11,76,5,3,28,3,79.0,,
11/13/2016,@ North Dakota St.,W 3 - 2,5,,76/,17,193,0.306,72/,4,12,82,2,2,12,2,88.0/,1,
11/19/2016,Oral Roberts,W 3 - 0,3,,38,13,98,0.255,30,6,5,45,3,1,10,,50.0,,
11/20/2016,South Dakota,W 3 - 1,4,,50,14,142,0.254,48,5,4,70,2,1,33,1,72.5,1,
11/26/2016,@ Long Beach St.,L 1 - 3,4,,43,15,121,0.231,39,6,9,40,6,1,16,4,58.0,,
12/02/2016,@ Stanford,L 0 - 3,3,,38,19,110,0.173,36,1,3,37,5,,8,3,43.0,,
