0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Northern Ky.,W 3 - 0,3,,41,8,80,0.412,33,9,11,27,3,3,10,2,58.0,,
08/27/2016,Evansville,W 3 - 0,3,,43,17,93,0.280,39,10,19,26,4,,4,,55.0,1,
08/27/2016,Marshall,W 3 - 1,4,,43,18,104,0.240,40,7,16,32,8,2,14,,59.0,,
09/02/2016,@ San Francisco,W 3 - 1,4,,52,21,111,0.279,47,7,12,37,5,3,10,1,67.0,1,
09/02/2016,Campbell @ Sobranto Center,W 3 - 2,5,,67,29,145,0.262,63,10,24/,53,2,6,8,,87.0,1,
09/03/2016,"Princeton @ San Francisco, Calif",W 3 - 0,3,,47,8,78,0.500,40,4,8,28,3,7,,,58.0,,
09/03/2016,Columbia @ San Francisco,W 3 - 0,3,,47,12,87,0.402,45,6,11,33,,3,6,,59.0,1,
09/09/2016,"Marist @ Fort Myers, Fla.",W 3 - 0,3,,49,22,116,0.233,44,6,11,45,3,1,10,,61.0,,
09/10/2016,@ FGCU,L 2 - 3,5,,67,23,149,0.295,62,6,21,55,5,,18,,82.0,1,
09/10/2016,South Alabama,W 3 - 0,3,,35,14,76,0.276,32,10,13,25,2,2,14,,54.0,1,
09/16/2016,Arkansas St.,L 1 - 3,4,,47,25,139,0.158,42,6,9,54,6,2,8,2,59.0,2,
09/17/2016,Cleveland St.,W 3 - 0,3,,49,9,100,0.400,48,5,7,35,4,1,12,,61.0,1,
09/17/2016,IUPUI,W 3 - 0,3,,50,14,125,0.288,41,8,7,52,3,2,10,1,65.0,,
09/21/2016,Northwestern,W 3 - 1,4,,58,23,115,0.304,51,11,10,38,3,1,8,,74.0,1,
09/24/2016,@ Purdue,L 0 - 3,3,,38,19,84,0.226,36,1,14,14,4,,4,,41.0,,
09/30/2016,Minnesota,L 0 - 3,3,,29,16,82,0.159,26,3,9,18,7,1,,,33.0,1,
10/01/2016,Wisconsin,L 0 - 3,3,,38,17,89,0.236,34,2,11,19,6,3,4,2,45.0,1,
10/07/2016,@ Nebraska,L 0 - 3,3,,32,27,96,0.052,30,2,10,26,5,,4,,36.0,1,
10/08/2016,@ Iowa,L 0 - 3,3,,35,23,83,0.145,30,,10,20,4,1,14,1,43.0,,
10/14/2016,Rutgers,W 3 - 1,4,,61,25,126,0.286,51,11,9,49,3,,8,2,76.0,2,
10/15/2016,Penn St.,L 0 - 3,3,,32,23,88,0.102,28,,7,26,5,3,4,2,37.0,1,
10/21/2016,@ Illinois,L 0 - 3,3,,38,22,108,0.148,37,2,5,44,8,,4,2,42.0,1,
10/23/2016,@ Northwestern,W 3 - 0,3,,44,23,115,0.183,38,4,9,46,2,2,10,1,55.0,,
10/28/2016,Michigan St.,L 0 - 3,3,,28,16,81,0.148,28,8,7,31,6,1,10,,42.0,,
10/29/2016,Michigan,W 3 - 1,4,,48,20,110,0.255,44,6,8,41,4,9/,24,2,75.0,2,
11/02/2016,@ Minnesota,L 0 - 3,3,,44,21,106,0.217,43,3,12,42,3,2,8,4,53.0,3,
11/05/2016,Ohio St.,W 3 - 1,4,,52,22,112,0.268,47,5,12,27,2,1,14,1,65.0,4,
11/09/2016,@ Michigan,L 0 - 3,3,,38,24,97,0.144,38,2,9,26,3,1,8,,45.0,1,
11/12/2016,Nebraska,L 0 - 3,3,,29,24,91,0.055,29,1,6,33,3,1,2,1,32.0,,
11/16/2016,Purdue,L 2 - 3,5,,53,21,140,0.229,48,7,14,42,4,2,6,1,65.0,,
11/20/2016,@ Rutgers,W 3 - 0,3,,48,17,95,0.326,43,2,7,38,3,1,10,,56.0,,
11/25/2016,@ Maryland,L 0 - 3,3,,34,16,107,0.168,33,3,9,45,2,1,6,3,41.0,,
11/26/2016,@ Ohio St.,L 2 - 3,5,,51,21,138,0.217,47,5,12,41,5,3,12,5,65.0,,
