0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Hawaii,W 3 - 1,4,,64,21,162,0.265,62,4,14,72,2,,16,,76.0,,
08/27/2016,@ Arizona,W 3 - 0,3,,44,24,128,0.156,40,4,8,56,,3,14,,58.0,,
08/28/2016,"Kansas St. @ Honolulu, HI",W 3 - 0,3,,50,10,104,0.385,45,3,7,50,2,1,14,1,61.0,,
09/02/2016,San Diego,W 3 - 0,3,,40,13,104,0.260,36,2,6,45,2,2,25,,56.5,,
09/04/2016,A&M-Corpus Christi,W 3 - 0,3,,46,5,90,0.456,41,3,4,42,1,2,20,1,61.0,,
09/09/2016,@ North Carolina,L 2 - 3,5,,59,32,194,0.139,56,3,4,87,2,1,24,1,75.0,2,
09/10/2016,"Louisville @ Chapel Hill, N.C.",W 3 - 0,3,,38,21,110,0.155,38,1,4,63,1,1,25,1,52.5,1,
09/16/2016,@ Texas A&M,W 3 - 0,3,,47,13,108,0.315,47,3,6,45,1,3,16,1,61.0,,
09/18/2016,@ Texas,W 3 - 2,5,,63,26,168,0.220,61,9,15,64,5,1,28,3,87.0,1,
09/23/2016,Ohio St.,W 3 - 0,3,,37,8,87,0.333,36,7,3,52,2,2,26,2,59.0,,
09/24/2016,Maryland,W 3 - 0,3,,39,16,97,0.237,38,5,4,44,1,1,16,,53.0,,
09/30/2016,@ Purdue,W 3 - 2,5,,62,25,141,0.262,58,4,15,51,3,2,14,,75.0,,
10/01/2016,@ Indiana,W 3 - 0,3,,39,9,70,0.429,36,6,5,28,2,1,10,,51.0,,
10/05/2016,@ Rutgers,W 3 - 0,3,,44,8,82,0.439,38,11,2,37,1,,10,,60.0,,
10/08/2016,Illinois,W 3 - 1,4,,61,14,143,0.329,59,10,14,65,1,,14,4,78.0,1,
10/12/2016,Minnesota,L 0 - 3,3,,32,27,101,0.050,32,1,1,33,1,,6,1,36.0,1,
10/15/2016,@ Michigan,W 3 - 2,5,,61,17,154,0.286,57,6,11,59,6,1,14,2,75.0,,
10/21/2016,@ Nebraska,L 0 - 3,3,,39,19,112,0.179,33,3,8,38,2,2,7,2,47.5,,
10/22/2016,@ Iowa,W 3 - 0,3,,44,6,112,0.339,43,8,5,48,4,1,12,1,59.0,,
10/28/2016,Penn St.,W 3 - 1,4,,67,19,145,0.331,66,5,9,73,5,,16,1,80.0,2,
10/30/2016,Rutgers,W 3 - 0,3,,61,25,131,0.275,59,4,5,68,,,4,2,67.0,2,
11/02/2016,@ Ohio St.,W 3 - 0,3,,42,11,101,0.307,39,3,12,36,4,1,12,1,52.0,3,
11/05/2016,Purdue,W 3 - 2,5,,67,27,191,0.209,64,2,13,69,,4,12,,79.0,,
11/11/2016,@ Illinois,W 3 - 0,3,,46,16,112,0.268,43,3,10,57,1,1,16,1,58.0,,
11/12/2016,@ Northwestern,W 3 - 2,5,,66,26,184,0.217,62,6,3,92,2,2,10,,79.0,,
11/18/2016,Michigan,W 3 - 1,4,,70,17,154,0.344,66,1,6,73,1,1,24,3,84.0,1,
11/19/2016,Michigan St.,W 3 - 0,3,,46,19,123,0.220,45,2,5,55,4,,16,,56.0,,
11/23/2016,Iowa,W 3 - 1,4,,62,13,123,0.398,58,4,6,60,2,2,26,3,81.0,,
11/26/2016,@ Minnesota,L 2 - 3,5,,69,20,182,0.269,67,2,11,75,2,1,14,3,79.0,,
12/01/2016,Howard,W 3 - 0,3,,51,12,97,0.402,49,3,3,49,,,16,,62.0,,
12/02/2016,Washington St.,W 3 - 0,3,,42,15,109,0.248,38,3,7,43,1,1,24,,58.0,1,
12/09/2016,Ohio St.,W 3 - 2,5,,69,29,178,0.225,65,6,9,72,3,3,22,,89.0,,
12/10/2016,Stanford,L 2 - 3,5,,69,28,168,0.244,64,6,7,72,5,1,16,1,84.0,,
