0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Wake Forest,W 3 - 2,5,,56,24,127,0.252,53,3,10,45,7,,20,3,69.0,,
08/27/2016,St. Francis Brooklyn,W 3 - 0,3,,47,9,93,0.409,43,6,3,43,,,12,1,59.0,,
08/27/2016,Norfolk St.,W 3 - 0,3,,49,11,86,0.442,48,6,6,38,3,1,12,,62.0,2,
09/02/2016,@ UAB,W 3 - 0,3,,39,13,118,0.220,35,6,4,49,6,2,16,1,55.0,,
09/02/2016,"Tennessee Tech @ Birmingham, Ala.",W 3 - 0,3,,50,17,133,0.248,48,,8,61,4,,16,3,58.0,1,
09/03/2016,@ Samford,L 0 - 3,3,,35,18,124,0.137,34,4,2,54,1,,10,,44.0,1,
09/03/2016,"Southeast Mo. St. @ Birmingham, Ala.",W 3 - 0,3,,44,11,114,0.289,40,2,8,58,8,,18,3,55.0,1,
09/09/2016,@ UNC Greensboro,L 1 - 3,4,,41,23,166,0.108,35,3,2,78,6,,6,3,47.0,1,
09/10/2016,"Hampton @ Greensboro, N.C.",W 3 - 0,3,,33,13,68,0.294,30,15/,6,20,4,1,2,,50.0,,
09/10/2016,@ N.C. A&T,W 3 - 2,5,,58,26,135,0.237,56,7,13,59,6,,2,,66.0,,
09/16/2016,@ Virginia Tech,L 1 - 3,4,,49,30,162,0.117,45,5,7,74,5,1,18,,64.0,,
09/16/2016,"Ohio @ Blacksburg, Va.",W 3 - 0,3,,38,13,99,0.253,37,8,2,44,2,4,12,1,56.0,3,
09/20/2016,High Point,W 3 - 0,3,,43,12,100,0.310,39,3,4,42,3,2,14,,55.0,,
09/23/2016,@ Presbyterian,W 3 - 0,3,,37,17,85,0.235,35,8,5,41,1,,16,,53.0,,
09/24/2016,@ Campbell,W 3 - 1,4,,50,26,174,0.138,43,5,5,76,5,,10,1,60.0,3,
09/27/2016,Liberty,W 3 - 2,5,,61,31,159,0.189,59,5,6,54,5,,16,1,74.0,,
10/01/2016,@ UNC Asheville,W 3 - 1,4,,68,19,158,0.310,66,6,5,70,5,1,16,3,83.0,,
10/07/2016,Winthrop,W 3 - 0,3,,49,18,115,0.270,45,10,3,39,2,2,6,1,64.0,,
10/08/2016,Gardner-Webb,W 3 - 1,4,,50,21,141,0.206,46,10,8,72,4,,14,,67.0,3,
10/14/2016,@ Charleston So.,L 1 - 3,4,,66,27,206,0.189,60,5,8,103,5,,6,3,74.0,1,
10/21/2016,@ Gardner-Webb,W 3 - 0,3,,43,14,94,0.309,41,3,3,27,1,2,10,1,53.0,,
10/22/2016,@ Winthrop,W 3 - 0,3,,45,16,121,0.240,40,3,5,54,3,1,6,1,52.0,,
10/25/2016,@ Liberty,W 3 - 1,4,,65,20,176,0.256,60,4,8,75,2,2,14,,78.0,1,
10/28/2016,UNC Asheville,W 3 - 2,5,,68,27,188,0.218,64,9,3,85,7,1,12,1,84.0,,
11/01/2016,@ High Point,L 1 - 3,4,,55,24,138,0.225,52,4,7,66,11,3,8,3,66.0,2,
11/04/2016,Campbell,W 3 - 1,4,,48,19,127,0.228,44,7,3,46,7,2,14,1,64.0,1,
11/05/2016,Presbyterian,W 3 - 1,4,,57,21,132,0.273,55,6,7,63,6,3,14,,73.0,,
11/10/2016,Charleston So.,W 3 - 0,3,,42,15,105,0.257,40,6,5,42,3,2,2,3,51.0,1,
11/19/2016,"Campbell @ Lynchburg, Va.",W 3 - 1,4,,55,27,162,0.173,53,4,5,79,2,2,16,,69.0,2,
11/20/2016,"High Point @ Lynchburg, Va.",L 1 - 3,4,,67,25,179,0.235,63,5,6,77,3,4,12,2,82.0,2,
